"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"31946",2002-02-16,2002,2,16,-10.1,10.7,0.3
"31947",2002-02-17,2002,2,17,-10.3,2.9,-3.7
"31948",2002-02-18,2002,2,18,-23.1,-5.6,-14.4
"31949",2002-02-19,2002,2,19,-7.8,1.4,-3.2
"31950",2002-02-20,2002,2,20,-2,5.6,1.8
"31951",2002-02-21,2002,2,21,-8,3,-2.5
"31952",2002-02-22,2002,2,22,-15.4,-4.6,-10
"31953",2002-02-23,2002,2,23,-22.7,-14.8,-18.8
"31954",2002-02-24,2002,2,24,-26.4,-18.8,-22.6
"31955",2002-02-25,2002,2,25,-24.5,-7,-15.8
"31956",2002-02-26,2002,2,26,-21,-1.2,-11.1
"31957",2002-02-27,2002,2,27,-24.2,-13,-18.6
"31958",2002-02-28,2002,2,28,-32.5,-16.4,-24.4
"31959",2002-03-01,2002,3,1,-32.7,-9.5,-21.1
"31960",2002-03-02,2002,3,2,-31.2,-3.7,-17.4
"31961",2002-03-03,2002,3,3,-12.5,-1.4,-7
"31962",2002-03-04,2002,3,4,-22,-10.2,-16.1
"31963",2002-03-05,2002,3,5,-28.2,-17.1,-22.6
"31964",2002-03-06,2002,3,6,-30,-16.1,-23.1
"31965",2002-03-07,2002,3,7,-34.1,-9.3,-21.7
"31966",2002-03-08,2002,3,8,-30.8,-11.8,-21.3
"31967",2002-03-09,2002,3,9,-28.8,-11.2,-20
"31968",2002-03-10,2002,3,10,-29.4,-16.2,-22.8
"31969",2002-03-11,2002,3,11,-30.8,-8.2,-19.5
"31970",2002-03-12,2002,3,12,-19.4,-10.5,-15
"31971",2002-03-13,2002,3,13,-24.2,-12.9,-18.6
"31972",2002-03-14,2002,3,14,-24.5,-8.5,-16.5
"31973",2002-03-15,2002,3,15,-22,-10.7,-16.4
"31974",2002-03-16,2002,3,16,-27.7,-13.2,-20.4
"31975",2002-03-17,2002,3,17,-29,-11.3,-20.1
"31976",2002-03-18,2002,3,18,-27.9,-16.3,-22.1
"31977",2002-03-19,2002,3,19,-32.6,-13.5,-23.1
"31978",2002-03-20,2002,3,20,-30.1,-12.1,-21.1
"31979",2002-03-21,2002,3,21,-17.9,2.8,-7.6
"31980",2002-03-22,2002,3,22,-12.5,3.4,-4.5
"31981",2002-03-23,2002,3,23,-17.4,0.4,-8.5
"31982",2002-03-24,2002,3,24,-7.4,3.7,-1.8
"31983",2002-03-25,2002,3,25,-4.9,1.3,-1.8
"31984",2002-03-26,2002,3,26,-7.2,6.8,-0.2
"31985",2002-03-27,2002,3,27,-1.2,6.7,2.8
"31986",2002-03-28,2002,3,28,-5.7,3.8,-1
"31987",2002-03-29,2002,3,29,-14.1,-5.6,-9.8
"31988",2002-03-30,2002,3,30,-19.4,-6.6,-13
"31989",2002-03-31,2002,3,31,-22.2,-5.8,-14
"31990",2002-04-01,2002,4,1,-18.5,-11.8,-15.2
"31991",2002-04-02,2002,4,2,-19.9,-5.9,-12.9
"31992",2002-04-03,2002,4,3,-17.5,-1.8,-9.7
"31993",2002-04-04,2002,4,4,-18.8,-3.2,-11
"31994",2002-04-05,2002,4,5,-20.7,-1.8,-11.2
"31995",2002-04-06,2002,4,6,-8,-2.3,-5.2
"31996",2002-04-07,2002,4,7,-12.9,-1.1,-7
"31997",2002-04-08,2002,4,8,-21.9,0.4,-10.8
"31998",2002-04-09,2002,4,9,-18.5,1.7,-8.4
"31999",2002-04-10,2002,4,10,-6,7.9,1
"32000",2002-04-11,2002,4,11,-3.4,10.7,3.7
"32001",2002-04-12,2002,4,12,-4.6,13.9,4.7
"32002",2002-04-13,2002,4,13,-1.8,7.3,2.8
"32003",2002-04-14,2002,4,14,-4.3,5.9,0.8
"32004",2002-04-15,2002,4,15,-6.7,1.1,-2.8
"32005",2002-04-16,2002,4,16,-10,-2.3,-6.2
"32006",2002-04-17,2002,4,17,-5.8,3.4,-1.2
"32007",2002-04-18,2002,4,18,-10.7,4.7,-3
"32008",2002-04-19,2002,4,19,-8.5,12.4,2
"32009",2002-04-20,2002,4,20,-3.6,17.4,6.9
"32010",2002-04-21,2002,4,21,-1.2,15.1,7
"32011",2002-04-22,2002,4,22,-7.9,11.1,1.6
"32012",2002-04-23,2002,4,23,-10.7,-4.7,-7.7
"32013",2002-04-24,2002,4,24,-11.9,-0.7,-6.3
"32014",2002-04-25,2002,4,25,-16.2,6.9,-4.6
"32015",2002-04-26,2002,4,26,-7.3,4.6,-1.3
"32016",2002-04-27,2002,4,27,-8.9,10.7,0.9
"32017",2002-04-28,2002,4,28,0.2,10,5.1
"32018",2002-04-29,2002,4,29,-3.1,8.7,2.8
"32019",2002-04-30,2002,4,30,-6.2,2.5,-1.8
"32020",2002-05-01,2002,5,1,-6.9,7.9,0.5
"32021",2002-05-02,2002,5,2,-5.5,6.7,0.6
"32022",2002-05-03,2002,5,3,-11.6,-2.3,-7
"32023",2002-05-04,2002,5,4,-17.3,3.5,-6.9
"32024",2002-05-05,2002,5,5,-8.5,6.7,-0.9
"32025",2002-05-06,2002,5,6,-9.8,5.8,-2
"32026",2002-05-07,2002,5,7,-11.8,10.1,-0.9
"32027",2002-05-08,2002,5,8,-9.5,13.9,2.2
"32028",2002-05-09,2002,5,9,-7.9,14.8,3.5
"32029",2002-05-10,2002,5,10,-1.3,15.9,7.3
"32030",2002-05-11,2002,5,11,-2.1,13.7,5.8
"32031",2002-05-12,2002,5,12,3.8,18,10.9
"32032",2002-05-13,2002,5,13,5.8,23.6,14.7
"32033",2002-05-14,2002,5,14,3.4,16.3,9.8
"32034",2002-05-15,2002,5,15,-4.6,15,5.2
"32035",2002-05-16,2002,5,16,1.6,20.2,10.9
"32036",2002-05-17,2002,5,17,3.8,21.8,12.8
"32037",2002-05-18,2002,5,18,5.9,22,13.9
"32038",2002-05-19,2002,5,19,8,15.4,11.7
"32039",2002-05-20,2002,5,20,5.1,16.7,10.9
"32040",2002-05-21,2002,5,21,1.9,11.9,6.9
"32041",2002-05-22,2002,5,22,-3.7,9.2,2.8
"32042",2002-05-23,2002,5,23,-9.3,12.6,1.6
"32043",2002-05-24,2002,5,24,1.1,15.7,8.4
"32044",2002-05-25,2002,5,25,1.6,13.2,7.4
"32045",2002-05-26,2002,5,26,-3.2,25.3,11.1
"32046",2002-05-27,2002,5,27,3.1,21.3,12.2
"32047",2002-05-28,2002,5,28,2.9,23,12.9
"32048",2002-05-29,2002,5,29,10.8,22.3,16.6
"32049",2002-05-30,2002,5,30,6.3,20.6,13.5
"32050",2002-05-31,2002,5,31,1.6,17.6,9.6
"32051",2002-06-01,2002,6,1,2.6,19.1,10.9
"32052",2002-06-02,2002,6,2,0.2,23.1,11.7
"32053",2002-06-03,2002,6,3,1.3,25.3,13.3
"32054",2002-06-04,2002,6,4,9,24.4,16.7
"32055",2002-06-05,2002,6,5,6.4,26.6,16.5
"32056",2002-06-06,2002,6,6,8.2,12.4,10.3
"32057",2002-06-07,2002,6,7,5.1,22,13.6
"32058",2002-06-08,2002,6,8,-0.2,23.6,11.7
"32059",2002-06-09,2002,6,9,5.4,24.2,14.8
"32060",2002-06-10,2002,6,10,5.1,24.8,15
"32061",2002-06-11,2002,6,11,5.2,25.7,15.4
"32062",2002-06-12,2002,6,12,0.9,30,15.4
"32063",2002-06-13,2002,6,13,9.6,23.2,16.4
"32064",2002-06-14,2002,6,14,4.1,21.8,12.9
"32065",2002-06-15,2002,6,15,4.2,23.9,14.1
"32066",2002-06-16,2002,6,16,8.3,23.3,15.8
"32067",2002-06-17,2002,6,17,7.6,14.1,10.8
"32068",2002-06-18,2002,6,18,1.7,20.5,11.1
"32069",2002-06-19,2002,6,19,1.9,18.5,10.2
"32070",2002-06-20,2002,6,20,-0.8,26,12.6
"32071",2002-06-21,2002,6,21,8,28.9,18.5
"32072",2002-06-22,2002,6,22,2.3,29.7,16
"32073",2002-06-23,2002,6,23,12,34.6,23.3
"32074",2002-06-24,2002,6,24,14.6,27.3,20.9
"32075",2002-06-25,2002,6,25,11.6,29.9,20.8
"32076",2002-06-26,2002,6,26,10.2,34.4,22.3
"32077",2002-06-27,2002,6,27,12.8,36.8,24.8
"32078",2002-06-28,2002,6,28,11.4,27.1,19.2
"32079",2002-06-29,2002,6,29,6.9,24.8,15.9
"32080",2002-06-30,2002,6,30,11.7,18.4,15.1
"32081",2002-07-01,2002,7,1,10.8,14.5,12.7
"32082",2002-07-02,2002,7,2,8.6,16.9,12.8
"32083",2002-07-03,2002,7,3,6,23.8,14.9
"32084",2002-07-04,2002,7,4,11.4,17.9,14.7
"32085",2002-07-05,2002,7,5,8.6,18.8,13.7
"32086",2002-07-06,2002,7,6,11.1,22.2,16.6
"32087",2002-07-07,2002,7,7,6.9,26.8,16.9
"32088",2002-07-08,2002,7,8,10.6,30.7,20.6
"32089",2002-07-09,2002,7,9,14.4,27.9,21.2
"32090",2002-07-10,2002,7,10,10.4,31.8,21.1
"32091",2002-07-11,2002,7,11,12.2,30.5,21.4
"32092",2002-07-12,2002,7,12,14.6,29.6,22.1
"32093",2002-07-13,2002,7,13,10.2,26.7,18.4
"32094",2002-07-14,2002,7,14,13.2,24.3,18.8
"32095",2002-07-15,2002,7,15,9.4,23.3,16.4
"32096",2002-07-16,2002,7,16,7.2,22.4,14.8
"32097",2002-07-17,2002,7,17,11.9,26.9,19.4
"32098",2002-07-18,2002,7,18,13.4,23.8,18.6
"32099",2002-07-19,2002,7,19,14.5,20.5,17.5
"32100",2002-07-20,2002,7,20,12.5,14.7,13.6
"32101",2002-07-21,2002,7,21,9.2,22.5,15.9
"32102",2002-07-22,2002,7,22,4.8,27.5,16.1
"32103",2002-07-23,2002,7,23,13.5,25.5,19.5
"32104",2002-07-24,2002,7,24,11.9,28.2,20.1
"32105",2002-07-25,2002,7,25,11.4,29.5,20.4
"32106",2002-07-26,2002,7,26,12.1,23.8,17.9
"32107",2002-07-27,2002,7,27,11.5,20.5,16
"32108",2002-07-28,2002,7,28,11.2,21.2,16.2
"32109",2002-07-29,2002,7,29,5.2,20.1,12.7
"32110",2002-07-30,2002,7,30,5.9,11.4,8.7
"32111",2002-07-31,2002,7,31,7.4,10.9,9.2
"32112",2002-08-01,2002,8,1,4.8,14.3,9.6
"32113",2002-08-02,2002,8,2,2.2,12.5,7.3
"32114",2002-08-03,2002,8,3,3.2,13.6,8.4
"32115",2002-08-04,2002,8,4,5.1,17.1,11.1
"32116",2002-08-05,2002,8,5,8.4,13.1,10.8
"32117",2002-08-06,2002,8,6,5.1,22.3,13.7
"32118",2002-08-07,2002,8,7,4.8,24.5,14.7
"32119",2002-08-08,2002,8,8,6.5,27.1,16.8
"32120",2002-08-09,2002,8,9,10.5,26.6,18.6
"32121",2002-08-10,2002,8,10,8.1,23.6,15.9
"32122",2002-08-11,2002,8,11,6.8,22.2,14.5
"32123",2002-08-12,2002,8,12,7.5,22,14.8
"32124",2002-08-13,2002,8,13,10.2,24.8,17.5
"32125",2002-08-14,2002,8,14,11.7,16.3,14
"32126",2002-08-15,2002,8,15,7.4,16.6,12
"32127",2002-08-16,2002,8,16,1.6,14.1,7.8
"32128",2002-08-17,2002,8,17,-0.7,14.3,6.8
"32129",2002-08-18,2002,8,18,-0.2,22.3,11.1
"32130",2002-08-19,2002,8,19,5.6,14.1,9.8
"32131",2002-08-20,2002,8,20,4.4,18.5,11.4
"32132",2002-08-21,2002,8,21,5.5,25.5,15.5
"32133",2002-08-22,2002,8,22,14,25.8,19.9
"32134",2002-08-23,2002,8,23,7.3,28.1,17.7
"32135",2002-08-24,2002,8,24,10.4,27.1,18.8
"32136",2002-08-25,2002,8,25,8.8,18.8,13.8
"32137",2002-08-26,2002,8,26,13.5,23.9,18.7
"32138",2002-08-27,2002,8,27,9.3,26.6,18
"32139",2002-08-28,2002,8,28,10.8,31.1,21
"32140",2002-08-29,2002,8,29,10,30.6,20.3
"32141",2002-08-30,2002,8,30,13.3,19.7,16.5
"32142",2002-08-31,2002,8,31,6.5,23.1,14.8
"32143",2002-09-01,2002,9,1,12.5,21.6,17.1
"32144",2002-09-02,2002,9,2,9.3,18,13.7
"32145",2002-09-03,2002,9,3,3.4,14.9,9.2
"32146",2002-09-04,2002,9,4,10.2,16.3,13.2
"32147",2002-09-05,2002,9,5,8.4,14,11.2
"32148",2002-09-06,2002,9,6,7,16,11.5
"32149",2002-09-07,2002,9,7,3.8,18.1,11
"32150",2002-09-08,2002,9,8,2.7,18.7,10.7
"32151",2002-09-09,2002,9,9,7.5,19.8,13.7
"32152",2002-09-10,2002,9,10,3.4,24.1,13.8
"32153",2002-09-11,2002,9,11,5,19.8,12.4
"32154",2002-09-12,2002,9,12,1,17.4,9.2
"32155",2002-09-13,2002,9,13,2.4,17.7,10
"32156",2002-09-14,2002,9,14,-1.3,22.2,10.4
"32157",2002-09-15,2002,9,15,10.7,22,16.4
"32158",2002-09-16,2002,9,16,9.4,20.7,15.1
"32159",2002-09-17,2002,9,17,5.3,18.9,12.1
"32160",2002-09-18,2002,9,18,4,18.4,11.2
"32161",2002-09-19,2002,9,19,6.5,13.7,10.1
"32162",2002-09-20,2002,9,20,5.8,10.4,8.1
"32163",2002-09-21,2002,9,21,3.4,9.7,6.6
"32164",2002-09-22,2002,9,22,-1.7,9,3.6
"32165",2002-09-23,2002,9,23,-4.9,10.8,3
"32166",2002-09-24,2002,9,24,-6.1,5.4,-0.4
"32167",2002-09-25,2002,9,25,-8.3,8.1,-0.1
"32168",2002-09-26,2002,9,26,-9.2,4.7,-2.3
"32169",2002-09-27,2002,9,27,-2.8,7.2,2.2
"32170",2002-09-28,2002,9,28,2.1,14.6,8.3
"32171",2002-09-29,2002,9,29,3.2,11.4,7.3
"32172",2002-09-30,2002,9,30,-3.4,6.7,1.7
"32173",2002-10-01,2002,10,1,-4.6,11.6,3.5
"32174",2002-10-02,2002,10,2,-0.8,14.4,6.8
"32175",2002-10-03,2002,10,3,0.2,8.5,4.3
"32176",2002-10-04,2002,10,4,-1.5,2.8,0.7
"32177",2002-10-05,2002,10,5,-3,2.5,-0.2
"32178",2002-10-06,2002,10,6,-4.1,7.6,1.8
"32179",2002-10-07,2002,10,7,-2.5,9,3.2
"32180",2002-10-08,2002,10,8,-3.6,16.3,6.4
"32181",2002-10-09,2002,10,9,-2.5,11.3,4.4
"32182",2002-10-10,2002,10,10,-2.6,2.1,-0.2
"32183",2002-10-11,2002,10,11,-6.7,1.5,-2.6
"32184",2002-10-12,2002,10,12,-9.2,0.6,-4.3
"32185",2002-10-13,2002,10,13,-1.5,6,2.2
"32186",2002-10-14,2002,10,14,-9.4,0.5,-4.5
"32187",2002-10-15,2002,10,15,-7.3,-0.7,-4
"32188",2002-10-16,2002,10,16,-3.2,-0.6,-1.9
"32189",2002-10-17,2002,10,17,-4.1,-0.9,-2.5
"32190",2002-10-18,2002,10,18,-5.4,-3.1,-4.2
"32191",2002-10-19,2002,10,19,-8.1,-2,-5
"32192",2002-10-20,2002,10,20,-12.7,-0.6,-6.7
"32193",2002-10-21,2002,10,21,-13.9,-0.8,-7.4
"32194",2002-10-22,2002,10,22,-11.6,3.9,-3.8
"32195",2002-10-23,2002,10,23,-11.8,5.1,-3.4
"32196",2002-10-24,2002,10,24,-3.4,3.2,-0.1
"32197",2002-10-25,2002,10,25,-4.4,-1.2,-2.8
"32198",2002-10-26,2002,10,26,-9.2,-3.4,-6.3
"32199",2002-10-27,2002,10,27,-14.2,-2,-8.1
"32200",2002-10-28,2002,10,28,-16,-3,-9.5
"32201",2002-10-29,2002,10,29,-21.8,-1.8,-11.8
"32202",2002-10-30,2002,10,30,-20,-1.2,-10.6
"32203",2002-10-31,2002,10,31,-16.5,2.7,-6.9
"32204",2002-11-01,2002,11,1,-12.5,-1.5,-7
"32205",2002-11-02,2002,11,2,-12.1,-1.6,-6.8
"32206",2002-11-03,2002,11,3,-3.8,-0.2,-2
"32207",2002-11-04,2002,11,4,-4.7,3.3,-0.7
"32208",2002-11-05,2002,11,5,-14.1,-1.3,-7.7
"32209",2002-11-06,2002,11,6,-13.2,-5.7,-9.5
"32210",2002-11-07,2002,11,7,-12.5,-6.6,-9.6
"32211",2002-11-08,2002,11,8,-15.4,-9.9,-12.7
"32212",2002-11-09,2002,11,9,-13.9,-11.6,-12.8
"32213",2002-11-10,2002,11,10,-19,-11.1,-15.1
"32214",2002-11-11,2002,11,11,-19.1,-10.3,-14.7
"32215",2002-11-12,2002,11,12,-22,-9.4,-15.7
"32216",2002-11-13,2002,11,13,-26.2,-16.2,-21.2
"32217",2002-11-14,2002,11,14,-26.5,-14.8,-20.6
"32218",2002-11-15,2002,11,15,-15.5,-5.1,-10.3
"32219",2002-11-16,2002,11,16,-14,-0.2,-7.1
"32220",2002-11-17,2002,11,17,-7.3,2.7,-2.3
"32221",2002-11-18,2002,11,18,-9.3,2.7,-3.3
"32222",2002-11-19,2002,11,19,-10.1,-0.7,-5.4
"32223",2002-11-20,2002,11,20,-5.8,5.5,-0.1
"32224",2002-11-21,2002,11,21,-4.9,6.9,1
"32225",2002-11-22,2002,11,22,-6.5,5.8,-0.4
"32226",2002-11-23,2002,11,23,-18.4,-6.2,-12.3
"32227",2002-11-24,2002,11,24,-19.7,-2.4,-11
"32228",2002-11-25,2002,11,25,-15.9,-6,-10.9
"32229",2002-11-26,2002,11,26,-16,0.3,-7.8
"32230",2002-11-27,2002,11,27,-11.6,8.1,-1.8
"32231",2002-11-28,2002,11,28,4.6,11.4,8
"32232",2002-11-29,2002,11,29,-2.8,5.1,1.2
"32233",2002-11-30,2002,11,30,-5.1,3.5,-0.8
"32234",2002-12-01,2002,12,1,-10.1,-2.1,-6.1
"32235",2002-12-02,2002,12,2,-26.5,-10.1,-18.3
"32236",2002-12-03,2002,12,3,-28.4,-12.3,-20.4
"32237",2002-12-04,2002,12,4,-13.8,-6.6,-10.2
"32238",2002-12-05,2002,12,5,-15.7,-4.3,-10
"32239",2002-12-06,2002,12,6,-24,-6.3,-15.2
"32240",2002-12-07,2002,12,7,-25.9,-9.9,-17.9
"32241",2002-12-08,2002,12,8,-14,3.8,-5.1
"32242",2002-12-09,2002,12,9,-8.1,3.2,-2.4
"32243",2002-12-10,2002,12,10,-7,-0.6,-3.8
"32244",2002-12-11,2002,12,11,-7.9,-2.3,-5.1
"32245",2002-12-12,2002,12,12,-9.2,-3.9,-6.6
"32246",2002-12-13,2002,12,13,-10.8,1.1,-4.9
"32247",2002-12-14,2002,12,14,-13.4,1.9,-5.8
"32248",2002-12-15,2002,12,15,-4.3,-0.9,-2.6
"32249",2002-12-16,2002,12,16,-5.9,0.7,-2.6
"32250",2002-12-17,2002,12,17,-2.4,0.5,-1
"32251",2002-12-18,2002,12,18,-5.6,-0.4,-3
"32252",2002-12-19,2002,12,19,-17,-5.4,-11.2
"32253",2002-12-20,2002,12,20,-22.4,-15.7,-19.1
"32254",2002-12-21,2002,12,21,-21.3,-17.4,-19.4
"32255",2002-12-22,2002,12,22,-25.6,-16.5,-21.1
"32256",2002-12-23,2002,12,23,-24.6,-13.5,-19.1
"32257",2002-12-24,2002,12,24,-16,-6.6,-11.3
"32258",2002-12-25,2002,12,25,-18.8,-9.6,-14.2
"32259",2002-12-26,2002,12,26,-15.6,-3.6,-9.6
"32260",2002-12-27,2002,12,27,-14.6,-5.2,-9.9
"32261",2002-12-28,2002,12,28,-14.6,-10.5,-12.6
"32262",2002-12-29,2002,12,29,-13.6,-11.8,-12.7
"32263",2002-12-30,2002,12,30,-15.9,-11.2,-13.6
"32264",2002-12-31,2002,12,31,-14.8,-9.5,-12.2
"32265",2003-01-01,2003,1,1,-14.6,2.1,-6.2
"32266",2003-01-02,2003,1,2,-12.7,-5.2,-9
"32267",2003-01-03,2003,1,3,-12.7,-6.4,-9.6
"32268",2003-01-04,2003,1,4,-11.1,-2.5,-6.8
"32269",2003-01-05,2003,1,5,-5.4,5.8,0.2
"32270",2003-01-06,2003,1,6,-0.9,13.4,6.2
"32271",2003-01-07,2003,1,7,0.8,15.1,8
"32272",2003-01-08,2003,1,8,-11.9,8.5,-1.7
"32273",2003-01-09,2003,1,9,-23,-11.8,-17.4
"32274",2003-01-10,2003,1,10,-28.2,-23,-25.6
"32275",2003-01-11,2003,1,11,-28,-19.5,-23.8
"32276",2003-01-12,2003,1,12,-31.9,-23.6,-27.8
"32277",2003-01-13,2003,1,13,-31.8,-20.9,-26.4
"32278",2003-01-14,2003,1,14,-30.9,-18.2,-24.6
"32279",2003-01-15,2003,1,15,-24.9,-15,-20
"32280",2003-01-16,2003,1,16,-21.3,-3.5,-12.4
"32281",2003-01-17,2003,1,17,-14.9,-3.4,-9.2
"32282",2003-01-18,2003,1,18,-20.5,-13.4,-16.9
"32283",2003-01-19,2003,1,19,-21.9,-15.2,-18.6
"32284",2003-01-20,2003,1,20,-26.4,-18.8,-22.6
"32285",2003-01-21,2003,1,21,-26.4,-19.8,-23.1
"32286",2003-01-22,2003,1,22,-31,-25.2,-28.1
"32287",2003-01-23,2003,1,23,-29.2,-23,-26.1
"32288",2003-01-24,2003,1,24,-31.7,-24.7,-28.2
"32289",2003-01-25,2003,1,25,-36.3,-23.3,-29.8
"32290",2003-01-26,2003,1,26,-24,-15.1,-19.6
"32291",2003-01-27,2003,1,27,-27.7,-16,-21.9
"32292",2003-01-28,2003,1,28,-38,-20.4,-29.2
"32293",2003-01-29,2003,1,29,-27.1,-8.3,-17.7
"32294",2003-01-30,2003,1,30,-16.4,-9.2,-12.8
"32295",2003-01-31,2003,1,31,-16.3,-13.5,-14.9
"32296",2003-02-01,2003,2,1,-17.1,-14,-15.6
"32297",2003-02-02,2003,2,2,-20.6,-15.3,-18
"32298",2003-02-03,2003,2,3,-24.1,-12.6,-18.4
"32299",2003-02-04,2003,2,4,-17.9,-10,-14
"32300",2003-02-05,2003,2,5,-14.6,-8.9,-11.8
"32301",2003-02-06,2003,2,6,-17.4,4,-6.7
"32302",2003-02-07,2003,2,7,-19.1,-2.6,-10.9
"32303",2003-02-08,2003,2,8,-32.4,-13.6,-23
"32304",2003-02-09,2003,2,9,-20.8,-14.1,-17.4
"32305",2003-02-10,2003,2,10,-18.8,-8.1,-13.4
"32306",2003-02-11,2003,2,11,-32.5,-11.9,-22.2
"32307",2003-02-12,2003,2,12,-22,-10.1,-16.1
"32308",2003-02-13,2003,2,13,-21.2,-12.8,-17
"32309",2003-02-14,2003,2,14,-22.6,-13.9,-18.2
"32310",2003-02-15,2003,2,15,-16.8,-10.9,-13.9
"32311",2003-02-16,2003,2,16,-23.3,-12.8,-18.1
"32312",2003-02-17,2003,2,17,-30.8,-16.2,-23.5
"32313",2003-02-18,2003,2,18,-20.1,-14.2,-17.2
"32314",2003-02-19,2003,2,19,-30.5,-19.9,-25.2
"32315",2003-02-20,2003,2,20,-38.3,-24.6,-31.5
"32316",2003-02-21,2003,2,21,-41.9,-19.1,-30.5
"32317",2003-02-22,2003,2,22,-36.7,-16.8,-26.8
"32318",2003-02-23,2003,2,23,-38.2,-12.2,-25.2
"32319",2003-02-24,2003,2,24,-32.9,-13.1,-23
"32320",2003-02-25,2003,2,25,-26.7,-7.2,-16.9
"32321",2003-02-26,2003,2,26,-17.4,-8.8,-13.1
"32322",2003-02-27,2003,2,27,-19.1,-6.6,-12.9
"32323",2003-02-28,2003,2,28,-29.4,-10.2,-19.8
"32324",2003-03-01,2003,3,1,-39,-14.4,-26.7
"32325",2003-03-02,2003,3,2,-20.1,-12.4,-16.2
"32326",2003-03-03,2003,3,3,-30.8,-18.1,-24.5
"32327",2003-03-04,2003,3,4,-36.4,-12.1,-24.2
"32328",2003-03-05,2003,3,5,-26.6,-13.9,-20.2
"32329",2003-03-06,2003,3,6,-31.6,-23.9,-27.8
"32330",2003-03-07,2003,3,7,-40.3,-25.9,-33.1
"32331",2003-03-08,2003,3,8,-37.8,-15.7,-26.8
"32332",2003-03-09,2003,3,9,-23.4,-11.6,-17.5
"32333",2003-03-10,2003,3,10,-23.6,-12.6,-18.1
"32334",2003-03-11,2003,3,11,-32.9,-13.9,-23.4
"32335",2003-03-12,2003,3,12,-32.5,-13.5,-23
"32336",2003-03-13,2003,3,13,-16.7,-9.1,-12.9
"32337",2003-03-14,2003,3,14,-13.6,-0.9,-7.2
"32338",2003-03-15,2003,3,15,-8.1,-1.4,-4.8
"32339",2003-03-16,2003,3,16,-5.8,-0.1,-2.9
"32340",2003-03-17,2003,3,17,-4.3,1.3,-1.5
"32341",2003-03-18,2003,3,18,-12.2,12.7,0.2
"32342",2003-03-19,2003,3,19,-8.3,10.9,1.3
"32343",2003-03-20,2003,3,20,-10.2,13,1.4
"32344",2003-03-21,2003,3,21,-6.1,14.2,4.1
"32345",2003-03-22,2003,3,22,-4.9,11.8,3.5
"32346",2003-03-23,2003,3,23,-3,6.3,1.6
"32347",2003-03-24,2003,3,24,-7.2,2.3,-2.5
"32348",2003-03-25,2003,3,25,-10,3.9,-3
"32349",2003-03-26,2003,3,26,-15.1,6.7,-4.2
"32350",2003-03-27,2003,3,27,-13.6,1.5,-6
"32351",2003-03-28,2003,3,28,-13.9,7.1,-3.4
"32352",2003-03-29,2003,3,29,-12.6,0.8,-5.9
"32353",2003-03-30,2003,3,30,-2.1,2.5,0.2
"32354",2003-03-31,2003,3,31,-8.2,-1.9,-5
"32355",2003-04-01,2003,4,1,-13.8,-4,-8.9
"32356",2003-04-02,2003,4,2,-11.3,-2.6,-7
"32357",2003-04-03,2003,4,3,-9.8,-3.2,-6.5
"32358",2003-04-04,2003,4,4,-10.5,-3.3,-6.9
"32359",2003-04-05,2003,4,5,-11.6,0.7,-5.5
"32360",2003-04-06,2003,4,6,-5.8,3.7,-1
"32361",2003-04-07,2003,4,7,-6.4,9.2,1.4
"32362",2003-04-08,2003,4,8,-2.9,16.9,7
"32363",2003-04-09,2003,4,9,2.2,11.2,6.7
"32364",2003-04-10,2003,4,10,-0.9,9,4
"32365",2003-04-11,2003,4,11,-3.1,10.1,3.5
"32366",2003-04-12,2003,4,12,3.5,14.6,9.1
"32367",2003-04-13,2003,4,13,-1.9,4.7,1.4
"32368",2003-04-14,2003,4,14,-4.8,7.3,1.2
"32369",2003-04-15,2003,4,15,-1.3,10.8,4.8
"32370",2003-04-16,2003,4,16,1.7,7.9,4.8
"32371",2003-04-17,2003,4,17,-2.9,16.4,6.7
"32372",2003-04-18,2003,4,18,-2.7,16,6.7
"32373",2003-04-19,2003,4,19,-2.9,17.7,7.4
"32374",2003-04-20,2003,4,20,-1.9,20,9.1
"32375",2003-04-21,2003,4,21,6.5,22.4,14.5
"32376",2003-04-22,2003,4,22,2.9,24.7,13.8
"32377",2003-04-23,2003,4,23,-3.2,22.2,9.5
"32378",2003-04-24,2003,4,24,4,15.6,9.8
"32379",2003-04-25,2003,4,25,2.1,9.1,5.6
"32380",2003-04-26,2003,4,26,0.9,6.9,3.9
"32381",2003-04-27,2003,4,27,-0.1,11.9,5.9
"32382",2003-04-28,2003,4,28,-5.9,10.2,2.2
"32383",2003-04-29,2003,4,29,-6.6,17.7,5.5
"32384",2003-04-30,2003,4,30,-1.2,16.8,7.8
"32385",2003-05-01,2003,5,1,-1.1,21.6,10.2
"32386",2003-05-02,2003,5,2,-2.7,2.6,-0.1
"32387",2003-05-03,2003,5,3,-4.3,-0.9,-2.6
"32388",2003-05-04,2003,5,4,-3.4,2.7,-0.3
"32389",2003-05-05,2003,5,5,-2.1,5.5,1.7
"32390",2003-05-06,2003,5,6,-0.3,3,1.4
"32391",2003-05-07,2003,5,7,0.4,11.5,6
"32392",2003-05-08,2003,5,8,-0.8,7.3,3.2
"32393",2003-05-09,2003,5,9,-5,14.3,4.7
