"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"22309",2002-12-29,2002,12,29,-22.3,-13.2,-17.8
"22310",2002-12-30,2002,12,30,-18.1,-10.7,-14.4
"22311",2002-12-31,2002,12,31,-19.6,-14.7,-17.2
"22312",2003-01-01,2003,1,1,-14.7,-7.9,-11.3
"22313",2003-01-02,2003,1,2,-16.3,-11.8,-14.1
"22314",2003-01-03,2003,1,3,-17,-11,-14
"22315",2003-01-04,2003,1,4,-18.7,-10.7,-14.7
"22316",2003-01-05,2003,1,5,-20.1,-7.6,-13.9
"22317",2003-01-06,2003,1,6,-13.4,-7.7,-10.6
"22318",2003-01-07,2003,1,7,-19.2,-8.2,-13.7
"22319",2003-01-08,2003,1,8,-13.9,-1.6,-7.8
"22320",2003-01-09,2003,1,9,-14.9,-3.8,-9.3
"22321",2003-01-10,2003,1,10,-20.5,-14.6,-17.6
"22322",2003-01-11,2003,1,11,-24.8,-17.6,-21.2
"22323",2003-01-12,2003,1,12,-24.6,-11.9,-18.2
"22324",2003-01-13,2003,1,13,-17,-10.8,-13.9
"22325",2003-01-14,2003,1,14,-18.3,-13.1,-15.7
"22326",2003-01-15,2003,1,15,-27.4,-16.3,-21.9
"22327",2003-01-16,2003,1,16,-29.6,-21.2,-25.4
"22328",2003-01-17,2003,1,17,-28.4,-19.8,-24.1
"22329",2003-01-18,2003,1,18,-30.7,-19.4,-25.1
"22330",2003-01-19,2003,1,19,-28.7,-18.9,-23.8
"22331",2003-01-20,2003,1,20,-25.3,-8.3,-16.8
"22332",2003-01-21,2003,1,21,-9.7,-1.6,-5.7
"22333",2003-01-22,2003,1,22,-8,0,-4
"22334",2003-01-23,2003,1,23,-15.8,-4.7,-10.2
"22335",2003-01-24,2003,1,24,-18.1,-10.3,-14.2
"22336",2003-01-25,2003,1,25,-11.9,-6.4,-9.2
"22337",2003-01-26,2003,1,26,-14.5,-7.8,-11.2
"22338",2003-01-27,2003,1,27,-14.9,-7.5,-11.2
"22339",2003-01-28,2003,1,28,-14.8,-6.7,-10.8
"22340",2003-01-29,2003,1,29,-19.8,-6.5,-13.2
"22341",2003-01-30,2003,1,30,-24.4,-12.7,-18.6
"22342",2003-01-31,2003,1,31,-12.7,-4.6,-8.7
"22343",2003-02-01,2003,2,1,-17,-4.7,-10.8
"22344",2003-02-02,2003,2,2,-16.6,-6.8,-11.7
"22345",2003-02-03,2003,2,3,-13.4,-7.2,-10.3
"22346",2003-02-04,2003,2,4,-24.6,-13,-18.8
"22347",2003-02-05,2003,2,5,-22.2,-3.5,-12.8
"22348",2003-02-06,2003,2,6,-14.1,-6.7,-10.4
"22349",2003-02-07,2003,2,7,-22.8,-14.1,-18.4
"22350",2003-02-08,2003,2,8,-27.2,-15,-21.1
"22351",2003-02-09,2003,2,9,-23.6,-13.5,-18.6
"22352",2003-02-10,2003,2,10,-31.4,-14.9,-23.2
"22353",2003-02-11,2003,2,11,-28.4,-14.4,-21.4
"22354",2003-02-12,2003,2,12,-33.3,-18.2,-25.8
"22355",2003-02-13,2003,2,13,-33.2,-16.9,-25.1
"22356",2003-02-14,2003,2,14,-22.4,-14.5,-18.5
"22357",2003-02-15,2003,2,15,-24,-12.5,-18.2
"22358",2003-02-16,2003,2,16,-26.5,-16.5,-21.5
"22359",2003-02-17,2003,2,17,-29,-19.4,-24.2
"22360",2003-02-18,2003,2,18,-27.3,-12.6,-19.9
"22361",2003-02-19,2003,2,19,-28.9,-14.8,-21.9
"22362",2003-02-20,2003,2,20,-18.3,-4.1,-11.2
"22363",2003-02-21,2003,2,21,-21.2,-15.2,-18.2
"22364",2003-02-22,2003,2,22,-21.9,-15.1,-18.5
"22365",2003-02-23,2003,2,23,-22.6,-13.6,-18.1
"22366",2003-02-24,2003,2,24,-13.8,-4.3,-9.1
"22367",2003-02-25,2003,2,25,-20.7,-8.9,-14.8
"22368",2003-02-26,2003,2,26,-24.5,-17.7,-21.1
"22369",2003-02-27,2003,2,27,-22.5,-15,-18.8
"22370",2003-02-28,2003,2,28,-23.3,-11.4,-17.4
"22371",2003-03-01,2003,3,1,-25.1,-7.6,-16.4
"22372",2003-03-02,2003,3,2,-27.3,-1,-14.2
"22373",2003-03-03,2003,3,3,-23.3,0.7,-11.3
"22374",2003-03-04,2003,3,4,-25.5,-19.8,-22.6
"22375",2003-03-05,2003,3,5,-26.2,-14.8,-20.5
"22376",2003-03-06,2003,3,6,-29.7,-16,-22.9
"22377",2003-03-07,2003,3,7,-29.1,-19.3,-24.2
"22378",2003-03-08,2003,3,8,-24.6,-10.1,-17.4
"22379",2003-03-09,2003,3,9,-25.3,-6,-15.7
"22380",2003-03-10,2003,3,10,-21.7,-7,-14.3
"22381",2003-03-11,2003,3,11,-24.4,-12.6,-18.5
"22382",2003-03-12,2003,3,12,-23.2,-8.5,-15.8
"22383",2003-03-13,2003,3,13,-26,-13.6,-19.8
"22384",2003-03-14,2003,3,14,-26.7,-14.6,-20.6
"22385",2003-03-15,2003,3,15,-28.3,-16.9,-22.6
"22386",2003-03-16,2003,3,16,-26.9,-12.8,-19.9
"22387",2003-03-17,2003,3,17,-25.3,-13.6,-19.4
"22388",2003-03-18,2003,3,18,-22.5,-8.2,-15.3
"22389",2003-03-19,2003,3,19,-21.6,-6.5,-14.1
"22390",2003-03-20,2003,3,20,-12.9,-1.8,-7.4
"22391",2003-03-21,2003,3,21,-13.3,0.9,-6.2
"22392",2003-03-22,2003,3,22,-16.1,0.8,-7.7
"22393",2003-03-23,2003,3,23,-14.9,-0.5,-7.7
"22394",2003-03-24,2003,3,24,-17.3,-0.1,-8.7
"22395",2003-03-25,2003,3,25,-13.8,6.9,-3.5
"22396",2003-03-26,2003,3,26,-2.1,5,1.4
"22397",2003-03-27,2003,3,27,-9.2,-2,-5.6
"22398",2003-03-28,2003,3,28,-17.2,-4.3,-10.8
"22399",2003-03-29,2003,3,29,-17.6,2.5,-7.6
"22400",2003-03-30,2003,3,30,-8.6,4.6,-2
"22401",2003-03-31,2003,3,31,-10,-7.1,-8.6
"22402",2003-04-01,2003,4,1,-10.2,-3.4,-6.8
"22403",2003-04-02,2003,4,2,-12.5,-0.2,-6.3
"22404",2003-04-03,2003,4,3,-19,-6.2,-12.6
"22405",2003-04-04,2003,4,4,-20.7,-5.6,-13.2
"22406",2003-04-05,2003,4,5,-16,-2.5,-9.2
"22407",2003-04-06,2003,4,6,-17.4,-4.3,-10.9
"22408",2003-04-07,2003,4,7,-18.9,-7.6,-13.3
"22409",2003-04-08,2003,4,8,-13.2,2.2,-5.5
"22410",2003-04-09,2003,4,9,-15.4,3.5,-6
"22411",2003-04-10,2003,4,10,-13.4,5.6,-3.9
"22412",2003-04-11,2003,4,11,-5.9,10,2
"22413",2003-04-12,2003,4,12,-8.6,0.5,-4
"22414",2003-04-13,2003,4,13,-12.2,-3.8,-8
"22415",2003-04-14,2003,4,14,-15.6,1.9,-6.8
"22416",2003-04-15,2003,4,15,-12.5,3.7,-4.4
"22417",2003-04-16,2003,4,16,-16.8,-10.1,-13.4
"22418",2003-04-17,2003,4,17,-16.9,-5.5,-11.2
"22419",2003-04-18,2003,4,18,-11,4.5,-3.2
"22420",2003-04-19,2003,4,19,-2.8,4.9,1.1
"22421",2003-04-20,2003,4,20,-3,3.6,0.3
"22422",2003-04-21,2003,4,21,-3.2,6.4,1.6
"22423",2003-04-22,2003,4,22,0.1,4.3,2.2
"22424",2003-04-23,2003,4,23,2,4,3
"22425",2003-04-24,2003,4,24,1.6,11.9,6.8
"22426",2003-04-25,2003,4,25,2.6,11.5,7
"22427",2003-04-26,2003,4,26,3.7,13.7,8.7
"22428",2003-04-27,2003,4,27,1.4,10.2,5.8
"22429",2003-04-28,2003,4,28,1.4,4.6,3
"22430",2003-04-29,2003,4,29,2.3,8.7,5.5
"22431",2003-04-30,2003,4,30,-2.3,5.5,1.6
"22432",2003-05-01,2003,5,1,-4.8,6.9,1.1
"22433",2003-05-02,2003,5,2,-5.8,6.5,0.4
"22434",2003-05-03,2003,5,3,-3.6,5.7,1.1
"22435",2003-05-04,2003,5,4,-3.4,3,-0.2
"22436",2003-05-05,2003,5,5,-2.4,6.6,2.1
"22437",2003-05-06,2003,5,6,2.2,11.3,6.8
"22438",2003-05-07,2003,5,7,-0.4,10.8,5.2
"22439",2003-05-08,2003,5,8,-0.6,8.4,3.9
"22440",2003-05-09,2003,5,9,-1.6,11.6,5
"22441",2003-05-10,2003,5,10,-1.7,9,3.6
"22442",2003-05-11,2003,5,11,-1.8,9.3,3.8
"22443",2003-05-12,2003,5,12,-1.2,7.8,3.3
"22444",2003-05-13,2003,5,13,1.5,7.1,4.3
"22445",2003-05-14,2003,5,14,-3.7,6.2,1.2
"22446",2003-05-15,2003,5,15,-3.8,9.2,2.7
"22447",2003-05-16,2003,5,16,4.5,18.4,11.5
"22448",2003-05-17,2003,5,17,3.6,22,12.8
"22449",2003-05-18,2003,5,18,0.9,17.5,9.2
"22450",2003-05-19,2003,5,19,2.9,22.9,12.9
"22451",2003-05-20,2003,5,20,4,28.4,16.2
"22452",2003-05-21,2003,5,21,6.1,27.4,16.8
"22453",2003-05-22,2003,5,22,-0.2,12.6,6.2
"22454",2003-05-23,2003,5,23,-1,17.3,8.2
"22455",2003-05-24,2003,5,24,4,19.8,11.9
"22456",2003-05-25,2003,5,25,3.6,15.4,9.5
"22457",2003-05-26,2003,5,26,1.9,18.7,10.3
"22458",2003-05-27,2003,5,27,3.7,13.4,8.6
"22459",2003-05-28,2003,5,28,2.9,12.9,7.9
"22460",2003-05-29,2003,5,29,3,15.2,9.1
"22461",2003-05-30,2003,5,30,5.4,11.1,8.2
"22462",2003-05-31,2003,5,31,5.3,10.2,7.8
"22463",2003-06-01,2003,6,1,5.3,13.1,9.2
"22464",2003-06-02,2003,6,2,4.2,11.1,7.7
"22465",2003-06-03,2003,6,3,2.9,6.9,4.9
"22466",2003-06-04,2003,6,4,0.1,6.3,3.2
"22467",2003-06-05,2003,6,5,-1.6,13.1,5.8
"22468",2003-06-06,2003,6,6,0.7,18.5,9.6
"22469",2003-06-07,2003,6,7,-0.1,14.9,7.4
"22470",2003-06-08,2003,6,8,2.2,22.3,12.2
"22471",2003-06-09,2003,6,9,9.5,22.7,16.1
"22472",2003-06-10,2003,6,10,7.2,12.8,10
"22473",2003-06-11,2003,6,11,6.9,21.4,14.2
"22474",2003-06-12,2003,6,12,6.1,14.7,10.4
"22475",2003-06-13,2003,6,13,5.2,14.3,9.8
"22476",2003-06-14,2003,6,14,3.5,15.2,9.4
"22477",2003-06-15,2003,6,15,5.5,14.9,10.2
"22478",2003-06-16,2003,6,16,4.4,17.1,10.8
"22479",2003-06-17,2003,6,17,6.4,21.4,13.9
"22480",2003-06-18,2003,6,18,8.5,18.1,13.3
"22481",2003-06-19,2003,6,19,8,24.1,16.1
"22482",2003-06-20,2003,6,20,13.5,24.3,18.9
"22483",2003-06-21,2003,6,21,9.2,23.7,16.4
"22484",2003-06-22,2003,6,22,6.4,21.4,13.9
"22485",2003-06-23,2003,6,23,3.4,14.3,8.8
"22486",2003-06-24,2003,6,24,2.2,22.9,12.6
"22487",2003-06-25,2003,6,25,13.5,28.5,21
"22488",2003-06-26,2003,6,26,13.8,24.4,19.1
"22489",2003-06-27,2003,6,27,13.5,34.7,24.1
"22490",2003-06-28,2003,6,28,11.5,28.2,19.9
"22491",2003-06-29,2003,6,29,6.7,15.9,11.3
"22492",2003-06-30,2003,6,30,5.7,20.1,12.9
"22493",2003-07-01,2003,7,1,10.7,15,12.9
"22494",2003-07-02,2003,7,2,11,19.8,15.4
"22495",2003-07-03,2003,7,3,9.2,19.8,14.5
"22496",2003-07-04,2003,7,4,10.2,15.9,13.1
"22497",2003-07-05,2003,7,5,9.6,12,10.8
"22498",2003-07-06,2003,7,6,7.7,10.5,9.1
"22499",2003-07-07,2003,7,7,7,12.1,9.6
"22500",2003-07-08,2003,7,8,5.4,15,10.2
"22501",2003-07-09,2003,7,9,7,12.4,9.7
"22502",2003-07-10,2003,7,10,5,10.7,7.9
"22503",2003-07-11,2003,7,11,5.8,21.7,13.8
"22504",2003-07-12,2003,7,12,12.9,20.9,16.9
"22505",2003-07-13,2003,7,13,11.9,22.6,17.2
"22506",2003-07-14,2003,7,14,10.8,29.8,20.3
"22507",2003-07-15,2003,7,15,18.1,32.8,25.4
"22508",2003-07-16,2003,7,16,16.1,27.4,21.8
"22509",2003-07-17,2003,7,17,14.5,24.1,19.3
"22510",2003-07-18,2003,7,18,14.1,22.7,18.4
"22511",2003-07-19,2003,7,19,12.5,14.4,13.4
"22512",2003-07-20,2003,7,20,12.1,22.2,17.1
"22513",2003-07-21,2003,7,21,12.3,25.3,18.8
"22514",2003-07-22,2003,7,22,12.8,22.9,17.9
"22515",2003-07-23,2003,7,23,13.6,24.7,19.1
"22516",2003-07-24,2003,7,24,11.5,28.8,20.1
"22517",2003-07-25,2003,7,25,14.5,21.3,17.9
"22518",2003-07-26,2003,7,26,13.8,19.8,16.8
"22519",2003-07-27,2003,7,27,12.7,20.7,16.7
"22520",2003-07-28,2003,7,28,8.3,13.8,11.1
"22521",2003-07-29,2003,7,29,8.5,19.2,13.8
"22522",2003-07-30,2003,7,30,12.8,26.9,19.9
"22523",2003-07-31,2003,7,31,13.1,29.2,21.1
"22524",2003-08-01,2003,8,1,14.7,29.9,22.3
"22525",2003-08-02,2003,8,2,12.1,21.9,17
"22526",2003-08-03,2003,8,3,8.9,21.4,15.2
"22527",2003-08-04,2003,8,4,5.7,18.1,11.9
"22528",2003-08-05,2003,8,5,4.1,23.2,13.6
"22529",2003-08-06,2003,8,6,8.9,25,16.9
"22530",2003-08-07,2003,8,7,10.6,27.1,18.9
"22531",2003-08-08,2003,8,8,11.3,27.7,19.5
"22532",2003-08-09,2003,8,9,15.7,26.4,21.1
"22533",2003-08-10,2003,8,10,16.5,31.4,24
"22534",2003-08-11,2003,8,11,9.3,23.7,16.5
"22535",2003-08-12,2003,8,12,9.7,23.5,16.6
"22536",2003-08-13,2003,8,13,16.5,24.8,20.6
"22537",2003-08-14,2003,8,14,10.9,18.2,14.6
"22538",2003-08-15,2003,8,15,9.9,27.2,18.6
"22539",2003-08-16,2003,8,16,11.3,22.5,16.9
"22540",2003-08-17,2003,8,17,4.6,14.5,9.6
"22541",2003-08-18,2003,8,18,3,26.8,14.9
"22542",2003-08-19,2003,8,19,12.3,25.7,19
"22543",2003-08-20,2003,8,20,6.8,19.7,13.2
"22544",2003-08-21,2003,8,21,5,17.2,11.1
"22545",2003-08-22,2003,8,22,8.5,21.7,15.1
"22546",2003-08-23,2003,8,23,12.7,24.4,18.6
"22547",2003-08-24,2003,8,24,10.6,16,13.3
"22548",2003-08-25,2003,8,25,8.4,11.9,10.2
"22549",2003-08-26,2003,8,26,8.5,14.1,11.3
"22550",2003-08-27,2003,8,27,8.2,22.5,15.3
"22551",2003-08-28,2003,8,28,10.6,18.1,14.4
"22552",2003-08-29,2003,8,29,10.4,15.7,13.1
"22553",2003-08-30,2003,8,30,10.6,15.9,13.2
"22554",2003-08-31,2003,8,31,9.5,17.4,13.5
"22555",2003-09-01,2003,9,1,8.2,16.8,12.5
"22556",2003-09-02,2003,9,2,7.5,16.4,11.9
"22557",2003-09-03,2003,9,3,6.8,15.7,11.2
"22558",2003-09-04,2003,9,4,5.8,13.1,9.4
"22559",2003-09-05,2003,9,5,10.8,18.4,14.6
"22560",2003-09-06,2003,9,6,10.5,21.9,16.2
"22561",2003-09-07,2003,9,7,8.5,17.2,12.8
"22562",2003-09-08,2003,9,8,3.9,13.4,8.7
"22563",2003-09-09,2003,9,9,3.2,13.8,8.5
"22564",2003-09-10,2003,9,10,4.8,10.3,7.6
"22565",2003-09-11,2003,9,11,3.9,17.2,10.5
"22566",2003-09-12,2003,9,12,12.6,26.1,19.4
"22567",2003-09-13,2003,9,13,18,29,23.5
"22568",2003-09-14,2003,9,14,18.8,29.6,24.2
"22569",2003-09-15,2003,9,15,17.6,30.4,24
"22570",2003-09-16,2003,9,16,16.7,30.7,23.7
"22571",2003-09-17,2003,9,17,14.1,25.9,20
"22572",2003-09-18,2003,9,18,9.1,17.9,13.5
"22573",2003-09-19,2003,9,19,5.6,20.5,13.1
"22574",2003-09-20,2003,9,20,7.1,21.3,14.2
"22575",2003-09-21,2003,9,21,6.7,22,14.3
"22576",2003-09-22,2003,9,22,3.8,17.2,10.5
"22577",2003-09-23,2003,9,23,3.7,18.1,10.9
"22578",2003-09-24,2003,9,24,10.5,22.2,16.4
"22579",2003-09-25,2003,9,25,8.5,22.2,15.3
"22580",2003-09-26,2003,9,26,6.8,19.5,13.2
"22581",2003-09-27,2003,9,27,4.3,17.6,11
"22582",2003-09-28,2003,9,28,13.4,22.5,17.9
"22583",2003-09-29,2003,9,29,13.3,21,17.1
"22584",2003-09-30,2003,9,30,9.3,19.7,14.5
"22585",2003-10-01,2003,10,1,6.7,15.7,11.2
"22586",2003-10-02,2003,10,2,4.6,14.5,9.6
"22587",2003-10-03,2003,10,3,4.5,9.6,7
"22588",2003-10-04,2003,10,4,3.2,10.7,7
"22589",2003-10-05,2003,10,5,4.5,11.7,8.1
"22590",2003-10-06,2003,10,6,3.7,10.6,7.2
"22591",2003-10-07,2003,10,7,0.9,8.2,4.5
"22592",2003-10-08,2003,10,8,1.5,7.3,4.4
"22593",2003-10-09,2003,10,9,0.1,7.8,3.9
"22594",2003-10-10,2003,10,10,1.7,11.6,6.6
"22595",2003-10-11,2003,10,11,6.8,18.1,12.5
"22596",2003-10-12,2003,10,12,7,15.2,11.1
"22597",2003-10-13,2003,10,13,6.7,16.8,11.8
"22598",2003-10-14,2003,10,14,0.9,12,6.5
"22599",2003-10-15,2003,10,15,-0.9,9.7,4.4
"22600",2003-10-16,2003,10,16,5.5,12.7,9.1
"22601",2003-10-17,2003,10,17,2.7,8.2,5.4
"22602",2003-10-18,2003,10,18,0.3,8.2,4.2
"22603",2003-10-19,2003,10,19,0.1,4.1,2.1
"22604",2003-10-20,2003,10,20,0.1,3.6,1.8
"22605",2003-10-21,2003,10,21,-1.9,3.9,1
"22606",2003-10-22,2003,10,22,-4.4,7.1,1.4
"22607",2003-10-23,2003,10,23,-0.6,10,4.7
"22608",2003-10-24,2003,10,24,1.5,9,5.2
"22609",2003-10-25,2003,10,25,0.2,4.6,2.4
"22610",2003-10-26,2003,10,26,0.1,6.9,3.5
"22611",2003-10-27,2003,10,27,2.2,5.1,3.7
"22612",2003-10-28,2003,10,28,1.3,17,9.2
"22613",2003-10-29,2003,10,29,-1.8,4.3,1.2
"22614",2003-10-30,2003,10,30,0.8,11.4,6.1
"22615",2003-10-31,2003,10,31,-0.9,5,2
"22616",2003-11-01,2003,11,1,-1.7,1.3,-0.2
"22617",2003-11-02,2003,11,2,-5.5,1.2,-2.1
"22618",2003-11-03,2003,11,3,-7.7,-0.4,-4
"22619",2003-11-04,2003,11,4,-8.4,-1.2,-4.8
"22620",2003-11-05,2003,11,5,-11,-4.5,-7.8
"22621",2003-11-06,2003,11,6,-6.5,-0.4,-3.5
"22622",2003-11-07,2003,11,7,-12.8,-2.6,-7.7
"22623",2003-11-08,2003,11,8,-12.2,-3,-7.6
"22624",2003-11-09,2003,11,9,-10.5,-2.4,-6.5
"22625",2003-11-10,2003,11,10,-12.5,-3.9,-8.2
"22626",2003-11-11,2003,11,11,-9.9,-0.7,-5.3
"22627",2003-11-12,2003,11,12,-12.5,-2.6,-7.5
"22628",2003-11-13,2003,11,13,-4.1,1.3,-1.4
"22629",2003-11-14,2003,11,14,0.1,2.7,1.4
"22630",2003-11-15,2003,11,15,0.1,2.7,1.4
"22631",2003-11-16,2003,11,16,-2.5,2.7,0.1
"22632",2003-11-17,2003,11,17,-2.4,-1.4,-1.9
"22633",2003-11-18,2003,11,18,-3.8,-0.5,-2.2
"22634",2003-11-19,2003,11,19,-1.1,5.2,2
"22635",2003-11-20,2003,11,20,4.8,11.5,8.2
"22636",2003-11-21,2003,11,21,3.9,9.1,6.5
"22637",2003-11-22,2003,11,22,-5.1,6.5,0.7
"22638",2003-11-23,2003,11,23,-7.8,-2.4,-5.1
"22639",2003-11-24,2003,11,24,-5.5,0.3,-2.6
"22640",2003-11-25,2003,11,25,-4.9,7.4,1.2
"22641",2003-11-26,2003,11,26,-4,0.5,-1.8
"22642",2003-11-27,2003,11,27,-3.6,-1.1,-2.4
"22643",2003-11-28,2003,11,28,-7.1,-1.6,-4.4
"22644",2003-11-29,2003,11,29,-7.4,4.6,-1.4
"22645",2003-11-30,2003,11,30,-7.4,4,-1.7
"22646",2003-12-01,2003,12,1,-14.2,-5.5,-9.9
"22647",2003-12-02,2003,12,2,-13.6,-6.1,-9.8
"22648",2003-12-03,2003,12,3,-10.2,-5,-7.6
"22649",2003-12-04,2003,12,4,-8.3,-2.1,-5.2
"22650",2003-12-05,2003,12,5,-12.8,-7.3,-10.1
"22651",2003-12-06,2003,12,6,-18.1,-8.6,-13.4
"22652",2003-12-07,2003,12,7,-20.3,-10.9,-15.6
"22653",2003-12-08,2003,12,8,-17.6,-7.9,-12.8
"22654",2003-12-09,2003,12,9,-16,-6.9,-11.4
"22655",2003-12-10,2003,12,10,-18.3,-6.9,-12.6
"22656",2003-12-11,2003,12,11,-10.8,-0.6,-5.7
"22657",2003-12-12,2003,12,12,-1,5.1,2.1
"22658",2003-12-13,2003,12,13,-7.9,-0.4,-4.2
"22659",2003-12-14,2003,12,14,-13.9,-7.2,-10.6
"22660",2003-12-15,2003,12,15,-16.7,-10.6,-13.6
"22661",2003-12-16,2003,12,16,-13.9,-7.9,-10.9
"22662",2003-12-17,2003,12,17,-15.5,-3.7,-9.6
"22663",2003-12-18,2003,12,18,-4.7,4.9,0.1
"22664",2003-12-19,2003,12,19,-3.2,3.5,0.1
"22665",2003-12-20,2003,12,20,-12.6,-3.1,-7.8
"22666",2003-12-21,2003,12,21,-17.5,-11.7,-14.6
"22667",2003-12-22,2003,12,22,-21.2,-13.2,-17.2
"22668",2003-12-23,2003,12,23,-21.5,-13.3,-17.4
"22669",2003-12-24,2003,12,24,-20.9,-13.2,-17.1
"22670",2003-12-25,2003,12,25,-13.6,-8.3,-10.9
"22671",2003-12-26,2003,12,26,-9.2,-6.5,-7.9
"22672",2003-12-27,2003,12,27,-12.6,-4.2,-8.4
"22673",2003-12-28,2003,12,28,-12.4,-4.1,-8.2
"22674",2003-12-29,2003,12,29,-6.9,1,-3
"22675",2003-12-30,2003,12,30,-8.4,0.2,-4.1
"22676",2003-12-31,2003,12,31,-8.3,-3.1,-5.7
"22677",2004-01-01,2004,1,1,-18.9,-2.2,-10.6
"22678",2004-01-02,2004,1,2,-24.8,-17.3,-21.1
"22679",2004-01-03,2004,1,3,-27.9,-19,-23.5
"22680",2004-01-04,2004,1,4,-21.6,-9,-15.3
"22681",2004-01-05,2004,1,5,-11.1,-7.6,-9.3
"22682",2004-01-06,2004,1,6,-17.7,-11,-14.3
"22683",2004-01-07,2004,1,7,-17.4,-13.1,-15.2
"22684",2004-01-08,2004,1,8,-16,-8.8,-12.4
"22685",2004-01-09,2004,1,9,-17,-11.7,-14.4
"22686",2004-01-10,2004,1,10,-18.3,-16.7,-17.5
"22687",2004-01-11,2004,1,11,-22.2,-17.5,-19.9
"22688",2004-01-12,2004,1,12,-29.8,-20.8,-25.3
"22689",2004-01-13,2004,1,13,-32.4,-24.7,-28.5
"22690",2004-01-14,2004,1,14,-25.8,-2,-13.9
"22691",2004-01-15,2004,1,15,-6.1,1.1,-2.5
"22692",2004-01-16,2004,1,16,-8.1,0.5,-3.8
"22693",2004-01-17,2004,1,17,-2.6,0.8,-0.9
"22694",2004-01-18,2004,1,18,-7.2,-1.6,-4.4
"22695",2004-01-19,2004,1,19,-8.3,-2.3,-5.3
"22696",2004-01-20,2004,1,20,-9.5,-2.4,-6
"22697",2004-01-21,2004,1,21,-20.1,-9.5,-14.8
"22698",2004-01-22,2004,1,22,-25.4,-17.6,-21.5
"22699",2004-01-23,2004,1,23,-19.1,-1.1,-10.1
"22700",2004-01-24,2004,1,24,-21,-7.1,-14.1
"22701",2004-01-25,2004,1,25,-29.6,-21,-25.3
"22702",2004-01-26,2004,1,26,-29.3,-18.8,-24.1
"22703",2004-01-27,2004,1,27,-18.8,-3.4,-11.1
"22704",2004-01-28,2004,1,28,-7.9,0.2,-3.8
"22705",2004-01-29,2004,1,29,-9.4,-0.5,-5
"22706",2004-01-30,2004,1,30,-11.4,-2.5,-7
"22707",2004-01-31,2004,1,31,-2.6,2.3,-0.1
"22708",2004-02-01,2004,2,1,-6,-0.9,-3.5
"22709",2004-02-02,2004,2,2,-13.9,-5.1,-9.5
"22710",2004-02-03,2004,2,3,-17.7,-6.6,-12.2
"22711",2004-02-04,2004,2,4,-17.5,-2.2,-9.8
"22712",2004-02-05,2004,2,5,-6.9,-2.2,-4.6
"22713",2004-02-06,2004,2,6,-16.7,-4.7,-10.7
"22714",2004-02-07,2004,2,7,-23,-14.2,-18.6
"22715",2004-02-08,2004,2,8,-24.7,-12.8,-18.8
"22716",2004-02-09,2004,2,9,-15.2,-12.2,-13.7
"22717",2004-02-10,2004,2,10,-19.8,-10.8,-15.3
"22718",2004-02-11,2004,2,11,-20.7,-10.6,-15.6
"22719",2004-02-12,2004,2,12,-18.4,-13,-15.7
"22720",2004-02-13,2004,2,13,-28.4,-17.9,-23.2
"22721",2004-02-14,2004,2,14,-29.3,-14.6,-21.9
"22722",2004-02-15,2004,2,15,-33.1,-26.8,-30
"22723",2004-02-16,2004,2,16,-29.1,-18.8,-24
"22724",2004-02-17,2004,2,17,-23.9,-12.3,-18.1
"22725",2004-02-18,2004,2,18,-25.5,-9.9,-17.7
"22726",2004-02-19,2004,2,19,-23,-12.5,-17.8
"22727",2004-02-20,2004,2,20,-22.7,-9.3,-16
"22728",2004-02-21,2004,2,21,-25.5,-15.3,-20.4
"22729",2004-02-22,2004,2,22,-27.1,-12.2,-19.7
"22730",2004-02-23,2004,2,23,-12.7,-4.8,-8.8
"22731",2004-02-24,2004,2,24,-8,-5.8,-6.9
"22732",2004-02-25,2004,2,25,-11.6,-3.9,-7.8
"22733",2004-02-26,2004,2,26,-14.4,-11.6,-13
"22734",2004-02-27,2004,2,27,-13.5,-9.7,-11.6
"22735",2004-02-28,2004,2,28,-16.8,-8.6,-12.7
"22736",2004-02-29,2004,2,29,-18.4,-5.7,-12.1
"22737",2004-03-01,2004,3,1,-15.8,-0.6,-8.2
"22738",2004-03-02,2004,3,2,-19.4,-7.9,-13.7
"22739",2004-03-03,2004,3,3,-12.1,-0.4,-6.2
"22740",2004-03-04,2004,3,4,-17.6,-9,-13.3
"22741",2004-03-05,2004,3,5,-23.6,-7.5,-15.6
"22742",2004-03-06,2004,3,6,-23.5,-11.8,-17.6
"22743",2004-03-07,2004,3,7,-21.9,-11.7,-16.8
"22744",2004-03-08,2004,3,8,-26.5,-11.4,-18.9
"22745",2004-03-09,2004,3,9,-26.2,-5.3,-15.8
"22746",2004-03-10,2004,3,10,-17,0,-8.5
"22747",2004-03-11,2004,3,11,-11.4,4.1,-3.7
"22748",2004-03-12,2004,3,12,-12.3,-7.2,-9.8
"22749",2004-03-13,2004,3,13,-7.6,-5.4,-6.5
"22750",2004-03-14,2004,3,14,-17,-1.9,-9.4
"22751",2004-03-15,2004,3,15,-18.2,-8.9,-13.6
"22752",2004-03-16,2004,3,16,-23.6,-9.6,-16.6
"22753",2004-03-17,2004,3,17,-28.3,-15.2,-21.8
"22754",2004-03-18,2004,3,18,-29.6,-12.2,-20.9
"22755",2004-03-19,2004,3,19,-25.7,-1,-13.3
