"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"37169",2014-10-15,2014,10,15,-2.1,10.5,4.2
"37170",2014-10-16,2014,10,16,0.5,13.8,7.2
"37171",2014-10-17,2014,10,17,8,12,10
"37172",2014-10-18,2014,10,18,9.4,16.7,13.1
"37173",2014-10-19,2014,10,19,12.4,20.7,16.6
"37174",2014-10-20,2014,10,20,1.9,15.2,8.6
"37175",2014-10-21,2014,10,21,1.5,13.4,7.5
"37176",2014-10-22,2014,10,22,4.6,13.1,8.8
"37177",2014-10-23,2014,10,23,-0.2,10.4,5.1
"37178",2014-10-24,2014,10,24,-4.3,9.1,2.4
"37179",2014-10-25,2014,10,25,-4.4,3.9,-0.3
"37180",2014-10-26,2014,10,26,0.1,5,2.5
"37181",2014-10-27,2014,10,27,-0.5,6.5,3
"37182",2014-10-28,2014,10,28,0.2,8.3,4.2
"37183",2014-10-29,2014,10,29,4.1,10.3,7.2
"37184",2014-10-30,2014,10,30,-1,12.2,5.6
"37185",2014-10-31,2014,10,31,-1.1,9.2,4.1
"37186",2014-11-01,2014,11,1,-0.5,2.8,1.2
"37187",2014-11-02,2014,11,2,-1,8,3.5
"37188",2014-11-03,2014,11,3,-4.3,2.2,-1
"37189",2014-11-04,2014,11,4,0.3,9.4,4.9
"37190",2014-11-05,2014,11,5,-3,9.5,3.2
"37191",2014-11-06,2014,11,6,2.9,10,6.5
"37192",2014-11-07,2014,11,7,-0.1,5.6,2.8
"37193",2014-11-08,2014,11,8,3.4,6.1,4.8
"37194",2014-11-09,2014,11,9,-4.1,3.4,-0.3
"37195",2014-11-10,2014,11,10,-10.3,-0.2,-5.2
"37196",2014-11-11,2014,11,11,-15.8,-4.9,-10.4
"37197",2014-11-12,2014,11,12,-15.8,-6,-10.9
"37198",2014-11-13,2014,11,13,-16,-8.4,-12.2
"37199",2014-11-14,2014,11,14,-13.7,-7.6,-10.7
"37200",2014-11-15,2014,11,15,-13.3,-7.5,-10.4
"37201",2014-11-16,2014,11,16,-14.4,-8.3,-11.4
"37202",2014-11-17,2014,11,17,-13.3,-8.8,-11.1
"37203",2014-11-18,2014,11,18,-12.1,-6.8,-9.4
"37204",2014-11-19,2014,11,19,-10,NA,NA
"37205",2014-11-20,2014,11,20,-5.6,4.5,-0.6
"37206",2014-11-21,2014,11,21,1.5,5.1,3.3
"37207",2014-11-22,2014,11,22,-0.9,4.7,1.9
"37208",2014-11-23,2014,11,23,-1.7,2.6,0.5
"37209",2014-11-24,2014,11,24,-4,0.5,-1.8
"37210",2014-11-25,2014,11,25,-7.4,-2,-4.7
"37211",2014-11-26,2014,11,26,-7.2,-2.3,-4.8
"37212",2014-11-27,2014,11,27,-15.7,-3.1,-9.4
"37213",2014-11-28,2014,11,28,-26.1,-15.7,-20.9
"37214",2014-11-29,2014,11,29,-32.4,-21.1,-26.8
"37215",2014-11-30,2014,11,30,-30.6,-19.6,-25.1
"37216",2014-12-01,2014,12,1,-19.6,-9.2,-14.4
"37217",2014-12-02,2014,12,2,-11.4,-4.7,-8.1
"37218",2014-12-03,2014,12,3,-13.6,-5,-9.3
"37219",2014-12-04,2014,12,4,-12.3,-9.3,-10.8
"37220",2014-12-05,2014,12,5,-11.9,-8.2,-10.1
"37221",2014-12-06,2014,12,6,-12.9,-3.6,-8.2
"37222",2014-12-07,2014,12,7,-6.5,-2.1,-4.3
"37223",2014-12-08,2014,12,8,-4.7,6.7,1
"37224",2014-12-09,2014,12,9,5.1,12,8.6
"37225",2014-12-10,2014,12,10,1.3,11.7,6.5
"37226",2014-12-11,2014,12,11,-0.8,5.1,2.2
"37227",2014-12-12,2014,12,12,0,2.6,1.3
"37228",2014-12-13,2014,12,13,-2,0.6,-0.7
"37229",2014-12-14,2014,12,14,-2.3,-1.6,-2
"37230",2014-12-15,2014,12,15,-7.7,-1.9,-4.8
"37231",2014-12-16,2014,12,16,-9.3,-3.4,-6.4
"37232",2014-12-17,2014,12,17,-6.8,-0.6,-3.7
"37233",2014-12-18,2014,12,18,-3.2,-0.3,-1.8
"37234",2014-12-19,2014,12,19,-2.3,4.1,0.9
"37235",2014-12-20,2014,12,20,0.1,4.8,2.4
"37236",2014-12-21,2014,12,21,-1.1,1.7,0.3
"37237",2014-12-22,2014,12,22,-4.5,1.4,-1.5
"37238",2014-12-23,2014,12,23,-3.5,1.9,-0.8
"37239",2014-12-24,2014,12,24,-4.1,-0.2,-2.1
"37240",2014-12-25,2014,12,25,-5.2,-0.6,-2.9
"37241",2014-12-26,2014,12,26,-4.8,-0.8,-2.8
"37242",2014-12-27,2014,12,27,-2.8,-0.6,-1.7
"37243",2014-12-28,2014,12,28,-13.2,-2.7,-8
"37244",2014-12-29,2014,12,29,-23,-13,-18
"37245",2014-12-30,2014,12,30,-24.8,-15.2,-20
"37246",2014-12-31,2014,12,31,-21.3,-9.3,-15.3
"37247",2015-01-01,2015,1,1,-11,0.5,-5.2
"37248",2015-01-02,2015,1,2,-13.6,0.9,-6.3
"37249",2015-01-03,2015,1,3,-19.3,-13.6,-16.4
"37250",2015-01-04,2015,1,4,-20.4,-15.6,-18
"37251",2015-01-05,2015,1,5,-21,-14.5,-17.8
"37252",2015-01-06,2015,1,6,-16.8,NA,NA
"37253",2015-01-07,2015,1,7,NA,NA,NA
"37254",2015-01-08,2015,1,8,-14.3,-5.6,-10
"37255",2015-01-09,2015,1,9,-12.2,-8.8,-10.5
"37256",2015-01-10,2015,1,10,-8.8,-6.1,-7.5
"37257",2015-01-11,2015,1,11,-6.6,-4.8,-5.7
"37258",2015-01-12,2015,1,12,-4.8,-2.6,-3.7
"37259",2015-01-13,2015,1,13,-3.8,-0.5,-2.2
"37260",2015-01-14,2015,1,14,-9.1,-0.5,-4.8
"37261",2015-01-15,2015,1,15,-7.7,1,-3.4
"37262",2015-01-16,2015,1,16,-4.1,1.3,-1.4
"37263",2015-01-17,2015,1,17,-4.6,2.2,-1.2
"37264",2015-01-18,2015,1,18,-6.2,1.7,-2.2
"37265",2015-01-19,2015,1,19,-5.4,1.7,-1.8
"37266",2015-01-20,2015,1,20,-6.7,0.6,-3.1
"37267",2015-01-21,2015,1,21,-2,3.1,0.6
"37268",2015-01-22,2015,1,22,1.3,4.4,2.8
"37269",2015-01-23,2015,1,23,2.2,4.4,3.3
"37270",2015-01-24,2015,1,24,-2.3,5.4,1.6
"37271",2015-01-25,2015,1,25,0.9,6,3.5
"37272",2015-01-26,2015,1,26,0.4,2,1.2
"37273",2015-01-27,2015,1,27,-2.1,6.4,2.2
"37274",2015-01-28,2015,1,28,-6.2,-0.1,-3.1
"37275",2015-01-29,2015,1,29,-4.1,0.9,-1.6
"37276",2015-01-30,2015,1,30,-1.9,-0.2,-1.1
"37277",2015-01-31,2015,1,31,-19.2,-8.6,-13.9
"37278",2015-02-01,2015,2,1,-10.7,-5.1,-7.9
"37279",2015-02-02,2015,2,2,-11,-7,-9
"37280",2015-02-03,2015,2,3,-17.2,-11,-14.1
"37281",2015-02-04,2015,2,4,-14.7,-5.5,-10.1
"37282",2015-02-05,2015,2,5,-8.8,-3.5,-6.2
"37283",2015-02-06,2015,2,6,-10.8,-8.2,-9.5
"37284",2015-02-07,2015,2,7,-11.4,3,-4.2
"37285",2015-02-08,2015,2,8,-8.9,-3.7,-6.3
"37286",2015-02-09,2015,2,9,-7.2,-4.3,-5.8
"37287",2015-02-10,2015,2,10,-6.5,-3.4,-5
"37288",2015-02-11,2015,2,11,-3.5,2.9,-0.3
"37289",2015-02-12,2015,2,12,1.1,4.9,3
"37290",2015-02-13,2015,2,13,0.5,5.7,3.1
"37291",2015-02-14,2015,2,14,-3.7,4.9,0.6
"37292",2015-02-15,2015,2,15,-6,3.5,-1.2
"37293",2015-02-16,2015,2,16,-6.6,-1.4,-4
"37294",2015-02-17,2015,2,17,-5.3,5.7,0.2
"37295",2015-02-18,2015,2,18,-7.3,5.1,-1.1
"37296",2015-02-19,2015,2,19,1.1,6,3.5
"37297",2015-02-20,2015,2,20,-1,5.2,2.1
"37298",2015-02-21,2015,2,21,-5.7,4.6,-0.5
"37299",2015-02-22,2015,2,22,-7.4,4.2,-1.6
"37300",2015-02-23,2015,2,23,-7,7.1,0.1
"37301",2015-02-24,2015,2,24,-0.9,7.2,3.1
"37302",2015-02-25,2015,2,25,-7.3,5.2,-1
"37303",2015-02-26,2015,2,26,-5.7,2.5,-1.6
"37304",2015-02-27,2015,2,27,-7.6,0.7,-3.5
"37305",2015-02-28,2015,2,28,-14.6,0.9,-6.8
"37306",2015-03-01,2015,3,1,-9.6,2.4,-3.6
"37307",2015-03-02,2015,3,2,-12.9,-0.9,-6.9
"37308",2015-03-03,2015,3,3,-19.4,-2.3,-10.9
"37309",2015-03-04,2015,3,4,-13.1,2.3,-5.4
"37310",2015-03-05,2015,3,5,-2,4,1
"37311",2015-03-06,2015,3,6,-2,7.9,3
"37312",2015-03-07,2015,3,7,-0.6,8.4,3.9
"37313",2015-03-08,2015,3,8,-1.5,6.1,2.3
"37314",2015-03-09,2015,3,9,2.7,10.3,6.5
"37315",2015-03-10,2015,3,10,-1.2,9,3.9
"37316",2015-03-11,2015,3,11,-0.4,11.1,5.3
"37317",2015-03-12,2015,3,12,1.9,12.7,7.3
"37318",2015-03-13,2015,3,13,0.4,13.1,6.8
"37319",2015-03-14,2015,3,14,0.5,12.4,6.5
"37320",2015-03-15,2015,3,15,-5.4,4.7,-0.4
"37321",2015-03-16,2015,3,16,-9.3,8.7,-0.3
"37322",2015-03-17,2015,3,17,-6.5,11,2.2
"37323",2015-03-18,2015,3,18,-2.5,11.4,4.5
"37324",2015-03-19,2015,3,19,-1.6,8.3,3.4
"37325",2015-03-20,2015,3,20,-2.7,5.5,1.4
"37326",2015-03-21,2015,3,21,-1.7,2.7,0.5
"37327",2015-03-22,2015,3,22,-4.6,7,1.2
"37328",2015-03-23,2015,3,23,-2,5.6,1.8
"37329",2015-03-24,2015,3,24,-3.8,10,3.1
"37330",2015-03-25,2015,3,25,-0.6,6.4,2.9
"37331",2015-03-26,2015,3,26,3.7,8.7,6.2
"37332",2015-03-27,2015,3,27,3.4,8.7,6.1
"37333",2015-03-28,2015,3,28,1.3,10.9,6.1
"37334",2015-03-29,2015,3,29,1.2,12.8,7
"37335",2015-03-30,2015,3,30,-0.9,7.2,3.1
"37336",2015-03-31,2015,3,31,-0.3,8.7,4.2
"37337",2015-04-01,2015,4,1,-2.9,8.8,3
"37338",2015-04-02,2015,4,2,-3.2,8.4,2.6
"37339",2015-04-03,2015,4,3,-3.2,9.6,3.2
"37340",2015-04-04,2015,4,4,0.5,6,3.2
"37341",2015-04-05,2015,4,5,-0.6,8.4,3.9
"37342",2015-04-06,2015,4,6,-4.5,10.1,2.8
"37343",2015-04-07,2015,4,7,-4.5,10.6,3
"37344",2015-04-08,2015,4,8,-3.5,14.3,5.4
"37345",2015-04-09,2015,4,9,-4.4,15.7,5.7
"37346",2015-04-10,2015,4,10,-0.4,12.2,5.9
"37347",2015-04-11,2015,4,11,-1.6,8.8,3.6
"37348",2015-04-12,2015,4,12,-3.1,8.9,2.9
"37349",2015-04-13,2015,4,13,-6.1,11.6,2.7
"37350",2015-04-14,2015,4,14,-0.9,9.7,4.4
"37351",2015-04-15,2015,4,15,-3.4,11.6,4.1
"37352",2015-04-16,2015,4,16,3.5,10.9,7.2
"37353",2015-04-17,2015,4,17,0.3,13.1,6.7
"37354",2015-04-18,2015,4,18,-4.5,11.7,3.6
"37355",2015-04-19,2015,4,19,-5.2,16.8,5.8
"37356",2015-04-20,2015,4,20,-0.6,20.6,10
"37357",2015-04-21,2015,4,21,4.9,15.4,10.2
"37358",2015-04-22,2015,4,22,1.8,8.9,5.4
"37359",2015-04-23,2015,4,23,-4.2,10.1,2.9
"37360",2015-04-24,2015,4,24,2.7,6.6,4.7
"37361",2015-04-25,2015,4,25,1,9.6,5.3
"37362",2015-04-26,2015,4,26,-4,15,5.5
"37363",2015-04-27,2015,4,27,4.6,18.3,11.5
"37364",2015-04-28,2015,4,28,5.1,18.6,11.9
"37365",2015-04-29,2015,4,29,-2.8,11.8,4.5
"37366",2015-04-30,2015,4,30,2,10.1,6
"37367",2015-05-01,2015,5,1,1.3,10.3,5.8
"37368",2015-05-02,2015,5,2,-1.6,11.2,4.8
"37369",2015-05-03,2015,5,3,-3.5,14.7,5.6
"37370",2015-05-04,2015,5,4,3.7,15.3,9.5
"37371",2015-05-05,2015,5,5,3.2,7.2,5.2
"37372",2015-05-06,2015,5,6,-2.6,13.9,5.7
"37373",2015-05-07,2015,5,7,1,16.8,8.9
"37374",2015-05-08,2015,5,8,-3.8,20.3,8.2
"37375",2015-05-09,2015,5,9,0,22.5,11.2
"37376",2015-05-10,2015,5,10,1.5,25.4,13.5
"37377",2015-05-11,2015,5,11,2.7,24.6,13.7
"37378",2015-05-12,2015,5,12,1.2,24.5,12.8
"37379",2015-05-13,2015,5,13,-0.1,23.9,11.9
"37380",2015-05-14,2015,5,14,0.5,23.2,11.8
"37381",2015-05-15,2015,5,15,2.1,21.3,11.7
"37382",2015-05-16,2015,5,16,5,15.8,10.4
"37383",2015-05-17,2015,5,17,0.7,20.4,10.6
"37384",2015-05-18,2015,5,18,5.4,20.9,13.2
"37385",2015-05-19,2015,5,19,2.6,21.7,12.2
"37386",2015-05-20,2015,5,20,3.9,23.3,13.6
"37387",2015-05-21,2015,5,21,5,25.7,15.3
"37388",2015-05-22,2015,5,22,5.1,25.6,15.4
"37389",2015-05-23,2015,5,23,9,23.8,16.4
"37390",2015-05-24,2015,5,24,8.3,20.3,14.3
"37391",2015-05-25,2015,5,25,5,22.9,14
"37392",2015-05-26,2015,5,26,3.8,25.6,14.7
"37393",2015-05-27,2015,5,27,7,25.4,16.2
"37394",2015-05-28,2015,5,28,8.8,25.1,17
"37395",2015-05-29,2015,5,29,4.3,22.2,13.2
"37396",2015-05-30,2015,5,30,8.1,16,12.1
"37397",2015-05-31,2015,5,31,4.5,21.7,13.1
"37398",2015-06-01,2015,6,1,3.8,24,13.9
"37399",2015-06-02,2015,6,2,8.9,23.8,16.4
"37400",2015-06-03,2015,6,3,10,17.7,13.8
"37401",2015-06-04,2015,6,4,9.4,22,15.7
"37402",2015-06-05,2015,6,5,6.3,22.7,14.5
"37403",2015-06-06,2015,6,6,7.4,23.4,15.4
"37404",2015-06-07,2015,6,7,9.8,25.2,17.5
"37405",2015-06-08,2015,6,8,9.4,22.2,15.8
"37406",2015-06-09,2015,6,9,1.5,23,12.2
"37407",2015-06-10,2015,6,10,-0.1,NA,NA
"37408",2015-06-11,2015,6,11,8.9,19.1,14
"37409",2015-06-12,2015,6,12,6.3,18.4,12.4
"37410",2015-06-13,2015,6,13,7.2,15.3,11.2
"37411",2015-06-14,2015,6,14,7,20.8,13.9
"37412",2015-06-15,2015,6,15,7.4,22.7,15.1
"37413",2015-06-16,2015,6,16,4.5,24.6,14.6
"37414",2015-06-17,2015,6,17,7.7,22.7,15.2
"37415",2015-06-18,2015,6,18,7.5,20.6,14.1
"37416",2015-06-19,2015,6,19,7.5,13.2,10.4
"37417",2015-06-20,2015,6,20,7,12.3,9.7
"37418",2015-06-21,2015,6,21,0.7,20.2,10.4
"37419",2015-06-22,2015,6,22,4.4,25.4,14.9
"37420",2015-06-23,2015,6,23,7.8,26,16.9
"37421",2015-06-24,2015,6,24,9,25.3,17.1
"37422",2015-06-25,2015,6,25,11.4,24.4,17.9
"37423",2015-06-26,2015,6,26,7.3,25.3,16.3
"37424",2015-06-27,2015,6,27,8.9,27.4,18.2
"37425",2015-06-28,2015,6,28,8.4,29.4,18.9
"37426",2015-06-29,2015,6,29,13.1,26,19.6
"37427",2015-06-30,2015,6,30,13,22.8,17.9
"37428",2015-07-01,2015,7,1,11.2,26.8,19
"37429",2015-07-02,2015,7,2,8.6,30.6,19.6
"37430",2015-07-03,2015,7,3,11.9,26.4,19.2
"37431",2015-07-04,2015,7,4,4.5,24.5,14.5
"37432",2015-07-05,2015,7,5,8.8,25.1,17
"37433",2015-07-06,2015,7,6,4.4,28.4,16.4
"37434",2015-07-07,2015,7,7,9.4,30.7,20.1
"37435",2015-07-08,2015,7,8,14.5,31.8,23.1
"37436",2015-07-09,2015,7,9,10.6,31.4,21
"37437",2015-07-10,2015,7,10,8.5,30.6,19.6
"37438",2015-07-11,2015,7,11,13.2,28.3,20.8
"37439",2015-07-12,2015,7,12,12.8,22.4,17.6
"37440",2015-07-13,2015,7,13,10,21.3,15.7
"37441",2015-07-14,2015,7,14,9.2,22.4,15.8
"37442",2015-07-15,2015,7,15,8.9,15.6,12.2
"37443",2015-07-16,2015,7,16,5.1,20.3,12.7
"37444",2015-07-17,2015,7,17,5.5,22.6,14.1
"37445",2015-07-18,2015,7,18,12.5,28.4,20.5
"37446",2015-07-19,2015,7,19,10.6,27.6,19.1
"37447",2015-07-20,2015,7,20,10.1,24,17.1
"37448",2015-07-21,2015,7,21,6.5,20.5,13.5
"37449",2015-07-22,2015,7,22,10.6,20,15.3
"37450",2015-07-23,2015,7,23,9.9,22.4,16.2
"37451",2015-07-24,2015,7,24,10.9,17.8,14.4
"37452",2015-07-25,2015,7,25,8.7,17.4,13.1
"37453",2015-07-26,2015,7,26,5.6,17.8,11.7
"37454",2015-07-27,2015,7,27,9.6,19.9,14.8
"37455",2015-07-28,2015,7,28,9.5,20.9,15.2
"37456",2015-07-29,2015,7,29,8.5,21.1,14.8
"37457",2015-07-30,2015,7,30,4.1,25.1,14.6
"37458",2015-07-31,2015,7,31,6.9,25.3,16.1
"37459",2015-08-01,2015,8,1,6,24,15
"37460",2015-08-02,2015,8,2,8.7,26.7,17.7
"37461",2015-08-03,2015,8,3,7,17.6,12.3
"37462",2015-08-04,2015,8,4,4.7,20.5,12.6
"37463",2015-08-05,2015,8,5,6,17.4,11.7
"37464",2015-08-06,2015,8,6,8.6,21.4,15
"37465",2015-08-07,2015,8,7,8.8,22.3,15.6
"37466",2015-08-08,2015,8,8,6.8,23.5,15.2
"37467",2015-08-09,2015,8,9,11.8,23.7,17.8
"37468",2015-08-10,2015,8,10,6,23.2,14.6
"37469",2015-08-11,2015,8,11,8.9,24,16.4
"37470",2015-08-12,2015,8,12,8.7,26.7,17.7
"37471",2015-08-13,2015,8,13,8.7,21.6,15.2
"37472",2015-08-14,2015,8,14,3.8,21.9,12.9
"37473",2015-08-15,2015,8,15,6.9,21.6,14.2
"37474",2015-08-16,2015,8,16,6.2,21.9,14.1
"37475",2015-08-17,2015,8,17,5.4,22.9,14.2
"37476",2015-08-18,2015,8,18,6.3,26.7,16.5
"37477",2015-08-19,2015,8,19,9.1,23.2,16.1
"37478",2015-08-20,2015,8,20,3.2,20.3,11.8
"37479",2015-08-21,2015,8,21,4.4,18.1,11.2
"37480",2015-08-22,2015,8,22,-1.5,19.8,9.2
"37481",2015-08-23,2015,8,23,6,20.7,13.3
"37482",2015-08-24,2015,8,24,1,20.6,10.8
"37483",2015-08-25,2015,8,25,6.3,19.8,13.1
"37484",2015-08-26,2015,8,26,7.4,24.2,15.8
"37485",2015-08-27,2015,8,27,4.4,25.7,15.1
"37486",2015-08-28,2015,8,28,5.9,20.8,13.4
"37487",2015-08-29,2015,8,29,4.4,16.7,10.6
"37488",2015-08-30,2015,8,30,8.5,20.7,14.6
"37489",2015-08-31,2015,8,31,8.4,20,14.2
"37490",2015-09-01,2015,9,1,5.3,18.1,11.7
"37491",2015-09-02,2015,9,2,3.1,14.7,8.9
"37492",2015-09-03,2015,9,3,3.5,14.1,8.8
"37493",2015-09-04,2015,9,4,-1.3,15.8,7.2
"37494",2015-09-05,2015,9,5,-3.5,17.4,7
"37495",2015-09-06,2015,9,6,-2.2,16.3,7.1
"37496",2015-09-07,2015,9,7,5.8,16.3,11.1
"37497",2015-09-08,2015,9,8,9.4,17.2,13.3
"37498",2015-09-09,2015,9,9,8.7,14,11.4
"37499",2015-09-10,2015,9,10,8.8,21.3,15.1
"37500",2015-09-11,2015,9,11,4.3,25.3,14.8
"37501",2015-09-12,2015,9,12,8.6,16.5,12.6
"37502",2015-09-13,2015,9,13,3,14.2,8.6
"37503",2015-09-14,2015,9,14,0.4,11.7,6.1
"37504",2015-09-15,2015,9,15,-1.4,12.6,5.6
"37505",2015-09-16,2015,9,16,-3,15.5,6.2
"37506",2015-09-17,2015,9,17,0.1,14.5,7.3
"37507",2015-09-18,2015,9,18,4.5,11.4,8
"37508",2015-09-19,2015,9,19,6.8,17.6,12.2
"37509",2015-09-20,2015,9,20,1.2,9.8,5.5
"37510",2015-09-21,2015,9,21,0.1,12.4,6.2
"37511",2015-09-22,2015,9,22,-1.6,13.3,5.9
"37512",2015-09-23,2015,9,23,1.6,14.5,8.1
"37513",2015-09-24,2015,9,24,2.3,13.7,8
"37514",2015-09-25,2015,9,25,-2.3,14.3,6
"37515",2015-09-26,2015,9,26,0.1,12.5,6.3
"37516",2015-09-27,2015,9,27,6.3,11.8,9.1
"37517",2015-09-28,2015,9,28,3.5,16.7,10.1
"37518",2015-09-29,2015,9,29,10.9,19.4,15.2
"37519",2015-09-30,2015,9,30,11,22.1,16.6
"37520",2015-10-01,2015,10,1,5.2,20.5,12.8
"37521",2015-10-02,2015,10,2,1.3,12.9,7.1
"37522",2015-10-03,2015,10,3,-5.3,10.8,2.8
"37523",2015-10-04,2015,10,4,-6,13,3.5
"37524",2015-10-05,2015,10,5,-4.5,13.1,4.3
"37525",2015-10-06,2015,10,6,0.3,12.9,6.6
"37526",2015-10-07,2015,10,7,6.3,17.8,12.1
"37527",2015-10-08,2015,10,8,7.4,15.2,11.3
"37528",2015-10-09,2015,10,9,4.9,20.5,12.7
"37529",2015-10-10,2015,10,10,8.1,17,12.6
"37530",2015-10-11,2015,10,11,4.6,13.5,9.1
"37531",2015-10-12,2015,10,12,4,15.3,9.7
"37532",2015-10-13,2015,10,13,0.9,12.6,6.8
"37533",2015-10-14,2015,10,14,-2.1,12,5
"37534",2015-10-15,2015,10,15,-5.3,9.6,2.1
"37535",2015-10-16,2015,10,16,-3,15.2,6.1
"37536",2015-10-17,2015,10,17,-0.2,12.7,6.3
"37537",2015-10-18,2015,10,18,1.6,8.5,5
"37538",2015-10-19,2015,10,19,1.8,9.6,5.7
"37539",2015-10-20,2015,10,20,2,8.7,5.4
"37540",2015-10-21,2015,10,21,3.2,14.3,8.8
"37541",2015-10-22,2015,10,22,1.6,11.4,6.5
"37542",2015-10-23,2015,10,23,-0.7,4.2,1.8
"37543",2015-10-24,2015,10,24,-2.3,3.6,0.6
"37544",2015-10-25,2015,10,25,-2.6,4.1,0.7
"37545",2015-10-26,2015,10,26,-2.9,2.3,-0.3
"37546",2015-10-27,2015,10,27,-2.7,NA,NA
"37547",2015-10-28,2015,10,28,-1.8,5.5,1.8
"37548",2015-10-29,2015,10,29,0.6,10.2,5.4
"37549",2015-10-30,2015,10,30,2.6,9.8,6.2
"37550",2015-10-31,2015,10,31,-0.7,4.7,2
"37551",2015-11-01,2015,11,1,-0.2,3.4,1.6
"37552",2015-11-02,2015,11,2,0.4,NA,NA
"37553",2015-11-03,2015,11,3,-0.7,4.1,1.7
"37554",2015-11-04,2015,11,4,0.7,4.4,2.6
"37555",2015-11-05,2015,11,5,-1.8,5.5,1.8
"37556",2015-11-06,2015,11,6,-3.1,6.6,1.8
"37557",2015-11-07,2015,11,7,-2.3,7.1,2.4
"37558",2015-11-08,2015,11,8,-1.4,0,-0.7
"37559",2015-11-09,2015,11,9,-4,-1,-2.5
"37560",2015-11-10,2015,11,10,-4.6,3,-0.8
"37561",2015-11-11,2015,11,11,-3,5.4,1.2
"37562",2015-11-12,2015,11,12,-1.5,4.1,1.3
"37563",2015-11-13,2015,11,13,-1.4,6.2,2.4
"37564",2015-11-14,2015,11,14,-5.8,4.8,-0.5
"37565",2015-11-15,2015,11,15,-6,0.2,-2.9
"37566",2015-11-16,2015,11,16,-9.1,2.1,-3.5
"37567",2015-11-17,2015,11,17,-5.3,1.2,-2
"37568",2015-11-18,2015,11,18,-9.4,-0.4,-4.9
"37569",2015-11-19,2015,11,19,-9.7,0.5,-4.6
"37570",2015-11-20,2015,11,20,-12.4,-1.3,-6.9
"37571",2015-11-21,2015,11,21,-1.9,1.2,-0.4
"37572",2015-11-22,2015,11,22,-7.2,1.8,-2.7
"37573",2015-11-23,2015,11,23,-7.6,-1.5,-4.6
"37574",2015-11-24,2015,11,24,-14.2,-5.5,-9.9
"37575",2015-11-25,2015,11,25,-18.6,-7.1,-12.9
"37576",2015-11-26,2015,11,26,-18.9,-8.5,-13.7
"37577",2015-11-27,2015,11,27,-19.3,-8.1,-13.7
"37578",2015-11-28,2015,11,28,-17.3,-8.9,-13.1
"37579",2015-11-29,2015,11,29,-17.7,-11,-14.3
"37580",2015-11-30,2015,11,30,-16.5,-10.5,-13.5
"37581",2015-12-01,2015,12,1,-16.4,-0.2,-8.3
"37582",2015-12-02,2015,12,2,-1.7,3.5,0.9
"37583",2015-12-03,2015,12,3,-0.6,8.5,4
"37584",2015-12-04,2015,12,4,-0.6,6.7,3.1
"37585",2015-12-05,2015,12,5,-4.1,6.1,1
"37586",2015-12-06,2015,12,6,0.8,8.1,4.5
"37587",2015-12-07,2015,12,7,-1.1,8.2,3.5
"37588",2015-12-08,2015,12,8,-4.7,5.1,0.2
"37589",2015-12-09,2015,12,9,-2.8,1.2,-0.8
"37590",2015-12-10,2015,12,10,-9.6,NA,NA
"37591",2015-12-11,2015,12,11,-8.6,2.1,-3.2
"37592",2015-12-12,2015,12,12,-10.1,-0.8,-5.5
"37593",2015-12-13,2015,12,13,-11,-0.6,-5.8
"37594",2015-12-14,2015,12,14,-14.2,-2.1,-8.2
"37595",2015-12-15,2015,12,15,-11.5,-1.9,-6.7
"37596",2015-12-16,2015,12,16,-17.1,-6.3,-11.7
"37597",2015-12-17,2015,12,17,-19.2,-8.3,-13.8
"37598",2015-12-18,2015,12,18,-11.4,-7.2,-9.3
"37599",2015-12-19,2015,12,19,-17.2,-4.6,-10.9
"37600",2015-12-20,2015,12,20,-5.5,-0.3,-2.9
"37601",2015-12-21,2015,12,21,-12,-0.8,-6.4
"37602",2015-12-22,2015,12,22,-7.8,-4.5,-6.2
"37603",2015-12-23,2015,12,23,-13.2,-5.8,-9.5
"37604",2015-12-24,2015,12,24,-19,-8.1,-13.6
"37605",2015-12-25,2015,12,25,-17.4,-11.7,-14.6
"37606",2015-12-26,2015,12,26,-12,-4.4,-8.2
"37607",2015-12-27,2015,12,27,-6.7,-3.6,-5.2
"37608",2015-12-28,2015,12,28,-7.4,-4.4,-5.9
"37609",2015-12-29,2015,12,29,-8.7,-6.6,-7.7
"37610",2015-12-30,2015,12,30,-10.9,-8.7,-9.8
"37611",2015-12-31,2015,12,31,-20.9,-9.9,-15.4
"37612",2016-01-01,2016,1,1,-25.4,-15.1,-20.2
"37613",2016-01-02,2016,1,2,-23.1,-17,-20.1
"37614",2016-01-03,2016,1,3,-19.9,-16.1,-18
"37615",2016-01-04,2016,1,4,-21.1,NA,NA
"37616",2016-01-05,2016,1,5,-19.4,-12.7,-16.1
"37617",2016-01-06,2016,1,6,-12.7,-5.8,-9.2
"37618",2016-01-07,2016,1,7,-20.7,-5.6,-13.2
"37619",2016-01-08,2016,1,8,-22.2,-9.9,-16.1
"37620",2016-01-09,2016,1,9,-11.4,-9.1,-10.2
"37621",2016-01-10,2016,1,10,-9.2,-5.7,-7.5
"37622",2016-01-11,2016,1,11,-14.8,-6.4,-10.6
"37623",2016-01-12,2016,1,12,-11,-2.9,-7
"37624",2016-01-13,2016,1,13,-7.3,0.2,-3.5
"37625",2016-01-14,2016,1,14,-2,-0.4,-1.2
