"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"15672",2009-08-27,2009,8,27,2.8,18.3,10.6
"15673",2009-08-28,2009,8,28,7.3,20.2,13.8
"15674",2009-08-29,2009,8,29,3.6,19.8,11.7
"15675",2009-08-30,2009,8,30,8.9,24.3,16.6
"15676",2009-08-31,2009,8,31,12.9,28.7,20.8
"15677",2009-09-01,2009,9,1,6.1,24.5,15.3
"15678",2009-09-02,2009,9,2,-1.4,25.1,11.9
"15679",2009-09-03,2009,9,3,1.1,20,10.6
"15680",2009-09-04,2009,9,4,13.1,26.4,19.8
"15681",2009-09-05,2009,9,5,16.5,24.8,20.6
"15682",2009-09-06,2009,9,6,10.9,17.2,14.1
"15683",2009-09-07,2009,9,7,9.5,20.9,15.2
"15684",2009-09-08,2009,9,8,9.1,17.6,13.4
"15685",2009-09-09,2009,9,9,9.8,17.4,13.6
"15686",2009-09-10,2009,9,10,5.5,19.8,12.7
"15687",2009-09-11,2009,9,11,6,17.7,11.8
"15688",2009-09-12,2009,9,12,4.6,24.2,14.4
"15689",2009-09-13,2009,9,13,9.5,26.9,18.2
"15690",2009-09-14,2009,9,14,6.5,23.2,14.8
"15691",2009-09-15,2009,9,15,9,19.3,14.2
"15692",2009-09-16,2009,9,16,13.6,20,16.8
"15693",2009-09-17,2009,9,17,6.9,14.8,10.9
"15694",2009-09-18,2009,9,18,6.8,16.6,11.7
"15695",2009-09-19,2009,9,19,5.4,23.2,14.3
"15696",2009-09-20,2009,9,20,12.6,24.8,18.7
"15697",2009-09-21,2009,9,21,5.9,13.8,9.9
"15698",2009-09-22,2009,9,22,3.2,16.6,9.9
"15699",2009-09-23,2009,9,23,1.9,15.8,8.8
"15700",2009-09-24,2009,9,24,-0.4,18,8.8
"15701",2009-09-25,2009,9,25,0.1,18.7,9.4
"15702",2009-09-26,2009,9,26,-2.3,13.1,5.4
"15703",2009-09-27,2009,9,27,0.8,9.7,5.3
"15704",2009-09-28,2009,9,28,-0.8,5.4,2.3
"15705",2009-09-29,2009,9,29,0.2,5.9,3.1
"15706",2009-09-30,2009,9,30,-0.1,11.1,5.5
"15707",2009-10-01,2009,10,1,-0.2,13.1,6.5
"15708",2009-10-02,2009,10,2,-2.2,10.2,4
"15709",2009-10-03,2009,10,3,1.1,6.8,4
"15710",2009-10-04,2009,10,4,-1,3.5,1.2
"15711",2009-10-05,2009,10,5,-4.4,4.6,0.1
"15712",2009-10-06,2009,10,6,-4.3,6,0.8
"15713",2009-10-07,2009,10,7,-1,3.2,1.1
"15714",2009-10-08,2009,10,8,-1.8,1.4,-0.2
"15715",2009-10-09,2009,10,9,-2.3,0.7,-0.8
"15716",2009-10-10,2009,10,10,-3.3,1.1,-1.1
"15717",2009-10-11,2009,10,11,-5.3,-0.4,-2.8
"15718",2009-10-12,2009,10,12,-5.7,-1.4,-3.6
"15719",2009-10-13,2009,10,13,-6.4,-2.1,-4.2
"15720",2009-10-14,2009,10,14,-12.7,0,-6.4
"15721",2009-10-15,2009,10,15,-14.7,2.7,-6
"15722",2009-10-16,2009,10,16,-2.4,2.8,0.2
"15723",2009-10-17,2009,10,17,1.3,7.4,4.4
"15724",2009-10-18,2009,10,18,-0.7,6.2,2.8
"15725",2009-10-19,2009,10,19,-2.2,1.4,-0.4
"15726",2009-10-20,2009,10,20,-7,3.9,-1.6
"15727",2009-10-21,2009,10,21,-8.6,4.2,-2.2
"15728",2009-10-22,2009,10,22,-3.7,1.7,-1
"15729",2009-10-23,2009,10,23,-4.2,-0.9,-2.6
"15730",2009-10-24,2009,10,24,-3.4,0.2,-1.6
"15731",2009-10-25,2009,10,25,-3,1.1,-1
"15732",2009-10-26,2009,10,26,-2.5,2.1,-0.2
"15733",2009-10-27,2009,10,27,0.5,2.2,1.4
"15734",2009-10-28,2009,10,28,-0.2,0.6,0.2
"15735",2009-10-29,2009,10,29,-1.6,0.4,-0.6
"15736",2009-10-30,2009,10,30,-2.8,-1.1,-2
"15737",2009-10-31,2009,10,31,-9,-2.1,-5.5
"15738",2009-11-01,2009,11,1,-10.1,-4.5,-7.3
"15739",2009-11-02,2009,11,2,-22.4,-8.3,-15.4
"15740",2009-11-03,2009,11,3,-19.8,-7.3,-13.6
"15741",2009-11-04,2009,11,4,-20.5,-2.9,-11.7
"15742",2009-11-05,2009,11,5,-26.2,-6.2,-16.2
"15743",2009-11-06,2009,11,6,-6.7,-0.1,-3.4
"15744",2009-11-07,2009,11,7,-3.9,3.5,-0.2
"15745",2009-11-08,2009,11,8,-7.9,5.3,-1.3
"15746",2009-11-09,2009,11,9,-12.3,4.3,-4
"15747",2009-11-10,2009,11,10,-11.7,6.6,-2.6
"15748",2009-11-11,2009,11,11,-6.8,4.5,-1.1
"15749",2009-11-12,2009,11,12,-8.2,1.2,-3.5
"15750",2009-11-13,2009,11,13,-7.1,-2.8,-5
"15751",2009-11-14,2009,11,14,-14.1,0.1,-7
"15752",2009-11-15,2009,11,15,-15.1,-4.5,-9.8
"15753",2009-11-16,2009,11,16,-13.5,1.6,-6
"15754",2009-11-17,2009,11,17,-3.1,4.4,0.7
"15755",2009-11-18,2009,11,18,-7.9,6.4,-0.8
"15756",2009-11-19,2009,11,19,-7,4.4,-1.3
"15757",2009-11-20,2009,11,20,-6.6,0.1,-3.3
"15758",2009-11-21,2009,11,21,-3.6,0.6,-1.5
"15759",2009-11-22,2009,11,22,-5.9,0.5,-2.7
"15760",2009-11-23,2009,11,23,-8.4,-2.5,-5.5
"15761",2009-11-24,2009,11,24,-9.1,-4.5,-6.8
"15762",2009-11-25,2009,11,25,-16.5,-7.7,-12.1
"15763",2009-11-26,2009,11,26,-13.1,-6.3,-9.7
"15764",2009-11-27,2009,11,27,-6.4,-4.3,-5.3
"15765",2009-11-28,2009,11,28,-5.7,-4.1,-4.9
"15766",2009-11-29,2009,11,29,-6.1,-3.6,-4.9
"15767",2009-11-30,2009,11,30,-9.4,-6,-7.7
"15768",2009-12-01,2009,12,1,-14.1,-9.4,-11.8
"15769",2009-12-02,2009,12,2,-15,-11.7,-13.4
"15770",2009-12-03,2009,12,3,-18.7,-13.2,-15.9
"15771",2009-12-04,2009,12,4,-19,-14.5,-16.8
"15772",2009-12-05,2009,12,5,-20.3,-11.3,-15.8
"15773",2009-12-06,2009,12,6,-24.5,-15.2,-19.9
"15774",2009-12-07,2009,12,7,-34.3,-24.1,-29.2
"15775",2009-12-08,2009,12,8,-37.3,-24.7,-31
"15776",2009-12-09,2009,12,9,-36.1,-24.5,-30.3
"15777",2009-12-10,2009,12,10,-37,-23.8,-30.4
"15778",2009-12-11,2009,12,11,-39.1,-25.3,-32.2
"15779",2009-12-12,2009,12,12,-41.6,-27.1,-34.4
"15780",2009-12-13,2009,12,13,-27.9,-24.1,-26
"15781",2009-12-14,2009,12,14,-33.5,-26.7,-30.1
"15782",2009-12-15,2009,12,15,-29.7,-20.3,-25
"15783",2009-12-16,2009,12,16,-34.2,-17,-25.6
"15784",2009-12-17,2009,12,17,-29.9,-17.4,-23.7
"15785",2009-12-18,2009,12,18,-35.6,-19.7,-27.6
"15786",2009-12-19,2009,12,19,-37,-20.7,-28.9
"15787",2009-12-20,2009,12,20,-26.3,-17.1,-21.7
"15788",2009-12-21,2009,12,21,-27,-14.5,-20.8
"15789",2009-12-22,2009,12,22,-24.4,-14.6,-19.5
"15790",2009-12-23,2009,12,23,-19.8,-12.8,-16.3
"15791",2009-12-24,2009,12,24,-13.4,-10.8,-12.1
"15792",2009-12-25,2009,12,25,-23.8,-12.3,-18.1
"15793",2009-12-26,2009,12,26,-23.5,-15.6,-19.6
"15794",2009-12-27,2009,12,27,-22.4,-8.2,-15.3
"15795",2009-12-28,2009,12,28,-25,-17.9,-21.5
"15796",2009-12-29,2009,12,29,-25.1,-18.1,-21.6
"15797",2009-12-30,2009,12,30,-31.6,-23.6,-27.6
"15798",2009-12-31,2009,12,31,-31.5,-24.6,-28.1
"15799",2010-01-01,2010,1,1,-35.2,-23.3,-29.2
"15800",2010-01-02,2010,1,2,-36.2,-18,-27.1
"15801",2010-01-03,2010,1,3,-18.8,-16.9,-17.9
"15802",2010-01-04,2010,1,4,-21.2,-16.6,-18.9
"15803",2010-01-05,2010,1,5,-32.7,-21.1,-26.9
"15804",2010-01-06,2010,1,6,-36,-21.2,-28.6
"15805",2010-01-07,2010,1,7,-34.4,-20.6,-27.5
"15806",2010-01-08,2010,1,8,-28,-16.5,-22.2
"15807",2010-01-09,2010,1,9,-18.8,-7.6,-13.2
"15808",2010-01-10,2010,1,10,-19.7,-8.6,-14.1
"15809",2010-01-11,2010,1,11,-18.8,-5.4,-12.1
"15810",2010-01-12,2010,1,12,-13,-2.8,-7.9
"15811",2010-01-13,2010,1,13,-13.7,-10.6,-12.2
"15812",2010-01-14,2010,1,14,-21.9,-13.7,-17.8
"15813",2010-01-15,2010,1,15,-18.2,-16.3,-17.2
"15814",2010-01-16,2010,1,16,-17.8,-13.4,-15.6
"15815",2010-01-17,2010,1,17,-21.8,-10.7,-16.2
"15816",2010-01-18,2010,1,18,-27.8,-11.4,-19.6
"15817",2010-01-19,2010,1,19,-17.7,-4.7,-11.2
"15818",2010-01-20,2010,1,20,-10.9,-6.3,-8.6
"15819",2010-01-21,2010,1,21,-11.9,-8.6,-10.2
"15820",2010-01-22,2010,1,22,-9,-6.6,-7.8
"15821",2010-01-23,2010,1,23,-9,-6,-7.5
"15822",2010-01-24,2010,1,24,-16.3,-7.5,-11.9
"15823",2010-01-25,2010,1,25,-25.1,-16.3,-20.7
"15824",2010-01-26,2010,1,26,-22.9,-17.1,-20
"15825",2010-01-27,2010,1,27,-33.1,-19.7,-26.4
"15826",2010-01-28,2010,1,28,-33.9,-17.7,-25.8
"15827",2010-01-29,2010,1,29,-21.4,-12.9,-17.2
"15828",2010-01-30,2010,1,30,-29.9,-18.9,-24.4
"15829",2010-01-31,2010,1,31,-31.4,-18.3,-24.9
"15830",2010-02-01,2010,2,1,-28.2,-17.4,-22.8
"15831",2010-02-02,2010,2,2,-30.5,-12.1,-21.3
"15832",2010-02-03,2010,2,3,-34.3,-14.9,-24.6
"15833",2010-02-04,2010,2,4,-33.5,-12.7,-23.1
"15834",2010-02-05,2010,2,5,-18.3,-12.2,-15.2
"15835",2010-02-06,2010,2,6,-28.3,-18,-23.1
"15836",2010-02-07,2010,2,7,-28.5,-14.7,-21.6
"15837",2010-02-08,2010,2,8,-34.1,-13,-23.6
"15838",2010-02-09,2010,2,9,-26.5,-10.1,-18.3
"15839",2010-02-10,2010,2,10,-13.6,-7.6,-10.6
"15840",2010-02-11,2010,2,11,-14.1,-7.2,-10.7
"15841",2010-02-12,2010,2,12,-19,-8.8,-13.9
"15842",2010-02-13,2010,2,13,-24.1,-8.7,-16.4
"15843",2010-02-14,2010,2,14,-27.5,-2.8,-15.2
"15844",2010-02-15,2010,2,15,-26.5,-1.4,-13.9
"15845",2010-02-16,2010,2,16,-26.5,-3.8,-15.2
"15846",2010-02-17,2010,2,17,-20.9,-5.6,-13.3
"15847",2010-02-18,2010,2,18,-20.5,-3.6,-12.1
"15848",2010-02-19,2010,2,19,-11.2,-3.8,-7.5
"15849",2010-02-20,2010,2,20,-21.8,-10.1,-15.9
"15850",2010-02-21,2010,2,21,-22.9,-8.3,-15.6
"15851",2010-02-22,2010,2,22,-34.2,-8,-21.1
"15852",2010-02-23,2010,2,23,-35.8,-13.8,-24.8
"15853",2010-02-24,2010,2,24,-31.3,-8.4,-19.9
"15854",2010-02-25,2010,2,25,-21.1,-5.7,-13.4
"15855",2010-02-26,2010,2,26,-24.7,-2.7,-13.7
"15856",2010-02-27,2010,2,27,-22.7,-1.2,-11.9
"15857",2010-02-28,2010,2,28,-13.1,1.5,-5.8
"15858",2010-03-01,2010,3,1,-4.3,0.9,-1.7
"15859",2010-03-02,2010,3,2,-12,3.7,-4.2
"15860",2010-03-03,2010,3,3,-12.2,3.3,-4.5
"15861",2010-03-04,2010,3,4,-8.5,1.1,-3.7
"15862",2010-03-05,2010,3,5,-9.8,8.3,-0.8
"15863",2010-03-06,2010,3,6,-6.1,9.5,1.7
"15864",2010-03-07,2010,3,7,-8.1,11,1.5
"15865",2010-03-08,2010,3,8,-6.8,10.1,1.6
"15866",2010-03-09,2010,3,9,-1.6,1.9,0.2
"15867",2010-03-10,2010,3,10,-5.4,2.7,-1.4
"15868",2010-03-11,2010,3,11,-4.4,1.9,-1.2
"15869",2010-03-12,2010,3,12,-7.2,7.2,0
"15870",2010-03-13,2010,3,13,-6.5,9.2,1.4
"15871",2010-03-14,2010,3,14,-5.3,6.3,0.5
"15872",2010-03-15,2010,3,15,-10.6,9.3,-0.6
"15873",2010-03-16,2010,3,16,-3.2,8.9,2.8
"15874",2010-03-17,2010,3,17,-8.8,3.3,-2.8
"15875",2010-03-18,2010,3,18,-16,-8.4,-12.2
"15876",2010-03-19,2010,3,19,-20.3,-7.7,-14
"15877",2010-03-20,2010,3,20,-20.2,-4.6,-12.4
"15878",2010-03-21,2010,3,21,-25.7,-7.7,-16.7
"15879",2010-03-22,2010,3,22,-18.6,-8.1,-13.4
"15880",2010-03-23,2010,3,23,-24.8,-8.6,-16.7
"15881",2010-03-24,2010,3,24,-28.5,-14.8,-21.6
"15882",2010-03-25,2010,3,25,-33.4,-9.7,-21.6
"15883",2010-03-26,2010,3,26,-15.6,-6.7,-11.2
"15884",2010-03-27,2010,3,27,-17.9,-2.8,-10.4
"15885",2010-03-28,2010,3,28,-18.8,5.8,-6.5
"15886",2010-03-29,2010,3,29,-1.6,13.7,6.1
"15887",2010-03-30,2010,3,30,-1.1,12.8,5.9
"15888",2010-03-31,2010,3,31,0.6,9.3,5
"15889",2010-04-01,2010,4,1,-3.1,2.6,-0.2
"15890",2010-04-02,2010,4,2,-3.5,10.8,3.7
"15891",2010-04-03,2010,4,3,-1.9,1.8,-0.1
"15892",2010-04-04,2010,4,4,-6.3,2.5,-1.9
"15893",2010-04-05,2010,4,5,-8,2.3,-2.8
"15894",2010-04-06,2010,4,6,-7.9,1.9,-3
"15895",2010-04-07,2010,4,7,-11.2,9.1,-1.1
"15896",2010-04-08,2010,4,8,0.1,14.7,7.4
"15897",2010-04-09,2010,4,9,0.9,8.9,4.9
"15898",2010-04-10,2010,4,10,-3.1,8.6,2.8
"15899",2010-04-11,2010,4,11,-2.3,10.1,3.9
"15900",2010-04-12,2010,4,12,-4.6,11.9,3.6
"15901",2010-04-13,2010,4,13,-3,15.6,6.3
"15902",2010-04-14,2010,4,14,2.5,14.9,8.7
"15903",2010-04-15,2010,4,15,-2.1,10.6,4.2
"15904",2010-04-16,2010,4,16,-6,17.4,5.7
"15905",2010-04-17,2010,4,17,-2.8,20.8,9
"15906",2010-04-18,2010,4,18,-1.3,10.3,4.5
"15907",2010-04-19,2010,4,19,-3.9,9.4,2.8
"15908",2010-04-20,2010,4,20,-5,9.7,2.4
"15909",2010-04-21,2010,4,21,-4.6,15.6,5.5
"15910",2010-04-22,2010,4,22,-2.6,3,0.2
"15911",2010-04-23,2010,4,23,-4.3,-0.6,-2.4
"15912",2010-04-24,2010,4,24,-4.2,1.5,-1.4
"15913",2010-04-25,2010,4,25,-1.3,10.8,4.8
"15914",2010-04-26,2010,4,26,-1.5,17.5,8
"15915",2010-04-27,2010,4,27,1.4,16.6,9
"15916",2010-04-28,2010,4,28,0.5,18.2,9.3
"15917",2010-04-29,2010,4,29,0.9,13.7,7.3
"15918",2010-04-30,2010,4,30,-2.1,11,4.5
"15919",2010-05-01,2010,5,1,-2.8,4.9,1.1
"15920",2010-05-02,2010,5,2,-5.3,5.4,0.1
"15921",2010-05-03,2010,5,3,-5.8,6.5,0.4
"15922",2010-05-04,2010,5,4,-4.1,3.5,-0.3
"15923",2010-05-05,2010,5,5,-6.4,4.3,-1.1
"15924",2010-05-06,2010,5,6,-9,7.7,-0.6
"15925",2010-05-07,2010,5,7,-6.3,6.6,0.2
"15926",2010-05-08,2010,5,8,-8.8,11.2,1.2
"15927",2010-05-09,2010,5,9,-3.6,14.1,5.2
"15928",2010-05-10,2010,5,10,-3.7,16.1,6.2
"15929",2010-05-11,2010,5,11,-0.9,14.9,7
"15930",2010-05-12,2010,5,12,-3,18.8,7.9
"15931",2010-05-13,2010,5,13,1.1,17.9,9.5
"15932",2010-05-14,2010,5,14,-0.9,5.4,2.2
"15933",2010-05-15,2010,5,15,-0.7,19.3,9.3
"15934",2010-05-16,2010,5,16,5.3,15.7,10.5
"15935",2010-05-17,2010,5,17,3.6,19.4,11.5
"15936",2010-05-18,2010,5,18,3.8,23.6,13.7
"15937",2010-05-19,2010,5,19,0.5,12,6.2
"15938",2010-05-20,2010,5,20,1.2,14.4,7.8
"15939",2010-05-21,2010,5,21,4.1,27.4,15.8
"15940",2010-05-22,2010,5,22,1.5,22.1,11.8
"15941",2010-05-23,2010,5,23,1.7,9.3,5.5
"15942",2010-05-24,2010,5,24,7.2,13.7,10.5
"15943",2010-05-25,2010,5,25,1.6,7.2,4.4
"15944",2010-05-26,2010,5,26,2,6.5,4.2
"15945",2010-05-27,2010,5,27,-2.5,9.1,3.3
"15946",2010-05-28,2010,5,28,-4.8,12.9,4.1
"15947",2010-05-29,2010,5,29,-3.5,16.3,6.4
"15948",2010-05-30,2010,5,30,4.4,12.8,8.6
"15949",2010-05-31,2010,5,31,3.8,10.3,7.1
"15950",2010-06-01,2010,6,1,-0.7,18.9,9.1
"15951",2010-06-02,2010,6,2,2.4,18.2,10.3
"15952",2010-06-03,2010,6,3,7.8,20.6,14.2
"15953",2010-06-04,2010,6,4,4,18.9,11.5
"15954",2010-06-05,2010,6,5,3.3,19.3,11.3
"15955",2010-06-06,2010,6,6,3.1,23.1,13.1
"15956",2010-06-07,2010,6,7,3.7,25.5,14.6
"15957",2010-06-08,2010,6,8,2.5,6.8,4.7
"15958",2010-06-09,2010,6,9,1.4,15.3,8.3
"15959",2010-06-10,2010,6,10,-1.9,19.4,8.8
"15960",2010-06-11,2010,6,11,0.6,20.4,10.5
"15961",2010-06-12,2010,6,12,2.6,24.7,13.7
"15962",2010-06-13,2010,6,13,4,27.1,15.6
"15963",2010-06-14,2010,6,14,12.8,28.4,20.6
"15964",2010-06-15,2010,6,15,9.1,28.2,18.6
"15965",2010-06-16,2010,6,16,9.4,22.8,16.1
"15966",2010-06-17,2010,6,17,6,25.8,15.9
"15967",2010-06-18,2010,6,18,6.2,19.3,12.8
"15968",2010-06-19,2010,6,19,-1.2,20.4,9.6
"15969",2010-06-20,2010,6,20,6.5,23.5,15
"15970",2010-06-21,2010,6,21,5.8,27.8,16.8
"15971",2010-06-22,2010,6,22,7.5,25.1,16.3
"15972",2010-06-23,2010,6,23,3,20.2,11.6
"15973",2010-06-24,2010,6,24,-1.1,19.7,9.3
"15974",2010-06-25,2010,6,25,-0.2,23.5,11.7
"15975",2010-06-26,2010,6,26,11.6,25.8,18.7
"15976",2010-06-27,2010,6,27,8.9,20.3,14.6
"15977",2010-06-28,2010,6,28,6.6,18.4,12.5
"15978",2010-06-29,2010,6,29,6.4,22.1,14.2
"15979",2010-06-30,2010,6,30,10.2,22,16.1
"15980",2010-07-01,2010,7,1,15.2,28.4,21.8
"15981",2010-07-02,2010,7,2,17.8,27.2,22.5
"15982",2010-07-03,2010,7,3,17,27.2,22.1
"15983",2010-07-04,2010,7,4,9.8,27,18.4
"15984",2010-07-05,2010,7,5,8,29.4,18.7
"15985",2010-07-06,2010,7,6,10.6,18.7,14.6
"15986",2010-07-07,2010,7,7,8.9,20.2,14.6
"15987",2010-07-08,2010,7,8,8,21.5,14.8
"15988",2010-07-09,2010,7,9,10.8,22.2,16.5
"15989",2010-07-10,2010,7,10,11.1,19.6,15.4
"15990",2010-07-11,2010,7,11,8.1,22.8,15.4
"15991",2010-07-12,2010,7,12,11.7,25.8,18.8
"15992",2010-07-13,2010,7,13,8.6,26.8,17.7
"15993",2010-07-14,2010,7,14,13.6,22.5,18.1
"15994",2010-07-15,2010,7,15,14.8,17.8,16.3
"15995",2010-07-16,2010,7,16,12.5,21.7,17.1
"15996",2010-07-17,2010,7,17,8.6,24.8,16.7
"15997",2010-07-18,2010,7,18,10.6,24.3,17.4
"15998",2010-07-19,2010,7,19,8.6,27,17.8
"15999",2010-07-20,2010,7,20,6.2,28.4,17.3
"16000",2010-07-21,2010,7,21,10.1,26.9,18.5
"16001",2010-07-22,2010,7,22,8.8,26.1,17.5
"16002",2010-07-23,2010,7,23,8,27.8,17.9
"16003",2010-07-24,2010,7,24,11.1,28.1,19.6
"16004",2010-07-25,2010,7,25,12.8,27.4,20.1
"16005",2010-07-26,2010,7,26,10.4,27,18.7
"16006",2010-07-27,2010,7,27,10.3,21.3,15.8
"16007",2010-07-28,2010,7,28,9.2,21.6,15.4
"16008",2010-07-29,2010,7,29,10.2,27.1,18.7
"16009",2010-07-30,2010,7,30,10.5,27,18.8
"16010",2010-07-31,2010,7,31,14.7,22.3,18.5
"16011",2010-08-01,2010,8,1,13.1,26.6,19.9
"16012",2010-08-02,2010,8,2,10.9,27.2,19.1
"16013",2010-08-03,2010,8,3,8.4,22.4,15.4
"16014",2010-08-04,2010,8,4,3,18,10.5
"16015",2010-08-05,2010,8,5,0.8,18.1,9.5
"16016",2010-08-06,2010,8,6,4.7,22.3,13.5
"16017",2010-08-07,2010,8,7,7,24.2,15.6
"16018",2010-08-08,2010,8,8,8.3,21.8,15.1
"16019",2010-08-09,2010,8,9,7.4,23.5,15.4
"16020",2010-08-10,2010,8,10,13.7,27.8,20.8
"16021",2010-08-11,2010,8,11,15.9,23.6,19.8
"16022",2010-08-12,2010,8,12,15.9,27.2,21.6
"16023",2010-08-13,2010,8,13,15.4,25.5,20.4
"16024",2010-08-14,2010,8,14,9.4,18.2,13.8
"16025",2010-08-15,2010,8,15,7.1,10.5,8.8
"16026",2010-08-16,2010,8,16,6.6,12.9,9.8
"16027",2010-08-17,2010,8,17,4.8,12.3,8.6
"16028",2010-08-18,2010,8,18,4.4,17.6,11
"16029",2010-08-19,2010,8,19,-0.4,22.6,11.1
"16030",2010-08-20,2010,8,20,12.4,23,17.7
"16031",2010-08-21,2010,8,21,7.9,20.1,14
"16032",2010-08-22,2010,8,22,11.2,16.4,13.8
"16033",2010-08-23,2010,8,23,10.2,15.7,13
"16034",2010-08-24,2010,8,24,8.4,12.7,10.6
"16035",2010-08-25,2010,8,25,6.7,21.4,14.1
"16036",2010-08-26,2010,8,26,9.4,20.2,14.8
"16037",2010-08-27,2010,8,27,9,18.1,13.6
"16038",2010-08-28,2010,8,28,8.2,23.4,15.8
"16039",2010-08-29,2010,8,29,4.4,17.2,10.8
"16040",2010-08-30,2010,8,30,10.4,17.7,14.1
"16041",2010-08-31,2010,8,31,4.9,12.4,8.7
"16042",2010-09-01,2010,9,1,3.4,15.6,9.5
"16043",2010-09-02,2010,9,2,1.6,15.9,8.8
"16044",2010-09-03,2010,9,3,0.6,15.7,8.2
"16045",2010-09-04,2010,9,4,-2.2,16.4,7.1
"16046",2010-09-05,2010,9,5,-0.9,16,7.5
"16047",2010-09-06,2010,9,6,-2.4,14.9,6.2
"16048",2010-09-07,2010,9,7,0,9.6,4.8
"16049",2010-09-08,2010,9,8,0.3,7.5,3.9
"16050",2010-09-09,2010,9,9,5.2,11.1,8.2
"16051",2010-09-10,2010,9,10,6.9,11.4,9.2
"16052",2010-09-11,2010,9,11,7.1,11.3,9.2
"16053",2010-09-12,2010,9,12,4.4,8.8,6.6
"16054",2010-09-13,2010,9,13,1.5,10.5,6
"16055",2010-09-14,2010,9,14,3.3,9.8,6.6
"16056",2010-09-15,2010,9,15,3,15.5,9.2
"16057",2010-09-16,2010,9,16,2.3,12.3,7.3
"16058",2010-09-17,2010,9,17,1.7,6.2,4
"16059",2010-09-18,2010,9,18,2.3,11,6.7
"16060",2010-09-19,2010,9,19,1.6,11.2,6.4
"16061",2010-09-20,2010,9,20,4.3,7.4,5.8
"16062",2010-09-21,2010,9,21,-0.7,8.7,4
"16063",2010-09-22,2010,9,22,-2.6,10.7,4.1
"16064",2010-09-23,2010,9,23,-4.4,12.4,4
"16065",2010-09-24,2010,9,24,3.9,13.1,8.5
"16066",2010-09-25,2010,9,25,0.8,15.7,8.2
"16067",2010-09-26,2010,9,26,9,20.6,14.8
"16068",2010-09-27,2010,9,27,3.1,10.7,6.9
"16069",2010-09-28,2010,9,28,3.7,11.8,7.8
"16070",2010-09-29,2010,9,29,7.1,13.9,10.5
"16071",2010-09-30,2010,9,30,1.9,9.9,5.9
"16072",2010-10-01,2010,10,1,-2.3,10.6,4.1
"16073",2010-10-02,2010,10,2,-2.1,15.7,6.8
"16074",2010-10-03,2010,10,3,5.7,22.1,13.9
"16075",2010-10-04,2010,10,4,-3.1,14.2,5.6
"16076",2010-10-05,2010,10,5,6.8,18.6,12.7
"16077",2010-10-06,2010,10,6,4,16.6,10.3
"16078",2010-10-07,2010,10,7,3.3,22.1,12.7
"16079",2010-10-08,2010,10,8,1.2,12.9,7
"16080",2010-10-09,2010,10,9,-0.7,17.3,8.3
"16081",2010-10-10,2010,10,10,-3.4,14.3,5.5
"16082",2010-10-11,2010,10,11,4.2,16.2,10.2
"16083",2010-10-12,2010,10,12,1.3,15.5,8.4
"16084",2010-10-13,2010,10,13,1.2,12.7,7
"16085",2010-10-14,2010,10,14,-3.6,6.8,1.6
"16086",2010-10-15,2010,10,15,-1.7,11.3,4.8
"16087",2010-10-16,2010,10,16,-1.2,6.3,2.5
"16088",2010-10-17,2010,10,17,-5.8,2.6,-1.6
"16089",2010-10-18,2010,10,18,-6.6,2.5,-2.1
"16090",2010-10-19,2010,10,19,-6.7,0.9,-2.9
"16091",2010-10-20,2010,10,20,-7,0.8,-3.1
"16092",2010-10-21,2010,10,21,-7.5,2.9,-2.3
"16093",2010-10-22,2010,10,22,-5.4,2,-1.7
"16094",2010-10-23,2010,10,23,-11.4,1.6,-4.9
"16095",2010-10-24,2010,10,24,-2.5,-1.4,-2
"16096",2010-10-25,2010,10,25,-1.7,1.9,0.1
"16097",2010-10-26,2010,10,26,0.3,0.9,0.6
"16098",2010-10-27,2010,10,27,-5.1,0.8,-2.2
"16099",2010-10-28,2010,10,28,-6.8,-2.9,-4.8
"16100",2010-10-29,2010,10,29,-8.7,-0.7,-4.7
"16101",2010-10-30,2010,10,30,-14.8,1.5,-6.7
"16102",2010-10-31,2010,10,31,-2.5,2.6,0.1
"16103",2010-11-01,2010,11,1,0.5,2.6,1.6
"16104",2010-11-02,2010,11,2,1.4,9.3,5.4
"16105",2010-11-03,2010,11,3,-4,3.4,-0.3
"16106",2010-11-04,2010,11,4,-9.7,2,-3.9
"16107",2010-11-05,2010,11,5,-6.8,8.5,0.8
"16108",2010-11-06,2010,11,6,-2.9,8.3,2.7
"16109",2010-11-07,2010,11,7,-5.8,4.3,-0.8
"16110",2010-11-08,2010,11,8,-4.7,0.5,-2.1
"16111",2010-11-09,2010,11,9,-3.1,-1.1,-2.1
"16112",2010-11-10,2010,11,10,-2.3,0.3,-1
"16113",2010-11-11,2010,11,11,-4.4,-0.5,-2.5
"16114",2010-11-12,2010,11,12,-14.2,-1.8,-8
"16115",2010-11-13,2010,11,13,-16.3,-3.1,-9.7
"16116",2010-11-14,2010,11,14,-4.3,-1.8,-3
"16117",2010-11-15,2010,11,15,-3.3,-1.8,-2.6
"16118",2010-11-16,2010,11,16,-12.1,-3,-7.5
"16119",2010-11-17,2010,11,17,-25.8,-12,-18.9
"16120",2010-11-18,2010,11,18,-32.5,-16.6,-24.6
"16121",2010-11-19,2010,11,19,-26.4,-16.7,-21.6
