"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"26102",2014-03-08,2014,3,8,-32.7,-17,-24.9
"26103",2014-03-09,2014,3,9,-23.7,-15.4,-19.6
"26104",2014-03-10,2014,3,10,-25.9,-21,-23.5
"26105",2014-03-11,2014,3,11,-29.2,-13.9,-21.6
"26106",2014-03-12,2014,3,12,-19.7,-7.2,-13.4
"26107",2014-03-13,2014,3,13,-21,-12.2,-16.6
"26108",2014-03-14,2014,3,14,-24.7,-13.1,-18.9
"26109",2014-03-15,2014,3,15,-15.3,-7.3,-11.3
"26110",2014-03-16,2014,3,16,-11.5,-1.9,-6.7
"26111",2014-03-17,2014,3,17,-10.4,-5.8,-8.1
"26112",2014-03-18,2014,3,18,-18.3,-8.3,-13.3
"26113",2014-03-19,2014,3,19,-25.2,-15.1,-20.1
"26114",2014-03-20,2014,3,20,-29.5,-15.4,-22.4
"26115",2014-03-21,2014,3,21,-29.2,-13.4,-21.3
"26116",2014-03-22,2014,3,22,-28.2,-9.8,-19
"26117",2014-03-23,2014,3,23,-21.5,-11.9,-16.7
"26118",2014-03-24,2014,3,24,-25.1,-9.7,-17.4
"26119",2014-03-25,2014,3,25,-21.8,-13.8,-17.8
"26120",2014-03-26,2014,3,26,-27.2,-13.4,-20.3
"26121",2014-03-27,2014,3,27,-29.1,-11,-20.1
"26122",2014-03-28,2014,3,28,-23.2,-8.8,-16
"26123",2014-03-29,2014,3,29,-31.6,-22.5,-27.1
"26124",2014-03-30,2014,3,30,-35.2,-22.1,-28.7
"26125",2014-03-31,2014,3,31,-26.8,-10,-18.4
"26126",2014-04-01,2014,4,1,-26.2,-17.2,-21.7
"26127",2014-04-02,2014,4,2,-35.3,-17.1,-26.2
"26128",2014-04-03,2014,4,3,-30.5,-11.1,-20.8
"26129",2014-04-04,2014,4,4,-15.4,-9.8,-12.6
"26130",2014-04-05,2014,4,5,-23.9,-10.2,-17.1
"26131",2014-04-06,2014,4,6,-25,-9.1,-17.1
"26132",2014-04-07,2014,4,7,-21.9,-3.8,-12.9
"26133",2014-04-08,2014,4,8,-7.8,0.3,-3.8
"26134",2014-04-09,2014,4,9,-18.7,-3,-10.8
"26135",2014-04-10,2014,4,10,-26,NA,NA
"26136",2014-04-11,2014,4,11,-25.3,-10.4,-17.9
"26137",2014-04-12,2014,4,12,-18.7,-9.8,-14.2
"26138",2014-04-13,2014,4,13,-23.4,-10.2,-16.8
"26139",2014-04-14,2014,4,14,-16.3,-2.5,-9.4
"26140",2014-04-15,2014,4,15,-19,-3.1,-11.1
"26141",2014-04-16,2014,4,16,-17.5,-3.2,-10.3
"26142",2014-04-17,2014,4,17,-15.6,2.5,-6.5
"26143",2014-04-18,2014,4,18,-5.7,4,-0.8
"26144",2014-04-19,2014,4,19,-5.1,3,-1.1
"26145",2014-04-20,2014,4,20,-0.8,5,2.1
"26146",2014-04-21,2014,4,21,-5.9,6.8,0.4
"26147",2014-04-22,2014,4,22,-3.8,3.9,0
"26148",2014-04-23,2014,4,23,-6.2,1.6,-2.3
"26149",2014-04-24,2014,4,24,-9.4,5.5,-2
"26150",2014-04-25,2014,4,25,-9.4,4.2,-2.6
"26151",2014-04-26,2014,4,26,-6.6,6.6,0
"26152",2014-04-27,2014,4,27,1,7.5,4.2
"26153",2014-04-28,2014,4,28,-0.1,8,4
"26154",2014-04-29,2014,4,29,-2.1,10.8,4.4
"26155",2014-04-30,2014,4,30,3.6,14.2,8.9
"26156",2014-05-01,2014,5,1,-6.4,6.8,0.2
"26157",2014-05-02,2014,5,2,-10.8,-1,-5.9
"26158",2014-05-03,2014,5,3,-10.5,0.3,-5.1
"26159",2014-05-04,2014,5,4,-14.6,-5.5,-10.1
"26160",2014-05-05,2014,5,5,-12.8,1.3,-5.8
"26161",2014-05-06,2014,5,6,-9.1,3.6,-2.8
"26162",2014-05-07,2014,5,7,-4.8,6.7,1
"26163",2014-05-08,2014,5,8,-4,6.3,1.1
"26164",2014-05-09,2014,5,9,-4.5,3.8,-0.3
"26165",2014-05-10,2014,5,10,-2.6,11.7,4.6
"26166",2014-05-11,2014,5,11,-3.4,7.5,2
"26167",2014-05-12,2014,5,12,-2.7,10.1,3.7
"26168",2014-05-13,2014,5,13,-0.8,12.7,6
"26169",2014-05-14,2014,5,14,2.9,16.2,9.5
"26170",2014-05-15,2014,5,15,0.3,6.9,3.6
"26171",2014-05-16,2014,5,16,-0.4,15.4,7.5
"26172",2014-05-17,2014,5,17,1.9,8.8,5.4
"26173",2014-05-18,2014,5,18,3.2,15.1,9.2
"26174",2014-05-19,2014,5,19,6.6,18.1,12.4
"26175",2014-05-20,2014,5,20,7.7,16.6,12.2
"26176",2014-05-21,2014,5,21,2.5,8,5.2
"26177",2014-05-22,2014,5,22,2.8,8.8,5.8
"26178",2014-05-23,2014,5,23,3.7,11.5,7.6
"26179",2014-05-24,2014,5,24,2.3,8.8,5.6
"26180",2014-05-25,2014,5,25,-0.7,12,5.7
"26181",2014-05-26,2014,5,26,4.4,17.6,11
"26182",2014-05-27,2014,5,27,5.8,20.3,13.1
"26183",2014-05-28,2014,5,28,5.6,19.3,12.5
"26184",2014-05-29,2014,5,29,6.9,17.5,12.2
"26185",2014-05-30,2014,5,30,9.2,18.5,13.9
"26186",2014-05-31,2014,5,31,1.9,15.1,8.5
"26187",2014-06-01,2014,6,1,5.7,20.5,13.1
"26188",2014-06-02,2014,6,2,4.6,14.9,9.8
"26189",2014-06-03,2014,6,3,3,9.4,6.2
"26190",2014-06-04,2014,6,4,1,10.3,5.7
"26191",2014-06-05,2014,6,5,2.5,9.1,5.8
"26192",2014-06-06,2014,6,6,2,13.7,7.9
"26193",2014-06-07,2014,6,7,2.2,13.8,8
"26194",2014-06-08,2014,6,8,0.8,15.9,8.3
"26195",2014-06-09,2014,6,9,9.2,19.8,14.5
"26196",2014-06-10,2014,6,10,6.2,21.6,13.9
"26197",2014-06-11,2014,6,11,6.8,18,12.4
"26198",2014-06-12,2014,6,12,6,16.4,11.2
"26199",2014-06-13,2014,6,13,9.1,18.9,14
"26200",2014-06-14,2014,6,14,9.4,22.5,15.9
"26201",2014-06-15,2014,6,15,10.6,19.9,15.2
"26202",2014-06-16,2014,6,16,9.2,25.5,17.4
"26203",2014-06-17,2014,6,17,11.8,24.7,18.2
"26204",2014-06-18,2014,6,18,12,22.8,17.4
"26205",2014-06-19,2014,6,19,8.3,22.5,15.4
"26206",2014-06-20,2014,6,20,14.3,23.8,19.1
"26207",2014-06-21,2014,6,21,16.7,24.5,20.6
"26208",2014-06-22,2014,6,22,11.9,18.7,15.3
"26209",2014-06-23,2014,6,23,14,22.4,18.2
"26210",2014-06-24,2014,6,24,14.8,26.5,20.6
"26211",2014-06-25,2014,6,25,16.4,26.6,21.5
"26212",2014-06-26,2014,6,26,12.1,24.4,18.2
"26213",2014-06-27,2014,6,27,9.7,26.8,18.2
"26214",2014-06-28,2014,6,28,12.9,27.1,20
"26215",2014-06-29,2014,6,29,14.1,24.6,19.4
"26216",2014-06-30,2014,6,30,14.4,22.6,18.5
"26217",2014-07-01,2014,7,1,13.4,22.8,18.1
"26218",2014-07-02,2014,7,2,12.4,25.2,18.8
"26219",2014-07-03,2014,7,3,16.8,27.8,22.3
"26220",2014-07-04,2014,7,4,14.8,25.9,20.4
"26221",2014-07-05,2014,7,5,14.5,23.1,18.8
"26222",2014-07-06,2014,7,6,12,25.9,19
"26223",2014-07-07,2014,7,7,10.5,24.1,17.3
"26224",2014-07-08,2014,7,8,9.5,17.5,13.5
"26225",2014-07-09,2014,7,9,12.5,21.5,17
"26226",2014-07-10,2014,7,10,13.5,23.1,18.3
"26227",2014-07-11,2014,7,11,9.4,19.3,14.4
"26228",2014-07-12,2014,7,12,7,19,13
"26229",2014-07-13,2014,7,13,14.6,23.5,19.1
"26230",2014-07-14,2014,7,14,15.4,25.2,20.3
"26231",2014-07-15,2014,7,15,14.2,25.8,20
"26232",2014-07-16,2014,7,16,13.1,22.7,17.9
"26233",2014-07-17,2014,7,17,9.1,21.2,15.1
"26234",2014-07-18,2014,7,18,3.6,19.3,11.5
"26235",2014-07-19,2014,7,19,7.2,20.7,13.9
"26236",2014-07-20,2014,7,20,8.9,21.5,15.2
"26237",2014-07-21,2014,7,21,10.6,22.1,16.4
"26238",2014-07-22,2014,7,22,12.7,24.2,18.4
"26239",2014-07-23,2014,7,23,14.1,27.8,20.9
"26240",2014-07-24,2014,7,24,17.1,26.4,21.8
"26241",2014-07-25,2014,7,25,17,27.7,22.4
"26242",2014-07-26,2014,7,26,16.6,26.7,21.6
"26243",2014-07-27,2014,7,27,15.6,24.7,20.1
"26244",2014-07-28,2014,7,28,15.3,27.2,21.2
"26245",2014-07-29,2014,7,29,15.7,29.6,22.7
"26246",2014-07-30,2014,7,30,12.8,28,20.4
"26247",2014-07-31,2014,7,31,7.4,13.3,10.4
"26248",2014-08-01,2014,8,1,2.5,16.8,9.7
"26249",2014-08-02,2014,8,2,9.8,22.7,16.2
"26250",2014-08-03,2014,8,3,11.4,24.4,17.9
"26251",2014-08-04,2014,8,4,11.6,23.6,17.6
"26252",2014-08-05,2014,8,5,16.1,21.8,19
"26253",2014-08-06,2014,8,6,13.2,19.3,16.2
"26254",2014-08-07,2014,8,7,11.8,14.3,13.1
"26255",2014-08-08,2014,8,8,6.4,15.3,10.9
"26256",2014-08-09,2014,8,9,5.2,17.4,11.3
"26257",2014-08-10,2014,8,10,9.2,19.3,14.2
"26258",2014-08-11,2014,8,11,10.8,20.6,15.7
"26259",2014-08-12,2014,8,12,11.9,23.3,17.6
"26260",2014-08-13,2014,8,13,15.1,26.6,20.9
"26261",2014-08-14,2014,8,14,12.3,16.2,14.2
"26262",2014-08-15,2014,8,15,12,22.5,17.2
"26263",2014-08-16,2014,8,16,13.6,22.5,18.1
"26264",2014-08-17,2014,8,17,11.9,17.4,14.7
"26265",2014-08-18,2014,8,18,8.6,11.9,10.2
"26266",2014-08-19,2014,8,19,7.1,10.9,9
"26267",2014-08-20,2014,8,20,3.6,15.6,9.6
"26268",2014-08-21,2014,8,21,2.7,17.4,10.1
"26269",2014-08-22,2014,8,22,4,17,10.5
"26270",2014-08-23,2014,8,23,8.4,19.1,13.8
"26271",2014-08-24,2014,8,24,9.4,17.2,13.3
"26272",2014-08-25,2014,8,25,10.6,19.1,14.9
"26273",2014-08-26,2014,8,26,12.4,19.3,15.9
"26274",2014-08-27,2014,8,27,7.5,12.8,10.2
"26275",2014-08-28,2014,8,28,3.4,13.7,8.6
"26276",2014-08-29,2014,8,29,4.9,16.4,10.6
"26277",2014-08-30,2014,8,30,9.9,14,11.9
"26278",2014-08-31,2014,8,31,9.9,14.1,12
"26279",2014-09-01,2014,9,1,9.2,13.2,11.2
"26280",2014-09-02,2014,9,2,6.8,15.2,11
"26281",2014-09-03,2014,9,3,5.8,14.6,10.2
"26282",2014-09-04,2014,9,4,1,11.5,6.2
"26283",2014-09-05,2014,9,5,-2.2,11.7,4.8
"26284",2014-09-06,2014,9,6,-1.5,8.8,3.7
"26285",2014-09-07,2014,9,7,-0.9,5.2,2.1
"26286",2014-09-08,2014,9,8,-1.6,4.6,1.5
"26287",2014-09-09,2014,9,9,-0.6,10.9,5.2
"26288",2014-09-10,2014,9,10,1.3,10.9,6.1
"26289",2014-09-11,2014,9,11,4.9,10.3,7.6
"26290",2014-09-12,2014,9,12,0.2,7.1,3.7
"26291",2014-09-13,2014,9,13,-1.1,8.7,3.8
"26292",2014-09-14,2014,9,14,2.5,14.5,8.5
"26293",2014-09-15,2014,9,15,-0.3,6,2.8
"26294",2014-09-16,2014,9,16,-0.8,8.4,3.8
"26295",2014-09-17,2014,9,17,3.9,9.4,6.7
"26296",2014-09-18,2014,9,18,4,10.2,7.1
"26297",2014-09-19,2014,9,19,3.6,9.9,6.8
"26298",2014-09-20,2014,9,20,5.7,9.6,7.7
"26299",2014-09-21,2014,9,21,4.8,15.6,10.2
"26300",2014-09-22,2014,9,22,7.4,20.1,13.8
"26301",2014-09-23,2014,9,23,4.1,12.7,8.4
"26302",2014-09-24,2014,9,24,-1.3,11.9,5.3
"26303",2014-09-25,2014,9,25,1.1,9,5
"26304",2014-09-26,2014,9,26,1.8,6.4,4.1
"26305",2014-09-27,2014,9,27,3,8,5.5
"26306",2014-09-28,2014,9,28,4.3,9.3,6.8
"26307",2014-09-29,2014,9,29,4.2,12.6,8.4
"26308",2014-09-30,2014,9,30,1.8,8.6,5.2
"26309",2014-10-01,2014,10,1,-1.5,2.2,0.4
"26310",2014-10-02,2014,10,2,-4.6,3.2,-0.7
"26311",2014-10-03,2014,10,3,-6.7,2.9,-1.9
"26312",2014-10-04,2014,10,4,-0.6,6,2.7
"26313",2014-10-05,2014,10,5,-2.5,5.3,1.4
"26314",2014-10-06,2014,10,6,-5,0.9,-2
"26315",2014-10-07,2014,10,7,-4.2,1.4,-1.4
"26316",2014-10-08,2014,10,8,-1.2,3.6,1.2
"26317",2014-10-09,2014,10,9,-1.6,4.4,1.4
"26318",2014-10-10,2014,10,10,2.8,8.8,5.8
"26319",2014-10-11,2014,10,11,3.7,5.3,4.5
"26320",2014-10-12,2014,10,12,0.5,4.5,2.5
"26321",2014-10-13,2014,10,13,-1.1,2,0.4
"26322",2014-10-14,2014,10,14,-3.9,-0.2,-2
"26323",2014-10-15,2014,10,15,-4.1,0,-2
"26324",2014-10-16,2014,10,16,-4.8,-0.9,-2.8
"26325",2014-10-17,2014,10,17,-1.7,1.8,0.1
"26326",2014-10-18,2014,10,18,-0.9,2.8,1
"26327",2014-10-19,2014,10,19,-1.1,3.4,1.1
"26328",2014-10-20,2014,10,20,2.8,6.7,4.8
"26329",2014-10-21,2014,10,21,-1.1,3.1,1
"26330",2014-10-22,2014,10,22,-1.4,2.9,0.7
"26331",2014-10-23,2014,10,23,-0.5,4.3,1.9
"26332",2014-10-24,2014,10,24,-3.1,-0.3,-1.7
"26333",2014-10-25,2014,10,25,-5.8,-3,-4.4
"26334",2014-10-26,2014,10,26,-7.3,-4.3,-5.8
"26335",2014-10-27,2014,10,27,-4.5,-1.7,-3.1
"26336",2014-10-28,2014,10,28,-5.1,-1.8,-3.5
"26337",2014-10-29,2014,10,29,-4.5,-0.6,-2.5
"26338",2014-10-30,2014,10,30,-1.2,2.2,0.5
"26339",2014-10-31,2014,10,31,0.2,3.2,1.7
"26340",2014-11-01,2014,11,1,-6.1,1.1,-2.5
"26341",2014-11-02,2014,11,2,-5.2,1.6,-1.8
"26342",2014-11-03,2014,11,3,-8.7,-0.9,-4.8
"26343",2014-11-04,2014,11,4,-6.8,-4.2,-5.5
"26344",2014-11-05,2014,11,5,-7.1,0.7,-3.2
"26345",2014-11-06,2014,11,6,-14.3,0.4,-7
"26346",2014-11-07,2014,11,7,-22.9,-14.3,-18.6
"26347",2014-11-08,2014,11,8,-22.2,-16.2,-19.2
"26348",2014-11-09,2014,11,9,-24.8,-16.5,-20.6
"26349",2014-11-10,2014,11,10,-22.6,-14.2,-18.4
"26350",2014-11-11,2014,11,11,-14.3,-5.6,-10
"26351",2014-11-12,2014,11,12,-19.6,-5.7,-12.7
"26352",2014-11-13,2014,11,13,-19.8,-12.1,-15.9
"26353",2014-11-14,2014,11,14,-15.8,-8.3,-12.1
"26354",2014-11-15,2014,11,15,-14.5,-5.5,-10
"26355",2014-11-16,2014,11,16,-20,-4.9,-12.4
"26356",2014-11-17,2014,11,17,-11.9,-4.4,-8.2
"26357",2014-11-18,2014,11,18,-20.1,-7.6,-13.9
"26358",2014-11-19,2014,11,19,-22.7,-10.6,-16.6
"26359",2014-11-20,2014,11,20,-12.2,-10.1,-11.2
"26360",2014-11-21,2014,11,21,-30,-12.2,-21.1
"26361",2014-11-22,2014,11,22,-31.8,-24.1,-28
"26362",2014-11-23,2014,11,23,-30.3,-21,-25.6
"26363",2014-11-24,2014,11,24,-34.8,-26.3,-30.6
"26364",2014-11-25,2014,11,25,-35.5,-28.1,-31.8
"26365",2014-11-26,2014,11,26,-31,-20.6,-25.8
"26366",2014-11-27,2014,11,27,-29.1,-23.7,-26.4
"26367",2014-11-28,2014,11,28,-33.8,-22,-27.9
"26368",2014-11-29,2014,11,29,-29.5,-21.9,-25.7
"26369",2014-11-30,2014,11,30,-30,-25.1,-27.6
"26370",2014-12-01,2014,12,1,-27.4,-20,-23.7
"26371",2014-12-02,2014,12,2,-36,-19.9,-28
"26372",2014-12-03,2014,12,3,-34.4,-24.9,-29.6
"26373",2014-12-04,2014,12,4,-28.7,-23.4,-26.1
"26374",2014-12-05,2014,12,5,-36.5,-26.1,-31.3
"26375",2014-12-06,2014,12,6,-36.9,-24,-30.4
"26376",2014-12-07,2014,12,7,-26.2,-18.5,-22.4
"26377",2014-12-08,2014,12,8,-25.2,-10.7,-17.9
"26378",2014-12-09,2014,12,9,-11.4,-7.7,-9.6
"26379",2014-12-10,2014,12,10,-17.8,-11.3,-14.6
"26380",2014-12-11,2014,12,11,-18.4,-15.7,-17.1
"26381",2014-12-12,2014,12,12,-24,-15.5,-19.8
"26382",2014-12-13,2014,12,13,-16.7,-14.4,-15.6
"26383",2014-12-14,2014,12,14,-25.2,-15.1,-20.1
"26384",2014-12-15,2014,12,15,-23.7,-10.3,-17
"26385",2014-12-16,2014,12,16,-18.3,-11.1,-14.7
"26386",2014-12-17,2014,12,17,-20.6,-14,-17.3
"26387",2014-12-18,2014,12,18,-19.9,-12,-16
"26388",2014-12-19,2014,12,19,-17,-11.4,-14.2
"26389",2014-12-20,2014,12,20,-11.4,-9.7,-10.6
"26390",2014-12-21,2014,12,21,-14.8,-9.6,-12.2
"26391",2014-12-22,2014,12,22,-14.3,-13.2,-13.8
"26392",2014-12-23,2014,12,23,-27.7,-13.2,-20.4
"26393",2014-12-24,2014,12,24,-35.8,-27.3,-31.6
"26394",2014-12-25,2014,12,25,-39.3,-35.2,-37.2
"26395",2014-12-26,2014,12,26,-38.6,-31.8,-35.2
"26396",2014-12-27,2014,12,27,-33,-27.6,-30.3
"26397",2014-12-28,2014,12,28,-27.6,-20.1,-23.9
"26398",2014-12-29,2014,12,29,-28,-16.5,-22.2
"26399",2014-12-30,2014,12,30,-16.5,-11,-13.8
"26400",2014-12-31,2014,12,31,-24.8,-11.4,-18.1
"26401",2015-01-01,2015,1,1,-30.1,-24.8,-27.5
"26402",2015-01-02,2015,1,2,-30.3,-25.2,-27.8
"26403",2015-01-03,2015,1,3,-28.8,-21.9,-25.4
"26404",2015-01-04,2015,1,4,-24.8,-16.2,-20.5
"26405",2015-01-05,2015,1,5,-32.2,-17.3,-24.8
"26406",2015-01-06,2015,1,6,-33.7,-24.4,-29.1
"26407",2015-01-07,2015,1,7,-27.7,-19.7,-23.7
"26408",2015-01-08,2015,1,8,-28,-21.4,-24.7
"26409",2015-01-09,2015,1,9,-31.3,-22.1,-26.7
"26410",2015-01-10,2015,1,10,-33.1,-28,-30.6
"26411",2015-01-11,2015,1,11,-31.8,-21.2,-26.5
"26412",2015-01-12,2015,1,12,-28.5,-20.2,-24.4
"26413",2015-01-13,2015,1,13,-32,-21.4,-26.7
"26414",2015-01-14,2015,1,14,-32.3,-19.7,-26
"26415",2015-01-15,2015,1,15,-36,-24.1,-30.1
"26416",2015-01-16,2015,1,16,-24.1,-18.9,-21.5
"26417",2015-01-17,2015,1,17,-25.6,-20.7,-23.1
"26418",2015-01-18,2015,1,18,-21.7,-17.2,-19.4
"26419",2015-01-19,2015,1,19,-17.5,-15.3,-16.4
"26420",2015-01-20,2015,1,20,-26.9,-16.3,-21.6
"26421",2015-01-21,2015,1,21,-27,-10.6,-18.8
"26422",2015-01-22,2015,1,22,-24.1,-17.3,-20.7
"26423",2015-01-23,2015,1,23,-28.6,-20.1,-24.4
"26424",2015-01-24,2015,1,24,-20.7,-17.2,-18.9
"26425",2015-01-25,2015,1,25,-19.1,-15.2,-17.2
"26426",2015-01-26,2015,1,26,-26.6,-15.8,-21.2
"26427",2015-01-27,2015,1,27,-36.5,-26.6,-31.6
"26428",2015-01-28,2015,1,28,-39.2,-30,-34.6
"26429",2015-01-29,2015,1,29,-36.5,-28.4,-32.5
"26430",2015-01-30,2015,1,30,-36.9,-30,-33.5
"26431",2015-01-31,2015,1,31,-39.5,-24.6,-32
"26432",2015-02-01,2015,2,1,-24.9,-15.9,-20.4
"26433",2015-02-02,2015,2,2,-35.2,-22.3,-28.8
"26434",2015-02-03,2015,2,3,-41.5,-29.9,-35.7
"26435",2015-02-04,2015,2,4,-34.1,-24.7,-29.4
"26436",2015-02-05,2015,2,5,-34.9,-26.8,-30.9
"26437",2015-02-06,2015,2,6,-40.4,-32.1,-36.2
"26438",2015-02-07,2015,2,7,-34.1,-26.1,-30.1
"26439",2015-02-08,2015,2,8,-37.2,-30.3,-33.8
"26440",2015-02-09,2015,2,9,-41.3,-31.1,-36.2
"26441",2015-02-10,2015,2,10,-37.3,-30.3,-33.8
"26442",2015-02-11,2015,2,11,-39.2,-24.6,-31.9
"26443",2015-02-12,2015,2,12,-30.8,-22.6,-26.7
"26444",2015-02-13,2015,2,13,-35.3,-23.2,-29.2
"26445",2015-02-14,2015,2,14,-23.1,-18.7,-20.9
"26446",2015-02-15,2015,2,15,-26.6,-21,-23.8
"26447",2015-02-16,2015,2,16,-30.4,-19.6,-25
"26448",2015-02-17,2015,2,17,-32.8,-21.5,-27.1
"26449",2015-02-18,2015,2,18,-25.7,-16.8,-21.2
"26450",2015-02-19,2015,2,19,-25,-13.4,-19.2
"26451",2015-02-20,2015,2,20,-32.3,-20,-26.1
"26452",2015-02-21,2015,2,21,-34.3,-20.7,-27.5
"26453",2015-02-22,2015,2,22,-22,-12,-17
"26454",2015-02-23,2015,2,23,-21.6,-10.2,-15.9
"26455",2015-02-24,2015,2,24,-28.9,-18.5,-23.7
"26456",2015-02-25,2015,2,25,-34.9,-19.9,-27.4
"26457",2015-02-26,2015,2,26,-27,-11.9,-19.4
"26458",2015-02-27,2015,2,27,-20.8,-5.2,-13
"26459",2015-02-28,2015,2,28,-24.7,-4.9,-14.8
"26460",2015-03-01,2015,3,1,-24.5,-9,-16.8
"26461",2015-03-02,2015,3,2,-26.2,-16.1,-21.1
"26462",2015-03-03,2015,3,3,-33.6,-20.6,-27.1
"26463",2015-03-04,2015,3,4,-31.3,-17.2,-24.2
"26464",2015-03-05,2015,3,5,-19,-10.1,-14.6
"26465",2015-03-06,2015,3,6,-20.9,-10.8,-15.9
"26466",2015-03-07,2015,3,7,-17.5,-8.4,-12.9
"26467",2015-03-08,2015,3,8,-18.3,-7.6,-13
"26468",2015-03-09,2015,3,9,-17.8,-9.7,-13.8
"26469",2015-03-10,2015,3,10,-24.7,-15,-19.9
"26470",2015-03-11,2015,3,11,-29.2,-20.4,-24.8
"26471",2015-03-12,2015,3,12,-24.3,-15.9,-20.1
"26472",2015-03-13,2015,3,13,-20.1,1.3,-9.4
"26473",2015-03-14,2015,3,14,-19.4,2.2,-8.6
"26474",2015-03-15,2015,3,15,-27.5,-18.3,-22.9
"26475",2015-03-16,2015,3,16,-29.9,-16.5,-23.2
"26476",2015-03-17,2015,3,17,-29.2,-12.7,-20.9
"26477",2015-03-18,2015,3,18,-24,-11,-17.5
"26478",2015-03-19,2015,3,19,-25.4,-16,-20.7
"26479",2015-03-20,2015,3,20,-27.9,-13.6,-20.8
"26480",2015-03-21,2015,3,21,-27,-10.1,-18.6
"26481",2015-03-22,2015,3,22,-20.1,-6,-13.1
"26482",2015-03-23,2015,3,23,-15.7,-4.9,-10.3
"26483",2015-03-24,2015,3,24,-23.2,-8.2,-15.7
"26484",2015-03-25,2015,3,25,-20.8,-5.9,-13.4
"26485",2015-03-26,2015,3,26,-9.8,-4,-6.9
"26486",2015-03-27,2015,3,27,-9.6,7.1,-1.2
"26487",2015-03-28,2015,3,28,-10,1.9,-4
"26488",2015-03-29,2015,3,29,-16.9,-3.5,-10.2
"26489",2015-03-30,2015,3,30,-11,-0.5,-5.8
"26490",2015-03-31,2015,3,31,-17,-8.8,-12.9
"26491",2015-04-01,2015,4,1,-22,-8.5,-15.2
"26492",2015-04-02,2015,4,2,-27,-12.7,-19.9
"26493",2015-04-03,2015,4,3,-30.3,-11.1,-20.7
"26494",2015-04-04,2015,4,4,-27.2,-12.7,-19.9
"26495",2015-04-05,2015,4,5,-29.5,-12.5,-21
"26496",2015-04-06,2015,4,6,-21.7,-4.2,-12.9
"26497",2015-04-07,2015,4,7,-9,2.5,-3.2
"26498",2015-04-08,2015,4,8,-15.1,-2.4,-8.8
"26499",2015-04-09,2015,4,9,-7.4,11.1,1.8
"26500",2015-04-10,2015,4,10,-1.8,7.5,2.8
"26501",2015-04-11,2015,4,11,-2.6,9.2,3.3
"26502",2015-04-12,2015,4,12,-6.2,2.5,-1.8
"26503",2015-04-13,2015,4,13,-11.1,-6.1,-8.6
"26504",2015-04-14,2015,4,14,-15.9,-0.6,-8.2
"26505",2015-04-15,2015,4,15,-4.7,2.4,-1.2
"26506",2015-04-16,2015,4,16,-5.3,7.5,1.1
"26507",2015-04-17,2015,4,17,-3.6,8.7,2.6
"26508",2015-04-18,2015,4,18,-4.4,5.6,0.6
"26509",2015-04-19,2015,4,19,-2.6,9.5,3.5
"26510",2015-04-20,2015,4,20,-4.7,6.1,0.7
"26511",2015-04-21,2015,4,21,-8.1,3.7,-2.2
"26512",2015-04-22,2015,4,22,-6.6,6.9,0.1
"26513",2015-04-23,2015,4,23,-12.1,0.1,-6
"26514",2015-04-24,2015,4,24,-15.1,-1.9,-8.5
"26515",2015-04-25,2015,4,25,-11,0.6,-5.2
"26516",2015-04-26,2015,4,26,-7.8,6.1,-0.8
"26517",2015-04-27,2015,4,27,-2.9,11.8,4.5
"26518",2015-04-28,2015,4,28,-1.1,16.8,7.9
"26519",2015-04-29,2015,4,29,2.3,13.4,7.9
"26520",2015-04-30,2015,4,30,-0.4,14.4,7
"26521",2015-05-01,2015,5,1,-0.4,9.5,4.5
"26522",2015-05-02,2015,5,2,-3.5,3.9,0.2
"26523",2015-05-03,2015,5,3,-5.4,-0.2,-2.8
"26524",2015-05-04,2015,5,4,-8.7,2.1,-3.3
"26525",2015-05-05,2015,5,5,-6.8,3.7,-1.5
"26526",2015-05-06,2015,5,6,-5.2,6.3,0.5
"26527",2015-05-07,2015,5,7,-2.3,9.1,3.4
"26528",2015-05-08,2015,5,8,-0.3,9.9,4.8
"26529",2015-05-09,2015,5,9,-0.5,11.8,5.7
"26530",2015-05-10,2015,5,10,1.5,14.6,8.1
"26531",2015-05-11,2015,5,11,5.4,19.3,12.4
"26532",2015-05-12,2015,5,12,7.7,19.4,13.6
"26533",2015-05-13,2015,5,13,5.5,19.5,12.5
"26534",2015-05-14,2015,5,14,5.7,19.5,12.6
"26535",2015-05-15,2015,5,15,-4.7,14.3,4.8
"26536",2015-05-16,2015,5,16,-8.3,1,-3.7
"26537",2015-05-17,2015,5,17,-1.1,13.4,6.2
"26538",2015-05-18,2015,5,18,3.3,23.9,13.6
"26539",2015-05-19,2015,5,19,6.7,20.5,13.6
"26540",2015-05-20,2015,5,20,7.4,20.2,13.8
"26541",2015-05-21,2015,5,21,8.3,26.3,17.3
"26542",2015-05-22,2015,5,22,8.7,20.4,14.6
"26543",2015-05-23,2015,5,23,4.3,22.2,13.2
"26544",2015-05-24,2015,5,24,9.8,19.3,14.6
"26545",2015-05-25,2015,5,25,3.9,15.4,9.7
"26546",2015-05-26,2015,5,26,1.2,13.8,7.5
"26547",2015-05-27,2015,5,27,1.5,7.3,4.4
"26548",2015-05-28,2015,5,28,-2.4,11.3,4.5
"26549",2015-05-29,2015,5,29,1.3,11.5,6.4
