"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"58938",2001-11-11,2001,11,11,-0.8,4.4,1.8
"58939",2001-11-12,2001,11,12,1.1,6.3,3.7
"58940",2001-11-13,2001,11,13,0,14.2,7.1
"58941",2001-11-14,2001,11,14,9.5,15.2,12.4
"58942",2001-11-15,2001,11,15,10.5,16.8,13.7
"58943",2001-11-16,2001,11,16,2.5,15.4,8.9
"58944",2001-11-17,2001,11,17,0.7,7.3,4
"58945",2001-11-18,2001,11,18,5,14.2,9.6
"58946",2001-11-19,2001,11,19,2.4,16,9.2
"58947",2001-11-20,2001,11,20,0.2,5,2.6
"58948",2001-11-21,2001,11,21,-0.9,7.6,3.4
"58949",2001-11-22,2001,11,22,0.9,9.9,5.4
"58950",2001-11-23,2001,11,23,0.2,11.6,5.9
"58951",2001-11-24,2001,11,24,0.9,14.2,7.6
"58952",2001-11-25,2001,11,25,8.3,15.6,11.9
"58953",2001-11-26,2001,11,26,6.4,8.6,7.5
"58954",2001-11-27,2001,11,27,5.9,7.8,6.8
"58955",2001-11-28,2001,11,28,0.6,6.8,3.7
"58956",2001-11-29,2001,11,29,0.4,2.9,1.6
"58957",2001-11-30,2001,11,30,2.4,9.1,5.8
"58958",2001-12-01,2001,12,1,6.3,8.1,7.2
"58959",2001-12-02,2001,12,2,2.7,8.6,5.7
"58960",2001-12-03,2001,12,3,2.7,12.5,7.6
"58961",2001-12-04,2001,12,4,-0.8,12,5.6
"58962",2001-12-05,2001,12,5,9.8,18.3,14.1
"58963",2001-12-06,2001,12,6,-0.2,18.3,9.1
"58964",2001-12-07,2001,12,7,-2.4,7.8,2.7
"58965",2001-12-08,2001,12,8,-2.4,2.6,0.1
"58966",2001-12-09,2001,12,9,-2.2,5.9,1.8
"58967",2001-12-10,2001,12,10,-2,7.2,2.6
"58968",2001-12-11,2001,12,11,-2.4,8.1,2.8
"58969",2001-12-12,2001,12,12,0.9,7.3,4.1
"58970",2001-12-13,2001,12,13,6.2,12.1,9.2
"58971",2001-12-14,2001,12,14,-0.8,6.6,2.9
"58972",2001-12-15,2001,12,15,-3.6,2.7,-0.4
"58973",2001-12-16,2001,12,16,-4.3,2.6,-0.8
"58974",2001-12-17,2001,12,17,1.7,4.1,2.9
"58975",2001-12-18,2001,12,18,2.3,6.8,4.5
"58976",2001-12-19,2001,12,19,0.7,6,3.4
"58977",2001-12-20,2001,12,20,-0.8,3.9,1.5
"58978",2001-12-21,2001,12,21,-4.1,1.2,-1.4
"58979",2001-12-22,2001,12,22,-5.5,2.4,-1.6
"58980",2001-12-23,2001,12,23,-1.7,6.9,2.6
"58981",2001-12-24,2001,12,24,-3.9,0.4,-1.8
"58982",2001-12-25,2001,12,25,-5.8,-0.5,-3.1
"58983",2001-12-26,2001,12,26,-7.8,-3.5,-5.7
"58984",2001-12-27,2001,12,27,-7.4,-3.4,-5.4
"58985",2001-12-28,2001,12,28,-6.5,-0.2,-3.4
"58986",2001-12-29,2001,12,29,-8.3,-1.7,-5
"58987",2001-12-30,2001,12,30,-6.6,-2.4,-4.5
"58988",2001-12-31,2001,12,31,-6.7,-1.9,-4.3
"58989",2002-01-01,2002,1,1,-10,-1.8,-5.9
"58990",2002-01-02,2002,1,2,-9.3,0.8,-4.2
"58991",2002-01-03,2002,1,3,-6,0.7,-2.6
"58992",2002-01-04,2002,1,4,-3.9,1.3,-1.3
"58993",2002-01-05,2002,1,5,-0.1,3.4,1.6
"58994",2002-01-06,2002,1,6,-0.5,1.4,0.5
"58995",2002-01-07,2002,1,7,-9.6,-0.2,-4.9
"58996",2002-01-08,2002,1,8,-9.6,1.2,-4.2
"58997",2002-01-09,2002,1,9,0.6,5.1,2.8
"58998",2002-01-10,2002,1,10,1,5.3,3.1
"58999",2002-01-11,2002,1,11,0.9,4.6,2.8
"59000",2002-01-12,2002,1,12,0.3,5.1,2.7
"59001",2002-01-13,2002,1,13,-4.2,1.8,-1.2
"59002",2002-01-14,2002,1,14,-5.8,2.5,-1.6
"59003",2002-01-15,2002,1,15,-2.6,2.8,0.1
"59004",2002-01-16,2002,1,16,-5.1,0.6,-2.3
"59005",2002-01-17,2002,1,17,-4.6,1.1,-1.8
"59006",2002-01-18,2002,1,18,-11,-2.7,-6.8
"59007",2002-01-19,2002,1,19,-11.6,-3.1,-7.3
"59008",2002-01-20,2002,1,20,-6.7,1.3,-2.7
"59009",2002-01-21,2002,1,21,-1.3,1.7,0.2
"59010",2002-01-22,2002,1,22,-2.3,6.3,2
"59011",2002-01-23,2002,1,23,2.2,6.9,4.6
"59012",2002-01-24,2002,1,24,-4.7,4.6,0
"59013",2002-01-25,2002,1,25,-3.5,4.8,0.6
"59014",2002-01-26,2002,1,26,3.2,7.5,5.3
"59015",2002-01-27,2002,1,27,1.8,11.2,6.5
"59016",2002-01-28,2002,1,28,1.7,11.2,6.5
"59017",2002-01-29,2002,1,29,-2,2.7,0.4
"59018",2002-01-30,2002,1,30,-3.6,-0.6,-2.1
"59019",2002-01-31,2002,1,31,-7.2,-2.6,-4.9
"59020",2002-02-01,2002,2,1,-8,4.2,-1.9
"59021",2002-02-02,2002,2,2,-9,-0.6,-4.8
"59022",2002-02-03,2002,2,3,-2.8,1.4,-0.7
"59023",2002-02-04,2002,2,4,-14.2,-1.5,-7.9
"59024",2002-02-05,2002,2,5,-14.5,-1.9,-8.2
"59025",2002-02-06,2002,2,6,-5.9,-0.2,-3.1
"59026",2002-02-07,2002,2,7,-2,3.4,0.7
"59027",2002-02-08,2002,2,8,-2.7,2.4,-0.2
"59028",2002-02-09,2002,2,9,-4.3,-0.4,-2.4
"59029",2002-02-10,2002,2,10,-5.7,7,0.6
"59030",2002-02-11,2002,2,11,-14.1,-2.3,-8.2
"59031",2002-02-12,2002,2,12,-5.8,4,-0.9
"59032",2002-02-13,2002,2,13,-13,-3.9,-8.4
"59033",2002-02-14,2002,2,14,-5.1,5.5,0.2
"59034",2002-02-15,2002,2,15,0.8,6.2,3.5
"59035",2002-02-16,2002,2,16,-0.5,3.4,1.4
"59036",2002-02-17,2002,2,17,-9,-0.2,-4.6
"59037",2002-02-18,2002,2,18,-10.1,1.3,-4.4
"59038",2002-02-19,2002,2,19,-2.2,4.9,1.4
"59039",2002-02-20,2002,2,20,3.2,7.6,5.4
"59040",2002-02-21,2002,2,21,-1,7.3,3.1
"59041",2002-02-22,2002,2,22,-6.5,0.6,-3
"59042",2002-02-23,2002,2,23,-7.9,1.9,-3
"59043",2002-02-24,2002,2,24,-0.9,10.3,4.7
"59044",2002-02-25,2002,2,25,3.6,14.5,9.1
"59045",2002-02-26,2002,2,26,-2,8.6,3.3
"59046",2002-02-27,2002,2,27,-6.5,-1.3,-3.9
"59047",2002-02-28,2002,2,28,-8.5,0.2,-4.2
"59048",2002-03-01,2002,3,1,-4.5,2.1,-1.2
"59049",2002-03-02,2002,3,2,-4.3,9,2.4
"59050",2002-03-03,2002,3,3,-8,7,-0.5
"59051",2002-03-04,2002,3,4,-10.7,-5.6,-8.2
"59052",2002-03-05,2002,3,5,-10.3,-1.2,-5.8
"59053",2002-03-06,2002,3,6,-3.9,0.5,-1.7
"59054",2002-03-07,2002,3,7,-4,0.7,-1.6
"59055",2002-03-08,2002,3,8,0.6,7.1,3.8
"59056",2002-03-09,2002,3,9,-3.7,18.1,7.2
"59057",2002-03-10,2002,3,10,-7.3,-1.9,-4.6
"59058",2002-03-11,2002,3,11,-7.1,0.8,-3.2
"59059",2002-03-12,2002,3,12,0.2,8.4,4.3
"59060",2002-03-13,2002,3,13,-0.2,12.3,6.1
"59061",2002-03-14,2002,3,14,0.3,6.9,3.6
"59062",2002-03-15,2002,3,15,-1.1,11.8,5.4
"59063",2002-03-16,2002,3,16,-6.2,3,-1.6
"59064",2002-03-17,2002,3,17,-4.4,3.1,-0.7
"59065",2002-03-18,2002,3,18,1.1,4.3,2.7
"59066",2002-03-19,2002,3,19,-0.6,4.9,2.2
"59067",2002-03-20,2002,3,20,0.1,6,3
"59068",2002-03-21,2002,3,21,-8.4,3.4,-2.5
"59069",2002-03-22,2002,3,22,-10,-2.4,-6.2
"59070",2002-03-23,2002,3,23,-6.5,3.5,-1.5
"59071",2002-03-24,2002,3,24,-7.3,3.3,-2
"59072",2002-03-25,2002,3,25,-10.9,-2,-6.5
"59073",2002-03-26,2002,3,26,-3.3,-0.7,-2
"59074",2002-03-27,2002,3,27,-2.6,5.4,1.4
"59075",2002-03-28,2002,3,28,-5.1,8.3,1.6
"59076",2002-03-29,2002,3,29,2.6,10.4,6.5
"59077",2002-03-30,2002,3,30,1.3,11.2,6.3
"59078",2002-03-31,2002,3,31,-0.9,12,5.5
"59079",2002-04-01,2002,4,1,0.3,6.6,3.5
"59080",2002-04-02,2002,4,2,0.2,3.1,1.7
"59081",2002-04-03,2002,4,3,-1.9,6.1,2.1
"59082",2002-04-04,2002,4,4,-2.5,2.5,0
"59083",2002-04-05,2002,4,5,-2.4,2.7,0.2
"59084",2002-04-06,2002,4,6,-4.2,3.7,-0.2
"59085",2002-04-07,2002,4,7,-5.4,6.4,0.5
"59086",2002-04-08,2002,4,8,3,10.9,7
"59087",2002-04-09,2002,4,9,2.4,16.9,9.6
"59088",2002-04-10,2002,4,10,-0.5,11.4,5.5
"59089",2002-04-11,2002,4,11,5.8,16.9,11.3
"59090",2002-04-12,2002,4,12,8.7,16.6,12.7
"59091",2002-04-13,2002,4,13,8.2,13.2,10.7
"59092",2002-04-14,2002,4,14,8.1,11.5,9.8
"59093",2002-04-15,2002,4,15,8,20.9,14.5
"59094",2002-04-16,2002,4,16,9.9,29.6,19.8
"59095",2002-04-17,2002,4,17,16.3,28.5,22.4
"59096",2002-04-18,2002,4,18,14.2,25.9,20.1
"59097",2002-04-19,2002,4,19,9.6,23.5,16.6
"59098",2002-04-20,2002,4,20,2.2,11.4,6.8
"59099",2002-04-21,2002,4,21,0.3,5.7,3
"59100",2002-04-22,2002,4,22,-0.8,3.7,1.5
"59101",2002-04-23,2002,4,23,-0.9,11.9,5.5
"59102",2002-04-24,2002,4,24,-0.7,13,6.2
"59103",2002-04-25,2002,4,25,1.7,9.5,5.6
"59104",2002-04-26,2002,4,26,-1,6.1,2.6
"59105",2002-04-27,2002,4,27,-1.7,10.2,4.3
"59106",2002-04-28,2002,4,28,0.9,5.1,3
"59107",2002-04-29,2002,4,29,1,8.6,4.8
"59108",2002-04-30,2002,4,30,2.1,13.1,7.6
"59109",2002-05-01,2002,5,1,0.6,14,7.3
"59110",2002-05-02,2002,5,2,2,10,6
"59111",2002-05-03,2002,5,3,1.6,11.4,6.5
"59112",2002-05-04,2002,5,4,1.5,15.3,8.4
"59113",2002-05-05,2002,5,5,4.1,22,13.1
"59114",2002-05-06,2002,5,6,13.5,22.3,17.9
"59115",2002-05-07,2002,5,7,6.2,19.4,12.8
"59116",2002-05-08,2002,5,8,5.5,10.4,8
"59117",2002-05-09,2002,5,9,7.7,22.7,15.2
"59118",2002-05-10,2002,5,10,2.8,14.5,8.7
"59119",2002-05-11,2002,5,11,1.1,13.5,7.3
"59120",2002-05-12,2002,5,12,6.3,8.2,7.2
"59121",2002-05-13,2002,5,13,5.6,8.6,7.1
"59122",2002-05-14,2002,5,14,4.4,11.7,8.1
"59123",2002-05-15,2002,5,15,4.3,17.4,10.9
"59124",2002-05-16,2002,5,16,6.5,20.1,13.3
"59125",2002-05-17,2002,5,17,4.2,10.9,7.6
"59126",2002-05-18,2002,5,18,2.4,7.9,5.2
"59127",2002-05-19,2002,5,19,-0.8,8.6,3.9
"59128",2002-05-20,2002,5,20,-0.1,8.6,4.2
"59129",2002-05-21,2002,5,21,1,13.1,7
"59130",2002-05-22,2002,5,22,3.4,18.2,10.8
"59131",2002-05-23,2002,5,23,4.8,22.6,13.7
"59132",2002-05-24,2002,5,24,5.7,19.2,12.4
"59133",2002-05-25,2002,5,25,3.7,12.6,8.2
"59134",2002-05-26,2002,5,26,7.4,17.5,12.4
"59135",2002-05-27,2002,5,27,7.3,22.4,14.9
"59136",2002-05-28,2002,5,28,11.4,24.4,17.9
"59137",2002-05-29,2002,5,29,13.2,25,19.1
"59138",2002-05-30,2002,5,30,15.6,29,22.3
"59139",2002-05-31,2002,5,31,15.4,25.3,20.4
"59140",2002-06-01,2002,6,1,14.2,27.6,20.9
"59141",2002-06-02,2002,6,2,9.7,17.8,13.8
"59142",2002-06-03,2002,6,3,7.1,14.4,10.8
"59143",2002-06-04,2002,6,4,8.7,13.9,11.3
"59144",2002-06-05,2002,6,5,12,24,18
"59145",2002-06-06,2002,6,6,9.6,18.1,13.9
"59146",2002-06-07,2002,6,7,7.7,20.9,14.3
"59147",2002-06-08,2002,6,8,10.8,26.3,18.6
"59148",2002-06-09,2002,6,9,15.4,27.6,21.5
"59149",2002-06-10,2002,6,10,13.8,23.6,18.7
"59150",2002-06-11,2002,6,11,14.9,31.6,23.2
"59151",2002-06-12,2002,6,12,14,22.3,18.1
"59152",2002-06-13,2002,6,13,14.7,22.7,18.7
"59153",2002-06-14,2002,6,14,14,19.1,16.6
"59154",2002-06-15,2002,6,15,13.3,19.2,16.2
"59155",2002-06-16,2002,6,16,12.4,18,15.2
"59156",2002-06-17,2002,6,17,11.4,19.9,15.7
"59157",2002-06-18,2002,6,18,9.7,22.4,16.1
"59158",2002-06-19,2002,6,19,10.8,24.7,17.8
"59159",2002-06-20,2002,6,20,11.2,27.8,19.5
"59160",2002-06-21,2002,6,21,18,30.1,24.1
"59161",2002-06-22,2002,6,22,17.8,27.1,22.5
"59162",2002-06-23,2002,6,23,17.5,32.2,24.9
"59163",2002-06-24,2002,6,24,15,21.9,18.5
"59164",2002-06-25,2002,6,25,16.3,32.1,24.2
"59165",2002-06-26,2002,6,26,20.5,31.3,25.9
"59166",2002-06-27,2002,6,27,18.4,27.5,23
"59167",2002-06-28,2002,6,28,16.6,28.6,22.6
"59168",2002-06-29,2002,6,29,17.4,28.6,23
"59169",2002-06-30,2002,6,30,19.4,32.4,25.9
"59170",2002-07-01,2002,7,1,21.1,35.6,28.4
"59171",2002-07-02,2002,7,2,24,35.3,29.7
"59172",2002-07-03,2002,7,3,23.2,35.1,29.1
"59173",2002-07-04,2002,7,4,18.2,32.5,25.4
"59174",2002-07-05,2002,7,5,14.7,25.4,20.1
"59175",2002-07-06,2002,7,6,15.3,27.5,21.4
"59176",2002-07-07,2002,7,7,15.3,31,23.1
"59177",2002-07-08,2002,7,8,19.8,33.6,26.7
"59178",2002-07-09,2002,7,9,19.1,28.9,24
"59179",2002-07-10,2002,7,10,15,24.6,19.8
"59180",2002-07-11,2002,7,11,13.6,25.7,19.6
"59181",2002-07-12,2002,7,12,12.9,28,20.4
"59182",2002-07-13,2002,7,13,14.5,29.4,22
"59183",2002-07-14,2002,7,14,17.2,32.9,25
"59184",2002-07-15,2002,7,15,20.5,31.9,26.2
"59185",2002-07-16,2002,7,16,18,32.6,25.3
"59186",2002-07-17,2002,7,17,23,34.4,28.7
"59187",2002-07-18,2002,7,18,20.7,28.5,24.6
"59188",2002-07-19,2002,7,19,17.9,28.2,23.1
"59189",2002-07-20,2002,7,20,17.2,27.9,22.6
"59190",2002-07-21,2002,7,21,19,31,25
"59191",2002-07-22,2002,7,22,22.4,35.2,28.8
"59192",2002-07-23,2002,7,23,15.8,24.4,20.1
"59193",2002-07-24,2002,7,24,14,23.9,19
"59194",2002-07-25,2002,7,25,13.4,24,18.7
"59195",2002-07-26,2002,7,26,19.5,26,22.8
"59196",2002-07-27,2002,7,27,17.9,29.1,23.5
"59197",2002-07-28,2002,7,28,21.4,32.5,27
"59198",2002-07-29,2002,7,29,21.6,32.7,27.2
"59199",2002-07-30,2002,7,30,20.5,31.2,25.9
"59200",2002-07-31,2002,7,31,20.6,32.7,26.7
"59201",2002-08-01,2002,8,1,22.6,35,28.8
"59202",2002-08-02,2002,8,2,18.5,31.6,25.1
"59203",2002-08-03,2002,8,3,16.3,28.9,22.6
"59204",2002-08-04,2002,8,4,17.4,29.3,23.4
"59205",2002-08-05,2002,8,5,16.3,30.3,23.3
"59206",2002-08-06,2002,8,6,12.5,23.4,18
"59207",2002-08-07,2002,8,7,12.8,25,18.9
"59208",2002-08-08,2002,8,8,13.4,25.9,19.7
"59209",2002-08-09,2002,8,9,14,27.6,20.8
"59210",2002-08-10,2002,8,10,15.8,30,22.9
"59211",2002-08-11,2002,8,11,18.9,33.8,26.4
"59212",2002-08-12,2002,8,12,21.2,34.7,28
"59213",2002-08-13,2002,8,13,21.8,34.3,28.1
"59214",2002-08-14,2002,8,14,22,32,27
"59215",2002-08-15,2002,8,15,21.2,30.2,25.7
"59216",2002-08-16,2002,8,16,20.2,31.9,26.1
"59217",2002-08-17,2002,8,17,19.1,31.5,25.3
"59218",2002-08-18,2002,8,18,17.4,27.9,22.7
"59219",2002-08-19,2002,8,19,14.8,20.8,17.8
"59220",2002-08-20,2002,8,20,13.7,26.1,19.9
"59221",2002-08-21,2002,8,21,14.6,27.1,20.9
"59222",2002-08-22,2002,8,22,17.6,25.8,21.7
"59223",2002-08-23,2002,8,23,16,23.6,19.8
"59224",2002-08-24,2002,8,24,16.9,25.3,21.1
"59225",2002-08-25,2002,8,25,16.7,27.8,22.2
"59226",2002-08-26,2002,8,26,14.5,30.4,22.5
"59227",2002-08-27,2002,8,27,16,23.2,19.6
"59228",2002-08-28,2002,8,28,13.4,24.2,18.8
"59229",2002-08-29,2002,8,29,15.1,24.2,19.6
"59230",2002-08-30,2002,8,30,12.8,28.7,20.8
"59231",2002-08-31,2002,8,31,16.8,28.7,22.8
"59232",2002-09-01,2002,9,1,18.5,26,22.2
"59233",2002-09-02,2002,9,2,18.1,26.1,22.1
"59234",2002-09-03,2002,9,3,19.6,31.9,25.8
"59235",2002-09-04,2002,9,4,15,26.9,21
"59236",2002-09-05,2002,9,5,14.4,25.1,19.8
"59237",2002-09-06,2002,9,6,13.8,27.5,20.6
"59238",2002-09-07,2002,9,7,16.5,30.7,23.6
"59239",2002-09-08,2002,9,8,16.9,32.9,24.9
"59240",2002-09-09,2002,9,9,18.8,33.9,26.4
"59241",2002-09-10,2002,9,10,16.9,34.8,25.9
"59242",2002-09-11,2002,9,11,11.7,21.5,16.6
"59243",2002-09-12,2002,9,12,9.8,26.5,18.1
"59244",2002-09-13,2002,9,13,14.4,29.6,22
"59245",2002-09-14,2002,9,14,18.1,30,24.1
"59246",2002-09-15,2002,9,15,16.2,22.1,19.1
"59247",2002-09-16,2002,9,16,13.7,23.6,18.7
"59248",2002-09-17,2002,9,17,11.1,26.4,18.8
"59249",2002-09-18,2002,9,18,14.2,25.5,19.9
"59250",2002-09-19,2002,9,19,17.9,29.4,23.7
"59251",2002-09-20,2002,9,20,21.4,29.5,25.5
"59252",2002-09-21,2002,9,21,17,25.3,21.1
"59253",2002-09-22,2002,9,22,10.3,25.1,17.7
"59254",2002-09-23,2002,9,23,9,20.4,14.7
"59255",2002-09-24,2002,9,24,9.8,21.3,15.6
"59256",2002-09-25,2002,9,25,8.3,19,13.7
"59257",2002-09-26,2002,9,26,10.6,22.6,16.6
"59258",2002-09-27,2002,9,27,13.8,16.6,15.2
"59259",2002-09-28,2002,9,28,10.7,19,14.9
"59260",2002-09-29,2002,9,29,9,21.3,15.2
"59261",2002-09-30,2002,9,30,16.4,27.2,21.8
"59262",2002-10-01,2002,10,1,19.4,29.5,24.5
"59263",2002-10-02,2002,10,2,14.6,26.1,20.4
"59264",2002-10-03,2002,10,3,12.7,15.4,14.1
"59265",2002-10-04,2002,10,4,13.9,24.2,19.1
"59266",2002-10-05,2002,10,5,7.4,18.1,12.8
"59267",2002-10-06,2002,10,6,6.7,18.3,12.5
"59268",2002-10-07,2002,10,7,3.1,18.7,10.9
"59269",2002-10-08,2002,10,8,3.8,12.1,8
"59270",2002-10-09,2002,10,9,9,17.5,13.2
"59271",2002-10-10,2002,10,10,7.2,18.4,12.8
"59272",2002-10-11,2002,10,11,8.7,16.5,12.6
"59273",2002-10-12,2002,10,12,13.1,16.1,14.6
"59274",2002-10-13,2002,10,13,2.7,15.3,9
"59275",2002-10-14,2002,10,14,0.2,11.9,6
"59276",2002-10-15,2002,10,15,5.5,14,9.8
"59277",2002-10-16,2002,10,16,5.7,10.6,8.2
"59278",2002-10-17,2002,10,17,1.6,7.7,4.7
"59279",2002-10-18,2002,10,18,1.4,10.9,6.2
"59280",2002-10-19,2002,10,19,3.6,13.8,8.7
"59281",2002-10-20,2002,10,20,1.1,10.8,6
"59282",2002-10-21,2002,10,21,1.7,9.3,5.5
"59283",2002-10-22,2002,10,22,3.6,6.2,4.9
"59284",2002-10-23,2002,10,23,-1.4,5.4,2
"59285",2002-10-24,2002,10,24,-2,5.9,2
"59286",2002-10-25,2002,10,25,0,7.7,3.8
"59287",2002-10-26,2002,10,26,3.4,11.1,7.2
"59288",2002-10-27,2002,10,27,2.5,9.2,5.9
"59289",2002-10-28,2002,10,28,-0.3,8.6,4.1
"59290",2002-10-29,2002,10,29,-1.5,4.4,1.5
"59291",2002-10-30,2002,10,30,-2.1,6.1,2
"59292",2002-10-31,2002,10,31,-2.8,7.3,2.2
"59293",2002-11-01,2002,11,1,-1.6,4.1,1.2
"59294",2002-11-02,2002,11,2,-1.4,5.4,2
"59295",2002-11-03,2002,11,3,-1,4.2,1.6
"59296",2002-11-04,2002,11,4,1.4,9.4,5.4
"59297",2002-11-05,2002,11,5,-2.4,5.5,1.6
"59298",2002-11-06,2002,11,6,0.9,7.9,4.4
"59299",2002-11-07,2002,11,7,-6.6,7.4,0.4
"59300",2002-11-08,2002,11,8,7.2,17.2,12.2
"59301",2002-11-09,2002,11,9,7.8,16.1,12
"59302",2002-11-10,2002,11,10,12.3,16.9,14.6
"59303",2002-11-11,2002,11,11,5.8,15,10.4
"59304",2002-11-12,2002,11,12,3.8,6.1,5
"59305",2002-11-13,2002,11,13,2.7,8.4,5.6
"59306",2002-11-14,2002,11,14,3.2,13.7,8.5
"59307",2002-11-15,2002,11,15,-3.9,3.8,0
"59308",2002-11-16,2002,11,16,-6.1,-2.1,-4.1
"59309",2002-11-17,2002,11,17,-3.5,0.1,-1.7
"59310",2002-11-18,2002,11,18,-1.1,3,1
"59311",2002-11-19,2002,11,19,1.1,5.7,3.4
"59312",2002-11-20,2002,11,20,1.3,11.8,6.6
"59313",2002-11-21,2002,11,21,4.6,9.9,7.2
"59314",2002-11-22,2002,11,22,-2.2,4.8,1.3
"59315",2002-11-23,2002,11,23,-3,3.6,0.3
"59316",2002-11-24,2002,11,24,0.4,4.6,2.5
"59317",2002-11-25,2002,11,25,-1.7,4.6,1.5
"59318",2002-11-26,2002,11,26,-4.2,1.2,-1.5
"59319",2002-11-27,2002,11,27,-7.2,-0.9,-4
"59320",2002-11-28,2002,11,28,-6.1,1.1,-2.5
"59321",2002-11-29,2002,11,29,-1.7,5,1.6
"59322",2002-11-30,2002,11,30,-6.1,3,-1.6
"59323",2002-12-01,2002,12,1,-9.2,-3.2,-6.2
"59324",2002-12-02,2002,12,2,-15.4,-3,-9.2
"59325",2002-12-03,2002,12,3,-16.5,-4.2,-10.3
"59326",2002-12-04,2002,12,4,-10.3,-0.5,-5.4
"59327",2002-12-05,2002,12,5,-7.1,-0.6,-3.8
"59328",2002-12-06,2002,12,6,-6.2,-0.8,-3.5
"59329",2002-12-07,2002,12,7,-4.3,1.5,-1.4
"59330",2002-12-08,2002,12,8,-12.6,1.4,-5.6
"59331",2002-12-09,2002,12,9,-13.3,-0.8,-7.1
"59332",2002-12-10,2002,12,10,-5.1,5,-0.1
"59333",2002-12-11,2002,12,11,-6.4,3.8,-1.3
"59334",2002-12-12,2002,12,12,-1.3,7.9,3.3
"59335",2002-12-13,2002,12,13,-1.9,3.5,0.8
"59336",2002-12-14,2002,12,14,0.8,5,2.9
"59337",2002-12-15,2002,12,15,-2.2,2.3,0.1
"59338",2002-12-16,2002,12,16,-12.3,-1.7,-7
"59339",2002-12-17,2002,12,17,-14.6,-2.8,-8.7
"59340",2002-12-18,2002,12,18,-6.7,3,-1.8
"59341",2002-12-19,2002,12,19,2.4,7.4,4.9
"59342",2002-12-20,2002,12,20,0.3,7.2,3.8
"59343",2002-12-21,2002,12,21,-0.8,1.4,0.3
"59344",2002-12-22,2002,12,22,-0.8,2.5,0.8
"59345",2002-12-23,2002,12,23,-2.8,0.2,-1.3
"59346",2002-12-24,2002,12,24,-2.3,2.1,-0.1
"59347",2002-12-25,2002,12,25,-4.3,-0.2,-2.2
"59348",2002-12-26,2002,12,26,-6,1.2,-2.4
"59349",2002-12-27,2002,12,27,-5.6,-1.3,-3.5
"59350",2002-12-28,2002,12,28,-5.6,0.4,-2.6
"59351",2002-12-29,2002,12,29,-3.4,2.4,-0.5
"59352",2002-12-30,2002,12,30,-2.8,5.8,1.5
"59353",2002-12-31,2002,12,31,0,8.9,4.5
"59354",2003-01-01,2003,1,1,-7.7,0.4,-3.6
"59355",2003-01-02,2003,1,2,-10.1,-5.5,-7.8
"59356",2003-01-03,2003,1,3,-6.7,0.1,-3.3
"59357",2003-01-04,2003,1,4,-4.5,-1.1,-2.8
"59358",2003-01-05,2003,1,5,-5.8,-2.3,-4
"59359",2003-01-06,2003,1,6,-13,-1.6,-7.3
"59360",2003-01-07,2003,1,7,-14.8,1,-6.9
"59361",2003-01-08,2003,1,8,0.9,4.8,2.8
"59362",2003-01-09,2003,1,9,-5.7,5.1,-0.3
"59363",2003-01-10,2003,1,10,-11.2,-3.5,-7.4
"59364",2003-01-11,2003,1,11,-7.7,-4.4,-6.1
"59365",2003-01-12,2003,1,12,-7.9,-2,-5
"59366",2003-01-13,2003,1,13,-8.9,-3,-6
"59367",2003-01-14,2003,1,14,-13.5,-6.1,-9.8
"59368",2003-01-15,2003,1,15,-9.7,-5.3,-7.5
"59369",2003-01-16,2003,1,16,-9.6,-6.1,-7.8
"59370",2003-01-17,2003,1,17,-18.3,-7.2,-12.8
"59371",2003-01-18,2003,1,18,-14.9,-5.4,-10.2
"59372",2003-01-19,2003,1,19,-11.3,-6.1,-8.7
"59373",2003-01-20,2003,1,20,-13.9,-8.6,-11.2
"59374",2003-01-21,2003,1,21,-16.7,-10.9,-13.8
"59375",2003-01-22,2003,1,22,-20.8,-11.4,-16.1
"59376",2003-01-23,2003,1,23,-18.4,-13.1,-15.8
"59377",2003-01-24,2003,1,24,-18.1,-6.1,-12.1
"59378",2003-01-25,2003,1,25,-10,-5.5,-7.8
"59379",2003-01-26,2003,1,26,-19.1,-5.1,-12.1
"59380",2003-01-27,2003,1,27,-22.9,-10.9,-16.9
"59381",2003-01-28,2003,1,28,-12.3,-4.1,-8.2
"59382",2003-01-29,2003,1,29,-15,-3,-9
"59383",2003-01-30,2003,1,30,-19.8,-4.8,-12.3
"59384",2003-01-31,2003,1,31,-13.4,0.6,-6.4
"59385",2003-02-01,2003,2,1,-1.6,4.8,1.6
"59386",2003-02-02,2003,2,2,-3,3.6,0.3
"59387",2003-02-03,2003,2,3,-4.1,2,-1
"59388",2003-02-04,2003,2,4,-6.3,5.8,-0.2
"59389",2003-02-05,2003,2,5,-9.3,-5.1,-7.2
"59390",2003-02-06,2003,2,6,-9.1,-0.6,-4.8
"59391",2003-02-07,2003,2,7,-11.1,-5.4,-8.2
"59392",2003-02-08,2003,2,8,-10.7,-3.9,-7.3
"59393",2003-02-09,2003,2,9,-9.4,-3.9,-6.7
"59394",2003-02-10,2003,2,10,-18.5,-0.6,-9.6
"59395",2003-02-11,2003,2,11,-21,-6.6,-13.8
"59396",2003-02-12,2003,2,12,-14.4,-6.8,-10.6
"59397",2003-02-13,2003,2,13,-15.4,-9.7,-12.6
