"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"25560",2007-10-19,2007,10,19,-3.5,4.9,0.7
"25561",2007-10-20,2007,10,20,-6.7,1.9,-2.4
"25562",2007-10-21,2007,10,21,-3.7,0,-1.8
"25563",2007-10-22,2007,10,22,-5.8,2.8,-1.5
"25564",2007-10-23,2007,10,23,-8.9,-0.3,-4.6
"25565",2007-10-24,2007,10,24,-6.1,0.3,-2.9
"25566",2007-10-25,2007,10,25,-7.5,-1.4,-4.5
"25567",2007-10-26,2007,10,26,-2.6,4.1,0.7
"25568",2007-10-27,2007,10,27,-4.6,4,-0.3
"25569",2007-10-28,2007,10,28,-4.8,1.9,-1.4
"25570",2007-10-29,2007,10,29,-3.2,2.6,-0.3
"25571",2007-10-30,2007,10,30,-1.4,5.5,2
"25572",2007-10-31,2007,10,31,-2.1,5.4,1.7
"25573",2007-11-01,2007,11,1,-1.9,3.4,0.7
"25574",2007-11-02,2007,11,2,-1.2,4.1,1.4
"25575",2007-11-03,2007,11,3,-8.6,1.2,-3.7
"25576",2007-11-04,2007,11,4,-13.7,-3,-8.4
"25577",2007-11-05,2007,11,5,-10.5,-5,-7.8
"25578",2007-11-06,2007,11,6,-17.4,-6.7,-12.1
"25579",2007-11-07,2007,11,7,-9,-4.8,-6.9
"25580",2007-11-08,2007,11,8,-6.8,-2.4,-4.6
"25581",2007-11-09,2007,11,9,-12.6,-5.4,-9
"25582",2007-11-10,2007,11,10,-6.2,-0.6,-3.4
"25583",2007-11-11,2007,11,11,-11.2,-0.4,-5.8
"25584",2007-11-12,2007,11,12,-14.9,-7.5,-11.2
"25585",2007-11-13,2007,11,13,-11.6,-1.9,-6.8
"25586",2007-11-14,2007,11,14,-2.6,3.6,0.5
"25587",2007-11-15,2007,11,15,-13.5,-2.3,-7.9
"25588",2007-11-16,2007,11,16,-6,-0.4,-3.2
"25589",2007-11-17,2007,11,17,-6,-1.1,-3.5
"25590",2007-11-18,2007,11,18,-16.9,-6,-11.4
"25591",2007-11-19,2007,11,19,-12.8,-3.9,-8.3
"25592",2007-11-20,2007,11,20,-8.5,-1.7,-5.1
"25593",2007-11-21,2007,11,21,-3.4,1.3,-1
"25594",2007-11-22,2007,11,22,-3.3,0.5,-1.4
"25595",2007-11-23,2007,11,23,-3.4,3.3,0
"25596",2007-11-24,2007,11,24,-9.7,0.8,-4.5
"25597",2007-11-25,2007,11,25,-14.6,-3.8,-9.2
"25598",2007-11-26,2007,11,26,-9.4,-3.4,-6.4
"25599",2007-11-27,2007,11,27,-12.5,-7.6,-10.1
"25600",2007-11-28,2007,11,28,-14.5,-6,-10.2
"25601",2007-11-29,2007,11,29,-13.4,-8.4,-10.9
"25602",2007-11-30,2007,11,30,-16.1,-11.9,-14
"25603",2007-12-01,2007,12,1,-17.9,-16.1,-17
"25604",2007-12-02,2007,12,2,-24.8,-16,-20.4
"25605",2007-12-03,2007,12,3,-30.3,-21.1,-25.7
"25606",2007-12-04,2007,12,4,-30.6,-24.1,-27.4
"25607",2007-12-05,2007,12,5,-25.4,-23.7,-24.6
"25608",2007-12-06,2007,12,6,-28.5,-21.6,-25.1
"25609",2007-12-07,2007,12,7,-23.1,-18,-20.6
"25610",2007-12-08,2007,12,8,-18.1,-4.4,-11.2
"25611",2007-12-09,2007,12,9,-14.6,-3.6,-9.1
"25612",2007-12-10,2007,12,10,-15.5,-4.5,-10
"25613",2007-12-11,2007,12,11,-5.3,-2.4,-3.8
"25614",2007-12-12,2007,12,12,-11.1,-3.2,-7.2
"25615",2007-12-13,2007,12,13,-10.7,-8.4,-9.6
"25616",2007-12-14,2007,12,14,-10.7,-6.4,-8.6
"25617",2007-12-15,2007,12,15,-11.4,-5.2,-8.3
"25618",2007-12-16,2007,12,16,-16.2,-11.4,-13.8
"25619",2007-12-17,2007,12,17,-19.9,-16.1,-18
"25620",2007-12-18,2007,12,18,-24.1,-19.2,-21.6
"25621",2007-12-19,2007,12,19,-32.8,-23.2,-28
"25622",2007-12-20,2007,12,20,-34.1,-18.2,-26.1
"25623",2007-12-21,2007,12,21,-19,-9.7,-14.4
"25624",2007-12-22,2007,12,22,-15.2,-7.1,-11.2
"25625",2007-12-23,2007,12,23,-13.7,-7.9,-10.8
"25626",2007-12-24,2007,12,24,-16.5,-6.4,-11.4
"25627",2007-12-25,2007,12,25,-10.5,-3.7,-7.1
"25628",2007-12-26,2007,12,26,-18.4,-9.9,-14.2
"25629",2007-12-27,2007,12,27,-19.1,-9.2,-14.2
"25630",2007-12-28,2007,12,28,-27.4,-17.5,-22.5
"25631",2007-12-29,2007,12,29,-22.8,-15.5,-19.1
"25632",2007-12-30,2007,12,30,-28.2,-20.6,-24.4
"25633",2007-12-31,2007,12,31,-29.7,-21.3,-25.5
"25634",2008-01-01,2008,1,1,-24.3,-9.2,-16.8
"25635",2008-01-02,2008,1,2,-14.3,-9.4,-11.9
"25636",2008-01-03,2008,1,3,-13,-5.8,-9.4
"25637",2008-01-04,2008,1,4,-23.1,-10.8,-17
"25638",2008-01-05,2008,1,5,-17.9,-15.3,-16.6
"25639",2008-01-06,2008,1,6,-25.2,-15.7,-20.4
"25640",2008-01-07,2008,1,7,-19.2,-13.8,-16.5
"25641",2008-01-08,2008,1,8,-21.5,-13.4,-17.4
"25642",2008-01-09,2008,1,9,-21.5,-11.4,-16.4
"25643",2008-01-10,2008,1,10,-19.2,-12,-15.6
"25644",2008-01-11,2008,1,11,-14.4,-10.9,-12.7
"25645",2008-01-12,2008,1,12,-12,-7.8,-9.9
"25646",2008-01-13,2008,1,13,-15.1,-4.4,-9.8
"25647",2008-01-14,2008,1,14,-30.2,-11.6,-20.9
"25648",2008-01-15,2008,1,15,-31.9,-7.2,-19.6
"25649",2008-01-16,2008,1,16,-8.4,3.7,-2.4
"25650",2008-01-17,2008,1,17,-17.1,-1.2,-9.2
"25651",2008-01-18,2008,1,18,-8.8,-4.8,-6.8
"25652",2008-01-19,2008,1,19,-22.6,-6.9,-14.8
"25653",2008-01-20,2008,1,20,-22.7,-13,-17.9
"25654",2008-01-21,2008,1,21,-20.2,-13.4,-16.8
"25655",2008-01-22,2008,1,22,-15.1,-3.1,-9.1
"25656",2008-01-23,2008,1,23,-13.7,-3.9,-8.8
"25657",2008-01-24,2008,1,24,-26.1,-9.6,-17.9
"25658",2008-01-25,2008,1,25,-20.6,-16.1,-18.4
"25659",2008-01-26,2008,1,26,-28.7,-16.5,-22.6
"25660",2008-01-27,2008,1,27,-37.7,-28.6,-33.2
"25661",2008-01-28,2008,1,28,-35,-29.1,-32
"25662",2008-01-29,2008,1,29,-41.5,-29.4,-35.5
"25663",2008-01-30,2008,1,30,-42.7,-34.6,-38.7
"25664",2008-01-31,2008,1,31,-44.6,-36.2,-40.4
"25665",2008-02-01,2008,2,1,-43.3,-31.6,-37.5
"25666",2008-02-02,2008,2,2,-37.7,-30,-33.9
"25667",2008-02-03,2008,2,3,-36.4,-25.4,-30.9
"25668",2008-02-04,2008,2,4,-31.8,-25,-28.4
"25669",2008-02-05,2008,2,5,-29,-25,-27
"25670",2008-02-06,2008,2,6,-37.3,-27.8,-32.6
"25671",2008-02-07,2008,2,7,-37.8,-30.2,-34
"25672",2008-02-08,2008,2,8,-42,-32.4,-37.2
"25673",2008-02-09,2008,2,9,-44.4,-24.7,-34.5
"25674",2008-02-10,2008,2,10,-28.8,-18.8,-23.8
"25675",2008-02-11,2008,2,11,-26,-7.3,-16.6
"25676",2008-02-12,2008,2,12,-7.6,-0.5,-4.1
"25677",2008-02-13,2008,2,13,-8.2,-0.8,-4.5
"25678",2008-02-14,2008,2,14,-2.6,3.9,0.6
"25679",2008-02-15,2008,2,15,-5,2.6,-1.2
"25680",2008-02-16,2008,2,16,-17.3,-3.1,-10.2
"25681",2008-02-17,2008,2,17,-4.1,1.8,-1.1
"25682",2008-02-18,2008,2,18,-1.9,1.6,-0.2
"25683",2008-02-19,2008,2,19,-4,3.8,-0.1
"25684",2008-02-20,2008,2,20,-1.3,3.2,1
"25685",2008-02-21,2008,2,21,-3,3.7,0.4
"25686",2008-02-22,2008,2,22,-8.9,0.8,-4
"25687",2008-02-23,2008,2,23,-21.3,-5,-13.2
"25688",2008-02-24,2008,2,24,-19.8,-8.9,-14.4
"25689",2008-02-25,2008,2,25,-12.7,-3.3,-8
"25690",2008-02-26,2008,2,26,-12.6,-3.7,-8.2
"25691",2008-02-27,2008,2,27,-9.5,-5.4,-7.5
"25692",2008-02-28,2008,2,28,-13.3,-5,-9.2
"25693",2008-02-29,2008,2,29,-15.1,-8.8,-11.9
"25694",2008-03-01,2008,3,1,-19.9,-11.6,-15.8
"25695",2008-03-02,2008,3,2,-18.6,-8,-13.3
"25696",2008-03-03,2008,3,3,-20.4,-5.7,-13.1
"25697",2008-03-04,2008,3,4,-14.2,3.6,-5.3
"25698",2008-03-05,2008,3,5,-2.2,4.7,1.2
"25699",2008-03-06,2008,3,6,-0.4,5.7,2.6
"25700",2008-03-07,2008,3,7,0.2,6.2,3.2
"25701",2008-03-08,2008,3,8,-3.4,4,0.3
"25702",2008-03-09,2008,3,9,-3.4,3.7,0.2
"25703",2008-03-10,2008,3,10,-5.6,1.3,-2.2
"25704",2008-03-11,2008,3,11,-5.7,0.5,-2.6
"25705",2008-03-12,2008,3,12,-14.9,1.6,-6.7
"25706",2008-03-13,2008,3,13,-13,-2.6,-7.8
"25707",2008-03-14,2008,3,14,-15.3,-5,-10.2
"25708",2008-03-15,2008,3,15,-25.4,-6.8,-16.1
"25709",2008-03-16,2008,3,16,-12.2,-8.3,-10.2
"25710",2008-03-17,2008,3,17,-13.4,-1,-7.2
"25711",2008-03-18,2008,3,18,-13.7,2.3,-5.7
"25712",2008-03-19,2008,3,19,-7.4,1.8,-2.8
"25713",2008-03-20,2008,3,20,-14.6,0.3,-7.1
"25714",2008-03-21,2008,3,21,-14.6,1.3,-6.6
"25715",2008-03-22,2008,3,22,-3.4,3,-0.2
"25716",2008-03-23,2008,3,23,-3.4,1.9,-0.7
"25717",2008-03-24,2008,3,24,-8.7,0.5,-4.1
"25718",2008-03-25,2008,3,25,-15.2,1.9,-6.7
"25719",2008-03-26,2008,3,26,-17.3,2.2,-7.6
"25720",2008-03-27,2008,3,27,-15.3,4.3,-5.5
"25721",2008-03-28,2008,3,28,-17.7,1.1,-8.3
"25722",2008-03-29,2008,3,29,-10.5,-0.2,-5.3
"25723",2008-03-30,2008,3,30,-21.4,0.5,-10.5
"25724",2008-03-31,2008,3,31,-8.8,4.2,-2.3
"25725",2008-04-01,2008,4,1,-5.9,7.1,0.6
"25726",2008-04-02,2008,4,2,-5.6,7.5,0.9
"25727",2008-04-03,2008,4,3,-6.8,6.2,-0.3
"25728",2008-04-04,2008,4,4,-0.7,6.1,2.7
"25729",2008-04-05,2008,4,5,-6.1,3.7,-1.2
"25730",2008-04-06,2008,4,6,-6.2,5.3,-0.5
"25731",2008-04-07,2008,4,7,-5.8,1,-2.4
"25732",2008-04-08,2008,4,8,-12.3,1.4,-5.5
"25733",2008-04-09,2008,4,9,-10.5,1.9,-4.3
"25734",2008-04-10,2008,4,10,-3.9,4.2,0.2
"25735",2008-04-11,2008,4,11,-4.7,3.6,-0.6
"25736",2008-04-12,2008,4,12,-1.4,5.8,2.2
"25737",2008-04-13,2008,4,13,-1.4,6.8,2.7
"25738",2008-04-14,2008,4,14,-1.7,4.3,1.3
"25739",2008-04-15,2008,4,15,-2.4,5.5,1.6
"25740",2008-04-16,2008,4,16,-8,4.5,-1.8
"25741",2008-04-17,2008,4,17,-10.8,-7.1,-9
"25742",2008-04-18,2008,4,18,-16.1,-0.6,-8.4
"25743",2008-04-19,2008,4,19,-9.6,3.7,-2.9
"25744",2008-04-20,2008,4,20,-7.3,8.9,0.8
"25745",2008-04-21,2008,4,21,1.5,9.6,5.5
"25746",2008-04-22,2008,4,22,-4.1,10.2,3.1
"25747",2008-04-23,2008,4,23,-0.5,8.2,3.8
"25748",2008-04-24,2008,4,24,-4.3,6.7,1.2
"25749",2008-04-25,2008,4,25,-1.2,12.5,5.7
"25750",2008-04-26,2008,4,26,0.8,10,5.4
"25751",2008-04-27,2008,4,27,2.9,11.7,7.3
"25752",2008-04-28,2008,4,28,-0.7,12.3,5.8
"25753",2008-04-29,2008,4,29,-1.6,10.8,4.6
"25754",2008-04-30,2008,4,30,0.7,7.3,4
"25755",2008-05-01,2008,5,1,-2.4,11.9,4.8
"25756",2008-05-02,2008,5,2,4.7,12,8.3
"25757",2008-05-03,2008,5,3,1.6,9.1,5.3
"25758",2008-05-04,2008,5,4,-1.9,6.5,2.3
"25759",2008-05-05,2008,5,5,0.1,9.8,5
"25760",2008-05-06,2008,5,6,-0.6,9,4.2
"25761",2008-05-07,2008,5,7,0.6,9.8,5.2
"25762",2008-05-08,2008,5,8,-2.6,11,4.2
"25763",2008-05-09,2008,5,9,-1.6,12.4,5.4
"25764",2008-05-10,2008,5,10,-3.4,13.8,5.2
"25765",2008-05-11,2008,5,11,4.4,13.2,8.8
"25766",2008-05-12,2008,5,12,1.6,6.1,3.9
"25767",2008-05-13,2008,5,13,0.9,11.1,6
"25768",2008-05-14,2008,5,14,-1,7.9,3.5
"25769",2008-05-15,2008,5,15,1.9,11.8,6.9
"25770",2008-05-16,2008,5,16,0.8,6.7,3.8
"25771",2008-05-17,2008,5,17,3.7,12.2,8
"25772",2008-05-18,2008,5,18,1.4,12.9,7.2
"25773",2008-05-19,2008,5,19,1.1,14.2,7.7
"25774",2008-05-20,2008,5,20,1,15.3,8.2
"25775",2008-05-21,2008,5,21,3.2,15.4,9.3
"25776",2008-05-22,2008,5,22,3,16.4,9.7
"25777",2008-05-23,2008,5,23,1.1,19.6,10.4
"25778",2008-05-24,2008,5,24,7.1,23.6,15.4
"25779",2008-05-25,2008,5,25,10.7,27,18.9
"25780",2008-05-26,2008,5,26,6,24.9,15.5
"25781",2008-05-27,2008,5,27,5.5,21.6,13.6
"25782",2008-05-28,2008,5,28,7.9,16.9,12.4
"25783",2008-05-29,2008,5,29,4.1,17,10.6
"25784",2008-05-30,2008,5,30,5.2,13.6,9.4
"25785",2008-05-31,2008,5,31,4.4,18.9,11.7
"25786",2008-06-01,2008,6,1,7.4,19.3,13.4
"25787",2008-06-02,2008,6,2,4.5,17.9,11.2
"25788",2008-06-03,2008,6,3,4.2,16.4,10.3
"25789",2008-06-04,2008,6,4,2.1,13.1,7.6
"25790",2008-06-05,2008,6,5,0.3,15.3,7.8
"25791",2008-06-06,2008,6,6,-0.5,16.7,8.1
"25792",2008-06-07,2008,6,7,5.4,14.5,9.9
"25793",2008-06-08,2008,6,8,0.4,10.4,5.4
"25794",2008-06-09,2008,6,9,1.2,7.4,4.3
"25795",2008-06-10,2008,6,10,2.1,10,6
"25796",2008-06-11,2008,6,11,2,17.7,9.8
"25797",2008-06-12,2008,6,12,1.5,19.8,10.7
"25798",2008-06-13,2008,6,13,4.1,16.9,10.5
"25799",2008-06-14,2008,6,14,2.7,17.5,10.1
"25800",2008-06-15,2008,6,15,5.5,18.1,11.8
"25801",2008-06-16,2008,6,16,5.1,20.8,13
"25802",2008-06-17,2008,6,17,6.9,20.9,13.9
"25803",2008-06-18,2008,6,18,8.7,17.3,13
"25804",2008-06-19,2008,6,19,7.1,17.7,12.4
"25805",2008-06-20,2008,6,20,9,22.1,15.6
"25806",2008-06-21,2008,6,21,5.9,21.1,13.5
"25807",2008-06-22,2008,6,22,5.6,14.9,10.2
"25808",2008-06-23,2008,6,23,6,11.4,8.7
"25809",2008-06-24,2008,6,24,4.2,18.6,11.4
"25810",2008-06-25,2008,6,25,1.8,20.1,11
"25811",2008-06-26,2008,6,26,4.4,19.9,12.2
"25812",2008-06-27,2008,6,27,6.2,16.9,11.5
"25813",2008-06-28,2008,6,28,7.4,14.4,10.9
"25814",2008-06-29,2008,6,29,1.4,16,8.7
"25815",2008-06-30,2008,6,30,1.5,20.4,11
"25816",2008-07-01,2008,7,1,9.5,20.8,15.2
"25817",2008-07-02,2008,7,2,5.1,23.5,14.3
"25818",2008-07-03,2008,7,3,7.1,25.9,16.5
"25819",2008-07-04,2008,7,4,10.2,18.1,14.2
"25820",2008-07-05,2008,7,5,9.1,22.6,15.9
"25821",2008-07-06,2008,7,6,10.6,18.1,14.4
"25822",2008-07-07,2008,7,7,5.9,16.6,11.2
"25823",2008-07-08,2008,7,8,6.3,16.4,11.3
"25824",2008-07-09,2008,7,9,2.6,11.7,7.2
"25825",2008-07-10,2008,7,10,6.6,19.2,12.9
"25826",2008-07-11,2008,7,11,4.7,19,11.8
"25827",2008-07-12,2008,7,12,7.9,18.8,13.4
"25828",2008-07-13,2008,7,13,7.5,19.3,13.4
"25829",2008-07-14,2008,7,14,6.2,21.1,13.7
"25830",2008-07-15,2008,7,15,9.3,17.6,13.5
"25831",2008-07-16,2008,7,16,4.6,22.1,13.4
"25832",2008-07-17,2008,7,17,8.4,19.6,14
"25833",2008-07-18,2008,7,18,8.1,15.1,11.6
"25834",2008-07-19,2008,7,19,6.9,13,9.9
"25835",2008-07-20,2008,7,20,3.3,15.2,9.2
"25836",2008-07-21,2008,7,21,6.6,18.2,12.4
"25837",2008-07-22,2008,7,22,5.5,15.9,10.7
"25838",2008-07-23,2008,7,23,6.6,12.8,9.7
"25839",2008-07-24,2008,7,24,6,13.8,9.9
"25840",2008-07-25,2008,7,25,8.2,17.4,12.8
"25841",2008-07-26,2008,7,26,9.5,18.7,14.1
"25842",2008-07-27,2008,7,27,6.5,16.1,11.3
"25843",2008-07-28,2008,7,28,3.6,15.9,9.8
"25844",2008-07-29,2008,7,29,9,19,14
"25845",2008-07-30,2008,7,30,3.5,19.9,11.7
"25846",2008-07-31,2008,7,31,7.8,13.5,10.7
"25847",2008-08-01,2008,8,1,8.3,19.7,14
"25848",2008-08-02,2008,8,2,6.8,22.9,14.9
"25849",2008-08-03,2008,8,3,5.4,18.8,12.1
"25850",2008-08-04,2008,8,4,7.3,21.7,14.5
"25851",2008-08-05,2008,8,5,6.6,25.1,15.9
"25852",2008-08-06,2008,8,6,11.2,23.4,17.3
"25853",2008-08-07,2008,8,7,10.2,17.4,13.8
"25854",2008-08-08,2008,8,8,12.6,21.1,16.9
"25855",2008-08-09,2008,8,9,9.3,17.6,13.5
"25856",2008-08-10,2008,8,10,0.3,18.5,9.4
"25857",2008-08-11,2008,8,11,1,18.2,9.6
"25858",2008-08-12,2008,8,12,8.7,16.6,12.7
"25859",2008-08-13,2008,8,13,10.7,16.6,13.7
"25860",2008-08-14,2008,8,14,10.7,17.1,13.9
"25861",2008-08-15,2008,8,15,7.8,19.6,13.7
"25862",2008-08-16,2008,8,16,2.1,16.6,9.4
"25863",2008-08-17,2008,8,17,9.5,19,14.2
"25864",2008-08-18,2008,8,18,7.6,17.8,12.7
"25865",2008-08-19,2008,8,19,1.9,17.9,9.9
"25866",2008-08-20,2008,8,20,8.1,18.4,13.2
"25867",2008-08-21,2008,8,21,9.6,16.4,13
"25868",2008-08-22,2008,8,22,7.5,16.3,11.9
"25869",2008-08-23,2008,8,23,8.7,16,12.4
"25870",2008-08-24,2008,8,24,7.5,13,10.2
"25871",2008-08-25,2008,8,25,6.7,10.4,8.6
"25872",2008-08-26,2008,8,26,5.7,9.5,7.6
"25873",2008-08-27,2008,8,27,6.5,11.1,8.8
"25874",2008-08-28,2008,8,28,6,11.3,8.7
"25875",2008-08-29,2008,8,29,5.1,10.8,8
"25876",2008-08-30,2008,8,30,2.4,14,8.2
"25877",2008-08-31,2008,8,31,-2,16.6,7.3
"25878",2008-09-01,2008,9,1,1.8,12.3,7.1
"25879",2008-09-02,2008,9,2,2.8,16.1,9.5
"25880",2008-09-03,2008,9,3,4.1,14.3,9.2
"25881",2008-09-04,2008,9,4,5,12.3,8.7
"25882",2008-09-05,2008,9,5,5.9,15.3,10.6
"25883",2008-09-06,2008,9,6,0.7,16.1,8.4
"25884",2008-09-07,2008,9,7,6.9,11.4,9.2
"25885",2008-09-08,2008,9,8,2,15.6,8.8
"25886",2008-09-09,2008,9,9,0.8,11,5.9
"25887",2008-09-10,2008,9,10,6,13.9,9.9
"25888",2008-09-11,2008,9,11,6.1,14.7,10.4
"25889",2008-09-12,2008,9,12,0.4,14.9,7.7
"25890",2008-09-13,2008,9,13,5.7,13.4,9.6
"25891",2008-09-14,2008,9,14,6.6,12.7,9.7
"25892",2008-09-15,2008,9,15,2.3,15.5,8.9
"25893",2008-09-16,2008,9,16,7.6,11.1,9.3
"25894",2008-09-17,2008,9,17,7.4,16.1,11.8
"25895",2008-09-18,2008,9,18,2.7,13.8,8.2
"25896",2008-09-19,2008,9,19,6.8,15.7,11.2
"25897",2008-09-20,2008,9,20,4.4,12.3,8.4
"25898",2008-09-21,2008,9,21,-1.4,9.6,4.1
"25899",2008-09-22,2008,9,22,2.7,8,5.3
"25900",2008-09-23,2008,9,23,-0.9,5.1,2.1
"25901",2008-09-24,2008,9,24,-1.9,7.6,2.8
"25902",2008-09-25,2008,9,25,-4.5,9.9,2.7
"25903",2008-09-26,2008,9,26,1.9,8,5
"25904",2008-09-27,2008,9,27,-3,7.3,2.1
"25905",2008-09-28,2008,9,28,0.1,9.9,5
"25906",2008-09-29,2008,9,29,-2.5,3.7,0.6
"25907",2008-09-30,2008,9,30,0.6,16.2,8.4
"25908",2008-10-01,2008,10,1,7.6,14.8,11.2
"25909",2008-10-02,2008,10,2,6.9,11.4,9.2
"25910",2008-10-03,2008,10,3,-0.4,11.3,5.5
"25911",2008-10-04,2008,10,4,-4,4.6,0.3
"25912",2008-10-05,2008,10,5,-0.4,9.2,4.4
"25913",2008-10-06,2008,10,6,-2.3,7.4,2.5
"25914",2008-10-07,2008,10,7,-4.7,4.4,-0.1
"25915",2008-10-08,2008,10,8,-2.6,4,0.7
"25916",2008-10-09,2008,10,9,-8.7,5.3,-1.7
"25917",2008-10-10,2008,10,10,-0.1,7.8,3.8
"25918",2008-10-11,2008,10,11,3.9,11.1,7.5
"25919",2008-10-12,2008,10,12,2.2,8.5,5.3
"25920",2008-10-13,2008,10,13,-0.1,6.2,3.1
"25921",2008-10-14,2008,10,14,0,6.2,3.1
"25922",2008-10-15,2008,10,15,2.6,8.7,5.7
"25923",2008-10-16,2008,10,16,-1.1,7.8,3.3
"25924",2008-10-17,2008,10,17,-3.1,1.7,-0.7
"25925",2008-10-18,2008,10,18,-6.4,2.2,-2.1
"25926",2008-10-19,2008,10,19,-0.7,2.3,0.8
"25927",2008-10-20,2008,10,20,-6.4,1.5,-2.5
"25928",2008-10-21,2008,10,21,-2.5,4,0.8
"25929",2008-10-22,2008,10,22,0.3,5.3,2.8
"25930",2008-10-23,2008,10,23,-0.5,3.1,1.3
"25931",2008-10-24,2008,10,24,-7.1,5,-1.1
"25932",2008-10-25,2008,10,25,-13.1,-6.3,-9.7
"25933",2008-10-26,2008,10,26,-10.8,-3.2,-7
"25934",2008-10-27,2008,10,27,-8.8,-3,-5.9
"25935",2008-10-28,2008,10,28,-10.1,-7.8,-8.9
"25936",2008-10-29,2008,10,29,-16.8,-8.3,-12.6
"25937",2008-10-30,2008,10,30,-20.5,-7.9,-14.2
"25938",2008-10-31,2008,10,31,-11.9,-8,-9.9
"25939",2008-11-01,2008,11,1,-10.8,-5.4,-8.1
"25940",2008-11-02,2008,11,2,-6.5,-4.5,-5.5
"25941",2008-11-03,2008,11,3,-7.1,-0.6,-3.8
"25942",2008-11-04,2008,11,4,-14.8,-4.8,-9.8
"25943",2008-11-05,2008,11,5,-7.9,-4.7,-6.3
"25944",2008-11-06,2008,11,6,-8.7,-4.7,-6.7
"25945",2008-11-07,2008,11,7,-8.4,0.9,-3.8
"25946",2008-11-08,2008,11,8,-19.2,-8.3,-13.8
"25947",2008-11-09,2008,11,9,-16.3,-8.7,-12.5
"25948",2008-11-10,2008,11,10,-8.7,-6.7,-7.7
"25949",2008-11-11,2008,11,11,-10.1,-6.8,-8.4
"25950",2008-11-12,2008,11,12,-9.7,-6.2,-8
"25951",2008-11-13,2008,11,13,-11.3,-0.6,-6
"25952",2008-11-14,2008,11,14,-5.8,-2.9,-4.3
"25953",2008-11-15,2008,11,15,-13.4,-4,-8.7
"25954",2008-11-16,2008,11,16,-21.4,-11.2,-16.3
"25955",2008-11-17,2008,11,17,-23.9,-14.1,-19
"25956",2008-11-18,2008,11,18,-23.4,-14.9,-19.2
"25957",2008-11-19,2008,11,19,-18.9,-13.9,-16.4
"25958",2008-11-20,2008,11,20,-16.6,-14.5,-15.6
"25959",2008-11-21,2008,11,21,-17.7,-9.3,-13.5
"25960",2008-11-22,2008,11,22,-19.3,-3.1,-11.2
"25961",2008-11-23,2008,11,23,-4.5,-0.7,-2.6
"25962",2008-11-24,2008,11,24,-8.2,-1.6,-4.9
"25963",2008-11-25,2008,11,25,-5.2,-0.9,-3.1
"25964",2008-11-26,2008,11,26,-3.9,1.9,-1
"25965",2008-11-27,2008,11,27,-1,1.9,0.5
"25966",2008-11-28,2008,11,28,-3.8,0.9,-1.5
"25967",2008-11-29,2008,11,29,-2.5,1.9,-0.3
"25968",2008-11-30,2008,11,30,-7.6,-1.8,-4.7
"25969",2008-12-01,2008,12,1,-17.7,-5.4,-11.6
"25970",2008-12-02,2008,12,2,-23.6,-16.2,-19.9
"25971",2008-12-03,2008,12,3,-23,-11.9,-17.4
"25972",2008-12-04,2008,12,4,-12.1,-2.8,-7.5
"25973",2008-12-05,2008,12,5,-13,-4.2,-8.6
"25974",2008-12-06,2008,12,6,-8.7,-5.2,-7
"25975",2008-12-07,2008,12,7,-11.5,-4.9,-8.2
"25976",2008-12-08,2008,12,8,-16.1,-8.7,-12.4
"25977",2008-12-09,2008,12,9,-15.6,-13.3,-14.4
"25978",2008-12-10,2008,12,10,-13.9,-0.6,-7.2
"25979",2008-12-11,2008,12,11,-14,-2.7,-8.3
"25980",2008-12-12,2008,12,12,-15.3,-7.4,-11.4
"25981",2008-12-13,2008,12,13,-27.3,-14.5,-20.9
"25982",2008-12-14,2008,12,14,-29.1,-22.4,-25.8
"25983",2008-12-15,2008,12,15,-28.3,-20.6,-24.5
"25984",2008-12-16,2008,12,16,-21.8,-11.9,-16.9
"25985",2008-12-17,2008,12,17,-33.8,-16.4,-25.1
"25986",2008-12-18,2008,12,18,-36.2,-31.1,-33.7
"25987",2008-12-19,2008,12,19,-34.6,-24.8,-29.7
"25988",2008-12-20,2008,12,20,-35.3,-25.2,-30.2
"25989",2008-12-21,2008,12,21,-35.8,-31.7,-33.8
"25990",2008-12-22,2008,12,22,-36,-29.5,-32.8
"25991",2008-12-23,2008,12,23,-34.1,-20.3,-27.2
"25992",2008-12-24,2008,12,24,-27,-20.6,-23.8
"25993",2008-12-25,2008,12,25,-24.3,-18.5,-21.4
"25994",2008-12-26,2008,12,26,-19,-14.5,-16.8
"25995",2008-12-27,2008,12,27,-20.8,-18.5,-19.6
"25996",2008-12-28,2008,12,28,-27.1,-20.1,-23.6
"25997",2008-12-29,2008,12,29,-29.7,-23.8,-26.8
"25998",2008-12-30,2008,12,30,-34.3,-26.4,-30.4
"25999",2008-12-31,2008,12,31,-34.8,-26.6,-30.7
"26000",2009-01-01,2009,1,1,-39,-26.2,-32.6
"26001",2009-01-02,2009,1,2,-40.9,-34.8,-37.9
"26002",2009-01-03,2009,1,3,-36.8,-32.9,-34.9
"26003",2009-01-04,2009,1,4,-34.1,-27.5,-30.8
"26004",2009-01-05,2009,1,5,-34.1,-26.2,-30.1
"26005",2009-01-06,2009,1,6,-39.3,-31.7,-35.5
"26006",2009-01-07,2009,1,7,-40.7,-34.3,-37.5
