"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"28355",2006-11-20,2006,11,20,2,6,4
"28356",2006-11-21,2006,11,21,-3.9,2.5,-0.7
"28357",2006-11-22,2006,11,22,-3.9,4.3,0.2
"28358",2006-11-23,2006,11,23,-1.8,7.4,2.8
"28359",2006-11-24,2006,11,24,0.9,8.7,4.8
"28360",2006-11-25,2006,11,25,-2.2,6.2,2
"28361",2006-11-26,2006,11,26,-1.5,7,2.8
"28362",2006-11-27,2006,11,27,1.9,7.5,4.7
"28363",2006-11-28,2006,11,28,-4.6,3.1,-0.8
"28364",2006-11-29,2006,11,29,-4.8,9.5,2.4
"28365",2006-11-30,2006,11,30,9.4,12.7,11.1
"28366",2006-12-01,2006,12,1,1.1,13.3,7.2
"28367",2006-12-02,2006,12,2,-1.6,14.2,6.3
"28368",2006-12-03,2006,12,3,-6.1,0.1,-3
"28369",2006-12-04,2006,12,4,-6.6,2.2,-2.2
"28370",2006-12-05,2006,12,5,-12.2,-2.9,-7.6
"28371",2006-12-06,2006,12,6,-14.3,2,-6.2
"28372",2006-12-07,2006,12,7,1.7,9.5,5.6
"28373",2006-12-08,2006,12,8,-9.3,7,-1.2
"28374",2006-12-09,2006,12,9,-9.8,-0.5,-5.2
"28375",2006-12-10,2006,12,10,-0.6,4.8,2.1
"28376",2006-12-11,2006,12,11,-2.3,3.6,0.6
"28377",2006-12-12,2006,12,12,-8.4,-2.2,-5.3
"28378",2006-12-13,2006,12,13,-9.7,7.2,-1.3
"28379",2006-12-14,2006,12,14,4.5,10,7.2
"28380",2006-12-15,2006,12,15,4.2,6.2,5.2
"28381",2006-12-16,2006,12,16,2,6.6,4.3
"28382",2006-12-17,2006,12,17,-1.5,6.2,2.4
"28383",2006-12-18,2006,12,18,-0.8,5.9,2.6
"28384",2006-12-19,2006,12,19,-8.6,-0.6,-4.6
"28385",2006-12-20,2006,12,20,-9.8,-4.9,-7.4
"28386",2006-12-21,2006,12,21,-4.9,6.5,0.8
"28387",2006-12-22,2006,12,22,-6.1,-0.7,-3.4
"28388",2006-12-23,2006,12,23,-4.9,9,2
"28389",2006-12-24,2006,12,24,1.4,9.3,5.4
"28390",2006-12-25,2006,12,25,-0.7,5.5,2.4
"28391",2006-12-26,2006,12,26,-0.5,5.9,2.7
"28392",2006-12-27,2006,12,27,-6.6,1,-2.8
"28393",2006-12-28,2006,12,28,-10.1,-4.3,-7.2
"28394",2006-12-29,2006,12,29,-11.9,-7.1,-9.5
"28395",2006-12-30,2006,12,30,-9.2,-1.9,-5.6
"28396",2006-12-31,2006,12,31,-8.7,-3.2,-6
"28397",2007-01-01,2007,1,1,-9.7,3.7,-3
"28398",2007-01-02,2007,1,2,-2.9,8.4,2.8
"28399",2007-01-03,2007,1,3,-5.1,3.9,-0.6
"28400",2007-01-04,2007,1,4,-1.2,7.3,3
"28401",2007-01-05,2007,1,5,3.7,9.9,6.8
"28402",2007-01-06,2007,1,6,7.1,12.1,9.6
"28403",2007-01-07,2007,1,7,-2,9,3.5
"28404",2007-01-08,2007,1,8,-2,13.2,5.6
"28405",2007-01-09,2007,1,9,-1.6,8.2,3.3
"28406",2007-01-10,2007,1,10,-3.9,1.5,-1.2
"28407",2007-01-11,2007,1,11,-8.6,-3.6,-6.1
"28408",2007-01-12,2007,1,12,-5,4.7,-0.1
"28409",2007-01-13,2007,1,13,-7,4.9,-1
"28410",2007-01-14,2007,1,14,-8.9,-1.5,-5.2
"28411",2007-01-15,2007,1,15,-7.9,-2.3,-5.1
"28412",2007-01-16,2007,1,16,-14.7,0.4,-7.2
"28413",2007-01-17,2007,1,17,-20.3,-14.7,-17.5
"28414",2007-01-18,2007,1,18,-21,-2.5,-11.8
"28415",2007-01-19,2007,1,19,-2.9,7,2
"28416",2007-01-20,2007,1,20,-11.1,-1,-6
"28417",2007-01-21,2007,1,21,-14.1,-11,-12.6
"28418",2007-01-22,2007,1,22,-14.6,-6.6,-10.6
"28419",2007-01-23,2007,1,23,-11.3,-2.7,-7
"28420",2007-01-24,2007,1,24,-11,-2.6,-6.8
"28421",2007-01-25,2007,1,25,-11.8,-3.8,-7.8
"28422",2007-01-26,2007,1,26,-18,-11.7,-14.9
"28423",2007-01-27,2007,1,27,-15.7,-7.1,-11.4
"28424",2007-01-28,2007,1,28,-11.3,-2.6,-7
"28425",2007-01-29,2007,1,29,-12.1,-5.3,-8.7
"28426",2007-01-30,2007,1,30,-16.5,-9.2,-12.9
"28427",2007-01-31,2007,1,31,-17.8,-6.1,-12
"28428",2007-02-01,2007,2,1,-14.8,-1,-7.9
"28429",2007-02-02,2007,2,2,-1,0.9,0
"28430",2007-02-03,2007,2,3,-8.4,2.5,-3
"28431",2007-02-04,2007,2,4,-12.8,-4,-8.4
"28432",2007-02-05,2007,2,5,-19,-10.9,-14.9
"28433",2007-02-06,2007,2,6,-21.3,-11.6,-16.4
"28434",2007-02-07,2007,2,7,-19,-8,-13.5
"28435",2007-02-08,2007,2,8,-18,-8.7,-13.4
"28436",2007-02-09,2007,2,9,-17.6,-5.7,-11.7
"28437",2007-02-10,2007,2,10,-15.4,-6.8,-11.1
"28438",2007-02-11,2007,2,11,-14.3,-7.4,-10.9
"28439",2007-02-12,2007,2,12,-14.1,-3.3,-8.7
"28440",2007-02-13,2007,2,13,-15.5,-10.6,-13.1
"28441",2007-02-14,2007,2,14,-14.4,2.5,-6
"28442",2007-02-15,2007,2,15,-10.4,3.9,-3.2
"28443",2007-02-16,2007,2,16,-13.2,-6.8,-10
"28444",2007-02-17,2007,2,17,-11.5,-1.1,-6.3
"28445",2007-02-18,2007,2,18,-9.4,2.7,-3.4
"28446",2007-02-19,2007,2,19,-13,-1.6,-7.3
"28447",2007-02-20,2007,2,20,-15.6,-7,-11.3
"28448",2007-02-21,2007,2,21,-11,-1.8,-6.4
"28449",2007-02-22,2007,2,22,-13.1,-4.2,-8.7
"28450",2007-02-23,2007,2,23,-12.9,-3.6,-8.2
"28451",2007-02-24,2007,2,24,-13.6,-1.9,-7.8
"28452",2007-02-25,2007,2,25,-4.5,2.5,-1
"28453",2007-02-26,2007,2,26,-8.6,-1.1,-4.8
"28454",2007-02-27,2007,2,27,-4.5,-0.3,-2.4
"28455",2007-02-28,2007,2,28,-5,0.8,-2.1
"28456",2007-03-01,2007,3,1,-7.5,2.1,-2.7
"28457",2007-03-02,2007,3,2,-8.2,-0.3,-4.2
"28458",2007-03-03,2007,3,3,-1.1,9.4,4.2
"28459",2007-03-04,2007,3,4,-3.9,5.4,0.8
"28460",2007-03-05,2007,3,5,-6.1,1.3,-2.4
"28461",2007-03-06,2007,3,6,-18.4,-4.7,-11.6
"28462",2007-03-07,2007,3,7,-18.7,-11.2,-14.9
"28463",2007-03-08,2007,3,8,-20.6,-7.7,-14.2
"28464",2007-03-09,2007,3,9,-20.7,-5.8,-13.2
"28465",2007-03-10,2007,3,10,-11.1,2.7,-4.2
"28466",2007-03-11,2007,3,11,0.2,10.6,5.4
"28467",2007-03-12,2007,3,12,-3.2,3.2,0
"28468",2007-03-13,2007,3,13,-2.9,8.7,2.9
"28469",2007-03-14,2007,3,14,1.3,11.1,6.2
"28470",2007-03-15,2007,3,15,0.9,6.9,3.9
"28471",2007-03-16,2007,3,16,-5.9,0.9,-2.5
"28472",2007-03-17,2007,3,17,-4.6,9.4,2.4
"28473",2007-03-18,2007,3,18,-3.9,7.7,1.9
"28474",2007-03-19,2007,3,19,-5.9,2.5,-1.7
"28475",2007-03-20,2007,3,20,-4.7,3.9,-0.4
"28476",2007-03-21,2007,3,21,-9.7,-2.2,-6
"28477",2007-03-22,2007,3,22,-5.7,7.6,1
"28478",2007-03-23,2007,3,23,-1.8,13.4,5.8
"28479",2007-03-24,2007,3,24,-4.1,3.7,-0.2
"28480",2007-03-25,2007,3,25,-8.4,1.7,-3.4
"28481",2007-03-26,2007,3,26,-9,6.7,-1.1
"28482",2007-03-27,2007,3,27,-2.1,10.4,4.2
"28483",2007-03-28,2007,3,28,-4.1,5.5,0.7
"28484",2007-03-29,2007,3,29,-4.4,0.3,-2.1
"28485",2007-03-30,2007,3,30,-1.9,6.2,2.1
"28486",2007-03-31,2007,3,31,-5.5,2.5,-1.5
"28487",2007-04-01,2007,4,1,-7.8,4.1,-1.8
"28488",2007-04-02,2007,4,2,-7.1,4.2,-1.5
"28489",2007-04-03,2007,4,3,-4.2,3.6,-0.3
"28490",2007-04-04,2007,4,4,-6.8,3.1,-1.8
"28491",2007-04-05,2007,4,5,-2.1,2.8,0.4
"28492",2007-04-06,2007,4,6,-3.1,3.9,0.4
"28493",2007-04-07,2007,4,7,-2.7,4,0.6
"28494",2007-04-08,2007,4,8,-2.5,1.2,-0.6
"28495",2007-04-09,2007,4,9,-2.2,3.4,0.6
"28496",2007-04-10,2007,4,10,-2.2,5.9,1.8
"28497",2007-04-11,2007,4,11,-2.8,5.7,1.4
"28498",2007-04-12,2007,4,12,-3.5,11.5,4
"28499",2007-04-13,2007,4,13,-0.8,4,1.6
"28500",2007-04-14,2007,4,14,-0.4,2.6,1.1
"28501",2007-04-15,2007,4,15,-2.5,10.7,4.1
"28502",2007-04-16,2007,4,16,-1.3,2.6,0.6
"28503",2007-04-17,2007,4,17,2.3,5.3,3.8
"28504",2007-04-18,2007,4,18,0.1,3.5,1.8
"28505",2007-04-19,2007,4,19,-1.5,7.7,3.1
"28506",2007-04-20,2007,4,20,-1.5,14.9,6.7
"28507",2007-04-21,2007,4,21,-1.6,18,8.2
"28508",2007-04-22,2007,4,22,-1.9,13.8,6
"28509",2007-04-23,2007,4,23,3,23.7,13.3
"28510",2007-04-24,2007,4,24,1.1,21.2,11.2
"28511",2007-04-25,2007,4,25,-0.2,10.7,5.3
"28512",2007-04-26,2007,4,26,-0.1,14.2,7.1
"28513",2007-04-27,2007,4,27,-0.2,8.9,4.4
"28514",2007-04-28,2007,4,28,2.9,10.7,6.8
"28515",2007-04-29,2007,4,29,1.3,6.4,3.8
"28516",2007-04-30,2007,4,30,1.5,4.8,3.1
"28517",2007-05-01,2007,5,1,1.6,6.8,4.2
"28518",2007-05-02,2007,5,2,2.3,13.5,7.9
"28519",2007-05-03,2007,5,3,3.6,11.4,7.5
"28520",2007-05-04,2007,5,4,2,9.3,5.7
"28521",2007-05-05,2007,5,5,0.8,7.8,4.3
"28522",2007-05-06,2007,5,6,0.2,7.3,3.8
"28523",2007-05-07,2007,5,7,0.2,20.3,10.2
"28524",2007-05-08,2007,5,8,5.4,25.7,15.6
"28525",2007-05-09,2007,5,9,7.2,27,17.1
"28526",2007-05-10,2007,5,10,5.5,28.1,16.8
"28527",2007-05-11,2007,5,11,5.4,21.7,13.6
"28528",2007-05-12,2007,5,12,0.9,12.9,6.9
"28529",2007-05-13,2007,5,13,-1.1,13.1,6
"28530",2007-05-14,2007,5,14,0.6,12.5,6.5
"28531",2007-05-15,2007,5,15,-0.6,14.9,7.2
"28532",2007-05-16,2007,5,16,1.7,8.9,5.3
"28533",2007-05-17,2007,5,17,1.6,6.4,4
"28534",2007-05-18,2007,5,18,3.3,7.5,5.4
"28535",2007-05-19,2007,5,19,7.5,13.2,10.4
"28536",2007-05-20,2007,5,20,5.7,12.5,9.1
"28537",2007-05-21,2007,5,21,3.6,11.1,7.3
"28538",2007-05-22,2007,5,22,0.1,9.3,4.7
"28539",2007-05-23,2007,5,23,0.2,11.7,6
"28540",2007-05-24,2007,5,24,-0.2,14.7,7.3
"28541",2007-05-25,2007,5,25,5.5,18.5,12
"28542",2007-05-26,2007,5,26,7.8,29.5,18.6
"28543",2007-05-27,2007,5,27,6.2,20.3,13.2
"28544",2007-05-28,2007,5,28,7.1,11.8,9.5
"28545",2007-05-29,2007,5,29,5.5,19.8,12.7
"28546",2007-05-30,2007,5,30,5.4,16.7,11.1
"28547",2007-05-31,2007,5,31,4.8,17.6,11.2
"28548",2007-06-01,2007,6,1,3.9,19.4,11.7
"28549",2007-06-02,2007,6,2,6.1,20.9,13.5
"28550",2007-06-03,2007,6,3,4.1,17.3,10.7
"28551",2007-06-04,2007,6,4,4.2,14.2,9.2
"28552",2007-06-05,2007,6,5,12.6,19.5,16.1
"28553",2007-06-06,2007,6,6,11.3,21.6,16.5
"28554",2007-06-07,2007,6,7,8.1,17.3,12.7
"28555",2007-06-08,2007,6,8,8,22.3,15.2
"28556",2007-06-09,2007,6,9,8.3,22.5,15.4
"28557",2007-06-10,2007,6,10,12.9,23.2,18.1
"28558",2007-06-11,2007,6,11,14.7,18.7,16.7
"28559",2007-06-12,2007,6,12,8.5,15.6,12.1
"28560",2007-06-13,2007,6,13,7.3,14.3,10.8
"28561",2007-06-14,2007,6,14,6.6,16.8,11.7
"28562",2007-06-15,2007,6,15,6.4,19.8,13.1
"28563",2007-06-16,2007,6,16,9.8,20,14.9
"28564",2007-06-17,2007,6,17,9.9,22,15.9
"28565",2007-06-18,2007,6,18,10.1,16.2,13.1
"28566",2007-06-19,2007,6,19,6.9,18.2,12.6
"28567",2007-06-20,2007,6,20,6.1,25.1,15.6
"28568",2007-06-21,2007,6,21,10.2,16.7,13.4
"28569",2007-06-22,2007,6,22,10.9,21.1,16
"28570",2007-06-23,2007,6,23,10.4,17.3,13.9
"28571",2007-06-24,2007,6,24,11.6,21.2,16.4
"28572",2007-06-25,2007,6,25,10.1,24.5,17.3
"28573",2007-06-26,2007,6,26,10,27.8,18.9
"28574",2007-06-27,2007,6,27,14.6,25.9,20.2
"28575",2007-06-28,2007,6,28,12.8,26.5,19.6
"28576",2007-06-29,2007,6,29,10.4,20.4,15.4
"28577",2007-06-30,2007,6,30,9.9,23.4,16.7
"28578",2007-07-01,2007,7,1,9.1,20.5,14.8
"28579",2007-07-02,2007,7,2,8.9,20.8,14.9
"28580",2007-07-03,2007,7,3,8.2,20.2,14.2
"28581",2007-07-04,2007,7,4,8.5,23.1,15.8
"28582",2007-07-05,2007,7,5,10.1,16.4,13.2
"28583",2007-07-06,2007,7,6,13.2,18.8,16
"28584",2007-07-07,2007,7,7,13.7,23.4,18.6
"28585",2007-07-08,2007,7,8,10.8,20,15.4
"28586",2007-07-09,2007,7,9,9.4,19,14.2
"28587",2007-07-10,2007,7,10,12.1,18.4,15.2
"28588",2007-07-11,2007,7,11,13.3,18.9,16.1
"28589",2007-07-12,2007,7,12,15.6,21.4,18.5
"28590",2007-07-13,2007,7,13,15.4,27.8,21.6
"28591",2007-07-14,2007,7,14,14.6,25.8,20.2
"28592",2007-07-15,2007,7,15,14.9,23.3,19.1
"28593",2007-07-16,2007,7,16,14.8,26.8,20.8
"28594",2007-07-17,2007,7,17,13.5,27.2,20.4
"28595",2007-07-18,2007,7,18,13.8,27.5,20.6
"28596",2007-07-19,2007,7,19,16.7,24.9,20.8
"28597",2007-07-20,2007,7,20,16.1,19.6,17.9
"28598",2007-07-21,2007,7,21,16.2,19.5,17.9
"28599",2007-07-22,2007,7,22,14.6,24.4,19.5
"28600",2007-07-23,2007,7,23,14.3,23.8,19.1
"28601",2007-07-24,2007,7,24,16.8,28.6,22.7
"28602",2007-07-25,2007,7,25,16,28.5,22.2
"28603",2007-07-26,2007,7,26,18.1,31.9,25
"28604",2007-07-27,2007,7,27,18.6,31.9,25.2
"28605",2007-07-28,2007,7,28,17.8,29.3,23.6
"28606",2007-07-29,2007,7,29,19.1,26.3,22.7
"28607",2007-07-30,2007,7,30,18.4,20.9,19.7
"28608",2007-07-31,2007,7,31,17.3,26.3,21.8
"28609",2007-08-01,2007,8,1,15.2,26,20.6
"28610",2007-08-02,2007,8,2,14.5,24.8,19.6
"28611",2007-08-03,2007,8,3,15.6,29.1,22.4
"28612",2007-08-04,2007,8,4,17.8,25.1,21.5
"28613",2007-08-05,2007,8,5,13.9,24.9,19.4
"28614",2007-08-06,2007,8,6,13.2,24.5,18.9
"28615",2007-08-07,2007,8,7,15.1,23.9,19.5
"28616",2007-08-08,2007,8,8,14.9,20,17.4
"28617",2007-08-09,2007,8,9,12.1,19.7,15.9
"28618",2007-08-10,2007,8,10,10.7,25.2,17.9
"28619",2007-08-11,2007,8,11,13.2,26.4,19.8
"28620",2007-08-12,2007,8,12,14.5,27,20.8
"28621",2007-08-13,2007,8,13,12.8,20,16.4
"28622",2007-08-14,2007,8,14,12.7,23.5,18.1
"28623",2007-08-15,2007,8,15,12.5,22.9,17.7
"28624",2007-08-16,2007,8,16,13.3,25.2,19.2
"28625",2007-08-17,2007,8,17,16.3,22.5,19.4
"28626",2007-08-18,2007,8,18,11.6,16.6,14.1
"28627",2007-08-19,2007,8,19,8.2,17.2,12.7
"28628",2007-08-20,2007,8,20,10.1,21.6,15.9
"28629",2007-08-21,2007,8,21,10.1,22.4,16.2
"28630",2007-08-22,2007,8,22,10.7,22.1,16.4
"28631",2007-08-23,2007,8,23,10.3,21.8,16.1
"28632",2007-08-24,2007,8,24,13.7,17.8,15.8
"28633",2007-08-25,2007,8,25,16,28.4,22.2
"28634",2007-08-26,2007,8,26,16.8,28.4,22.6
"28635",2007-08-27,2007,8,27,15.1,25.8,20.4
"28636",2007-08-28,2007,8,28,14.4,26.6,20.5
"28637",2007-08-29,2007,8,29,11.7,24.4,18.1
"28638",2007-08-30,2007,8,30,15.9,25.8,20.9
"28639",2007-08-31,2007,8,31,18.1,22.9,20.5
"28640",2007-09-01,2007,9,1,11.6,19.8,15.7
"28641",2007-09-02,2007,9,2,9.4,20.3,14.9
"28642",2007-09-03,2007,9,3,8.8,22,15.4
"28643",2007-09-04,2007,9,4,9.3,20.3,14.8
"28644",2007-09-05,2007,9,5,7.6,15.4,11.5
"28645",2007-09-06,2007,9,6,6.1,19.5,12.8
"28646",2007-09-07,2007,9,7,10.6,25.5,18.1
"28647",2007-09-08,2007,9,8,15,27.5,21.2
"28648",2007-09-09,2007,9,9,12,21.6,16.8
"28649",2007-09-10,2007,9,10,11.7,21.7,16.7
"28650",2007-09-11,2007,9,11,13.7,19.8,16.8
"28651",2007-09-12,2007,9,12,11.6,22.5,17.1
"28652",2007-09-13,2007,9,13,7.1,18.8,13
"28653",2007-09-14,2007,9,14,7.2,19.3,13.2
"28654",2007-09-15,2007,9,15,10,19.9,15
"28655",2007-09-16,2007,9,16,7.5,15.4,11.4
"28656",2007-09-17,2007,9,17,6.8,18,12.4
"28657",2007-09-18,2007,9,18,7.6,19.8,13.7
"28658",2007-09-19,2007,9,19,8.1,21.2,14.6
"28659",2007-09-20,2007,9,20,10.9,23.9,17.4
"28660",2007-09-21,2007,9,21,10.4,22.9,16.7
"28661",2007-09-22,2007,9,22,10.5,20.6,15.6
"28662",2007-09-23,2007,9,23,10.1,23,16.6
"28663",2007-09-24,2007,9,24,6.5,14.4,10.4
"28664",2007-09-25,2007,9,25,6.1,21,13.6
"28665",2007-09-26,2007,9,26,13.7,30.5,22.1
"28666",2007-09-27,2007,9,27,15.1,24.8,19.9
"28667",2007-09-28,2007,9,28,15.8,20.1,18
"28668",2007-09-29,2007,9,29,7.4,16.1,11.8
"28669",2007-09-30,2007,9,30,3.8,13.5,8.7
"28670",2007-10-01,2007,10,1,3.3,16.1,9.7
"28671",2007-10-02,2007,10,2,8.3,17.8,13.1
"28672",2007-10-03,2007,10,3,10.3,20.9,15.6
"28673",2007-10-04,2007,10,4,10.7,24.4,17.6
"28674",2007-10-05,2007,10,5,8.3,23.3,15.8
"28675",2007-10-06,2007,10,6,7.5,18.6,13.1
"28676",2007-10-07,2007,10,7,5.2,11.2,8.2
"28677",2007-10-08,2007,10,8,4.1,13,8.6
"28678",2007-10-09,2007,10,9,4.2,12.9,8.6
"28679",2007-10-10,2007,10,10,4,12.3,8.2
"28680",2007-10-11,2007,10,11,9,13.9,11.4
"28681",2007-10-12,2007,10,12,11.1,15.1,13.1
"28682",2007-10-13,2007,10,13,4.9,13.8,9.4
"28683",2007-10-14,2007,10,14,3.9,13.9,8.9
"28684",2007-10-15,2007,10,15,3.9,8.7,6.3
"28685",2007-10-16,2007,10,16,3.7,10.3,7
"28686",2007-10-17,2007,10,17,3.4,12.8,8.1
"28687",2007-10-18,2007,10,18,3.8,15.4,9.6
"28688",2007-10-19,2007,10,19,3.8,16.8,10.3
"28689",2007-10-20,2007,10,20,13.3,18.3,15.8
"28690",2007-10-21,2007,10,21,10.3,17.2,13.8
"28691",2007-10-22,2007,10,22,8.9,23.8,16.4
"28692",2007-10-23,2007,10,23,8.8,19.8,14.3
"28693",2007-10-24,2007,10,24,8.2,16.7,12.4
"28694",2007-10-25,2007,10,25,3.3,10.8,7.1
"28695",2007-10-26,2007,10,26,1.7,13.2,7.5
"28696",2007-10-27,2007,10,27,1.7,17,9.3
"28697",2007-10-28,2007,10,28,2,18.4,10.2
"28698",2007-10-29,2007,10,29,-1.7,6.5,2.4
"28699",2007-10-30,2007,10,30,-2.6,7,2.2
"28700",2007-10-31,2007,10,31,-1.6,10.5,4.5
"28701",2007-11-01,2007,11,1,7.6,16.2,11.9
"28702",2007-11-02,2007,11,2,1.2,8.2,4.7
"28703",2007-11-03,2007,11,3,0.8,17.2,9
"28704",2007-11-04,2007,11,4,2.6,17.2,9.9
"28705",2007-11-05,2007,11,5,0.7,9.4,5
"28706",2007-11-06,2007,11,6,0.1,10.6,5.3
"28707",2007-11-07,2007,11,7,2.3,12,7.2
"28708",2007-11-08,2007,11,8,-1.1,9,4
"28709",2007-11-09,2007,11,9,-1.5,5.9,2.2
"28710",2007-11-10,2007,11,10,-4.4,2.6,-0.9
"28711",2007-11-11,2007,11,11,-1.7,1.4,-0.1
"28712",2007-11-12,2007,11,12,-6,-0.6,-3.3
"28713",2007-11-13,2007,11,13,-6.6,5,-0.8
"28714",2007-11-14,2007,11,14,-0.8,8.7,4
"28715",2007-11-15,2007,11,15,6.9,14.3,10.6
"28716",2007-11-16,2007,11,16,2,15.2,8.6
"28717",2007-11-17,2007,11,17,-2.1,5,1.4
"28718",2007-11-18,2007,11,18,-5.9,3.8,-1.1
"28719",2007-11-19,2007,11,19,-6.1,2.2,-2
"28720",2007-11-20,2007,11,20,-6.4,3.8,-1.3
"28721",2007-11-21,2007,11,21,-1.9,5.2,1.6
"28722",2007-11-22,2007,11,22,-0.6,11.4,5.4
"28723",2007-11-23,2007,11,23,-1.8,12.3,5.2
"28724",2007-11-24,2007,11,24,-8,-1.7,-4.8
"28725",2007-11-25,2007,11,25,-8.1,3.4,-2.3
"28726",2007-11-26,2007,11,26,-2.2,6.9,2.4
"28727",2007-11-27,2007,11,27,2.5,13.2,7.9
"28728",2007-11-28,2007,11,28,-7.7,2.6,-2.5
"28729",2007-11-29,2007,11,29,-8.3,7.7,-0.3
"28730",2007-11-30,2007,11,30,-4.6,5.4,0.4
"28731",2007-12-01,2007,12,1,-10.7,0.7,-5
"28732",2007-12-02,2007,12,2,-9.7,-3.1,-6.4
"28733",2007-12-03,2007,12,3,-6.5,0.3,-3.1
"28734",2007-12-04,2007,12,4,-5.1,0.7,-2.2
"28735",2007-12-05,2007,12,5,-8,-3.1,-5.5
"28736",2007-12-06,2007,12,6,-9.6,-1.7,-5.6
"28737",2007-12-07,2007,12,7,-13.1,0.2,-6.5
"28738",2007-12-08,2007,12,8,-4,1.2,-1.4
"28739",2007-12-09,2007,12,9,-14.1,-3.5,-8.8
"28740",2007-12-10,2007,12,10,-14.3,-6.9,-10.6
"28741",2007-12-11,2007,12,11,-13.1,-4.1,-8.6
"28742",2007-12-12,2007,12,12,-8.3,1.6,-3.4
"28743",2007-12-13,2007,12,13,-12.7,-8.2,-10.4
"28744",2007-12-14,2007,12,14,-15.3,-1.7,-8.5
"28745",2007-12-15,2007,12,15,-16,-2.8,-9.4
"28746",2007-12-16,2007,12,16,-15.9,4.3,-5.8
"28747",2007-12-17,2007,12,17,-8.8,6.9,-1
"28748",2007-12-18,2007,12,18,-11.7,-5.2,-8.5
"28749",2007-12-19,2007,12,19,-15.1,-5.3,-10.2
"28750",2007-12-20,2007,12,20,-9.7,-5,-7.4
"28751",2007-12-21,2007,12,21,-10.3,-5.9,-8.1
"28752",2007-12-22,2007,12,22,-11.7,-4.3,-8
"28753",2007-12-23,2007,12,23,-8.3,5.1,-1.6
"28754",2007-12-24,2007,12,24,-0.7,9.8,4.6
"28755",2007-12-25,2007,12,25,-4.2,2.7,-0.8
"28756",2007-12-26,2007,12,26,-6.1,2.1,-2
"28757",2007-12-27,2007,12,27,-3.4,0.2,-1.6
"28758",2007-12-28,2007,12,28,-8.5,-2.1,-5.3
"28759",2007-12-29,2007,12,29,-7.7,4.7,-1.5
"28760",2007-12-30,2007,12,30,-5.2,2.6,-1.3
"28761",2007-12-31,2007,12,31,-5.1,1,-2.1
"28762",2008-01-01,2008,1,1,-8.4,-1.4,-4.9
"28763",2008-01-02,2008,1,2,-12.7,1.2,-5.8
"28764",2008-01-03,2008,1,3,-17.4,-12,-14.7
"28765",2008-01-04,2008,1,4,-17.8,-5.3,-11.6
"28766",2008-01-05,2008,1,5,-6.9,-0.2,-3.6
"28767",2008-01-06,2008,1,6,-4.4,5.1,0.4
"28768",2008-01-07,2008,1,7,0.4,5.5,3
"28769",2008-01-08,2008,1,8,2.4,9.6,6
"28770",2008-01-09,2008,1,9,3.8,9,6.4
"28771",2008-01-10,2008,1,10,0.2,7.2,3.7
"28772",2008-01-11,2008,1,11,-2.1,9,3.5
"28773",2008-01-12,2008,1,12,0.2,9.4,4.8
"28774",2008-01-13,2008,1,13,-5.7,2.3,-1.7
"28775",2008-01-14,2008,1,14,-6,-2.2,-4.1
"28776",2008-01-15,2008,1,15,-4.2,-1.9,-3.1
"28777",2008-01-16,2008,1,16,-5.8,-2.4,-4.1
"28778",2008-01-17,2008,1,17,-10.7,-4.7,-7.7
"28779",2008-01-18,2008,1,18,-8.9,6.5,-1.2
"28780",2008-01-19,2008,1,19,-3.9,0.1,-1.9
"28781",2008-01-20,2008,1,20,-15.5,-1.9,-8.7
"28782",2008-01-21,2008,1,21,-18,-14.8,-16.4
"28783",2008-01-22,2008,1,22,-18,3.1,-7.5
"28784",2008-01-23,2008,1,23,-9.7,1.7,-4
"28785",2008-01-24,2008,1,24,-11.5,-5.4,-8.4
"28786",2008-01-25,2008,1,25,-17.7,-11.5,-14.6
"28787",2008-01-26,2008,1,26,-17.2,-10.6,-13.9
"28788",2008-01-27,2008,1,27,-17.8,-6.9,-12.4
"28789",2008-01-28,2008,1,28,-6.9,2.7,-2.1
"28790",2008-01-29,2008,1,29,-1.4,1.1,-0.2
"28791",2008-01-30,2008,1,30,-1.2,9.3,4.1
"28792",2008-01-31,2008,1,31,-5.2,2.5,-1.4
"28793",2008-02-01,2008,2,1,-8.2,-0.6,-4.4
"28794",2008-02-02,2008,2,2,-4.3,8.4,2.1
"28795",2008-02-03,2008,2,3,-6.8,-1.8,-4.3
"28796",2008-02-04,2008,2,4,-9.7,-2.2,-6
"28797",2008-02-05,2008,2,5,-10.9,0.1,-5.4
"28798",2008-02-06,2008,2,6,-5.4,0.5,-2.5
"28799",2008-02-07,2008,2,7,-9,-4.7,-6.8
"28800",2008-02-08,2008,2,8,-10.7,-2.4,-6.6
"28801",2008-02-09,2008,2,9,-7.2,-0.2,-3.7
"28802",2008-02-10,2008,2,10,-1.9,0.3,-0.8
"28803",2008-02-11,2008,2,11,-9.6,-1.9,-5.8
"28804",2008-02-12,2008,2,12,-11.7,-5.3,-8.5
"28805",2008-02-13,2008,2,13,-10.9,8.4,-1.2
"28806",2008-02-14,2008,2,14,-4.3,9.3,2.5
"28807",2008-02-15,2008,2,15,-7,1.2,-2.9
"28808",2008-02-16,2008,2,16,-15.9,-3.4,-9.7
"28809",2008-02-17,2008,2,17,-16.4,-1.3,-8.8
