"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"17817",2007-06-18,2007,6,18,2.5,15.1,8.8
"17818",2007-06-19,2007,6,19,-0.3,13,6.3
"17819",2007-06-20,2007,6,20,3.6,15.9,9.8
"17820",2007-06-21,2007,6,21,6.9,20.7,13.8
"17821",2007-06-22,2007,6,22,10.2,21.7,15.9
"17822",2007-06-23,2007,6,23,7,13.3,10.2
"17823",2007-06-24,2007,6,24,5.3,19,12.2
"17824",2007-06-25,2007,6,25,9.1,21.4,15.2
"17825",2007-06-26,2007,6,26,8,19.6,13.8
"17826",2007-06-27,2007,6,27,6.2,16.5,11.3
"17827",2007-06-28,2007,6,28,5,22.4,13.7
"17828",2007-06-29,2007,6,29,12.7,25,18.9
"17829",2007-06-30,2007,6,30,9.3,18.6,14
"17830",2007-07-01,2007,7,1,5.5,14,9.8
"17831",2007-07-02,2007,7,2,1.4,14.5,8
"17832",2007-07-03,2007,7,3,4.5,16.8,10.7
"17833",2007-07-04,2007,7,4,8.4,23.6,16
"17834",2007-07-05,2007,7,5,14.4,25.1,19.8
"17835",2007-07-06,2007,7,6,8.8,21.8,15.3
"17836",2007-07-07,2007,7,7,9.6,26.4,18
"17837",2007-07-08,2007,7,8,14.6,26.6,20.6
"17838",2007-07-09,2007,7,9,13.7,27.2,20.4
"17839",2007-07-10,2007,7,10,15.7,27.9,21.8
"17840",2007-07-11,2007,7,11,16.8,26.1,21.5
"17841",2007-07-12,2007,7,12,14.3,22.9,18.6
"17842",2007-07-13,2007,7,13,11.8,20,15.9
"17843",2007-07-14,2007,7,14,14,21.5,17.8
"17844",2007-07-15,2007,7,15,10.7,19.8,15.2
"17845",2007-07-16,2007,7,16,12.2,26.3,19.2
"17846",2007-07-17,2007,7,17,16.9,22.6,19.8
"17847",2007-07-18,2007,7,18,14.5,22.2,18.4
"17848",2007-07-19,2007,7,19,11.9,19.2,15.6
"17849",2007-07-20,2007,7,20,10.8,14.8,12.8
"17850",2007-07-21,2007,7,21,8.7,13.5,11.1
"17851",2007-07-22,2007,7,22,7.6,13.9,10.8
"17852",2007-07-23,2007,7,23,7.7,9.3,8.5
"17853",2007-07-24,2007,7,24,7.8,10.9,9.3
"17854",2007-07-25,2007,7,25,7.1,14,10.6
"17855",2007-07-26,2007,7,26,9.8,19.1,14.5
"17856",2007-07-27,2007,7,27,9.3,22.6,16
"17857",2007-07-28,2007,7,28,11.5,24.2,17.9
"17858",2007-07-29,2007,7,29,13.2,24.2,18.7
"17859",2007-07-30,2007,7,30,11.3,18.5,14.9
"17860",2007-07-31,2007,7,31,6.4,20.1,13.2
"17861",2007-08-01,2007,8,1,9.8,15.1,12.4
"17862",2007-08-02,2007,8,2,7.5,16.5,12
"17863",2007-08-03,2007,8,3,9.5,20.1,14.8
"17864",2007-08-04,2007,8,4,9.9,23,16.4
"17865",2007-08-05,2007,8,5,13,22.1,17.6
"17866",2007-08-06,2007,8,6,4.8,15.8,10.3
"17867",2007-08-07,2007,8,7,2.4,7,4.7
"17868",2007-08-08,2007,8,8,4.9,9.5,7.2
"17869",2007-08-09,2007,8,9,4.7,10.6,7.7
"17870",2007-08-10,2007,8,10,4.9,12.7,8.8
"17871",2007-08-11,2007,8,11,3.3,12.3,7.8
"17872",2007-08-12,2007,8,12,2.3,20.1,11.2
"17873",2007-08-13,2007,8,13,12.9,17.5,15.2
"17874",2007-08-14,2007,8,14,7.5,16.1,11.8
"17875",2007-08-15,2007,8,15,12,20,16
"17876",2007-08-16,2007,8,16,9.6,19,14.3
"17877",2007-08-17,2007,8,17,9.4,13,11.2
"17878",2007-08-18,2007,8,18,5.9,9.4,7.7
"17879",2007-08-19,2007,8,19,5.6,9.7,7.7
"17880",2007-08-20,2007,8,20,4.6,11.1,7.8
"17881",2007-08-21,2007,8,21,5.9,11.2,8.6
"17882",2007-08-22,2007,8,22,2.4,15.7,9.1
"17883",2007-08-23,2007,8,23,3.6,18.5,11.1
"17884",2007-08-24,2007,8,24,5.9,19.8,12.9
"17885",2007-08-25,2007,8,25,8.3,20.4,14.4
"17886",2007-08-26,2007,8,26,8.3,19.7,14
"17887",2007-08-27,2007,8,27,5.7,17.6,11.7
"17888",2007-08-28,2007,8,28,3.9,17,10.4
"17889",2007-08-29,2007,8,29,3.3,16.5,9.9
"17890",2007-08-30,2007,8,30,3,16.5,9.8
"17891",2007-08-31,2007,8,31,4.4,12.1,8.2
"17892",2007-09-01,2007,9,1,1,6.6,3.8
"17893",2007-09-02,2007,9,2,0.5,7.9,4.2
"17894",2007-09-03,2007,9,3,-1.7,13.8,6.1
"17895",2007-09-04,2007,9,4,2.1,15.1,8.6
"17896",2007-09-05,2007,9,5,3,12.8,7.9
"17897",2007-09-06,2007,9,6,-0.1,12.9,6.4
"17898",2007-09-07,2007,9,7,2.1,10.5,6.3
"17899",2007-09-08,2007,9,8,3.1,14.4,8.8
"17900",2007-09-09,2007,9,9,6.1,10.4,8.2
"17901",2007-09-10,2007,9,10,9.2,15.2,12.2
"17902",2007-09-11,2007,9,11,7.6,16.1,11.9
"17903",2007-09-12,2007,9,12,8,NA,NA
"17904",2007-09-13,2007,9,13,5.6,10.9,8.2
"17905",2007-09-14,2007,9,14,6.3,12.2,9.2
"17906",2007-09-15,2007,9,15,0.8,7,3.9
"17907",2007-09-16,2007,9,16,0.6,5.3,2.9
"17908",2007-09-17,2007,9,17,-2.9,7.3,2.2
"17909",2007-09-18,2007,9,18,-2.3,7.7,2.7
"17910",2007-09-19,2007,9,19,-1,6,2.5
"17911",2007-09-20,2007,9,20,0,2.9,1.4
"17912",2007-09-21,2007,9,21,-0.3,0.8,0.2
"17913",2007-09-22,2007,9,22,0,2.2,1.1
"17914",2007-09-23,2007,9,23,-2.2,2.6,0.2
"17915",2007-09-24,2007,9,24,-3.4,4.1,0.3
"17916",2007-09-25,2007,9,25,-3.7,1.5,-1.1
"17917",2007-09-26,2007,9,26,-1.7,0.4,-0.6
"17918",2007-09-27,2007,9,27,-0.1,3.1,1.5
"17919",2007-09-28,2007,9,28,-5.6,2.6,-1.5
"17920",2007-09-29,2007,9,29,-5.4,3.3,-1.1
"17921",2007-09-30,2007,9,30,-4.9,1.6,-1.7
"17922",2007-11-01,2007,11,1,-15.1,-9.7,-12.4
"17923",2007-11-02,2007,11,2,-13.4,-8.7,-11.1
"17924",2007-11-03,2007,11,3,-13.6,-8.1,-10.8
"17925",2007-11-04,2007,11,4,-15.6,-12.4,-14
"17926",2007-11-05,2007,11,5,-20.5,-12.1,-16.3
"17927",2007-11-06,2007,11,6,-20.1,-17.3,-18.7
"17928",2007-11-07,2007,11,7,-18.4,-13.1,-15.8
"17929",2007-11-08,2007,11,8,-17.1,-12.6,-14.9
"17930",2007-11-09,2007,11,9,-15.6,-8.7,-12.2
"17931",2007-11-10,2007,11,10,-12.6,-5.9,-9.2
"17932",2007-11-11,2007,11,11,-9.2,-7,-8.1
"17933",2007-11-12,2007,11,12,-10.8,-7.1,-9
"17934",2007-11-13,2007,11,13,-12,-9.4,-10.7
"17935",2007-11-14,2007,11,14,-15.4,-10,-12.7
"17936",2007-11-15,2007,11,15,-14.2,-11.2,-12.7
"17937",2007-11-16,2007,11,16,-17.4,-14.1,-15.8
"17938",2007-11-17,2007,11,17,-17.9,-15.6,-16.8
"17939",2007-11-18,2007,11,18,-23.1,-16.1,-19.6
"17940",2007-11-19,2007,11,19,-22.3,-16.9,-19.6
"17941",2007-11-20,2007,11,20,-22.5,-18.5,-20.5
"17942",2007-11-21,2007,11,21,-22.6,-12.6,-17.6
"17943",2007-11-22,2007,11,22,-20.7,-11.5,-16.1
"17944",2007-11-23,2007,11,23,-18.6,-14.3,-16.5
"17945",2007-11-24,2007,11,24,-22.7,-17.4,-20.1
"17946",2007-11-25,2007,11,25,-25.1,-21.3,-23.2
"17947",2007-11-26,2007,11,26,-25.1,-20,-22.6
"17948",2007-11-27,2007,11,27,-26.9,-23.8,-25.4
"17949",2007-11-28,2007,11,28,-26.3,-20.2,-23.2
"17950",2007-11-29,2007,11,29,-25.4,-13.5,-19.5
"17951",2007-11-30,2007,11,30,-21.4,-16.4,-18.9
"17952",2007-12-01,2007,12,1,-28,-20.5,-24.2
"17953",2007-12-02,2007,12,2,-30.1,-17.5,-23.8
"17954",2007-12-03,2007,12,3,-30.5,-26.4,-28.5
"17955",2007-12-04,2007,12,4,-31.6,-25.2,-28.4
"17956",2007-12-05,2007,12,5,-31.2,-22.9,-27.1
"17957",2007-12-06,2007,12,6,-24.7,-17.2,-20.9
"17958",2007-12-07,2007,12,7,-21.4,-11,-16.2
"17959",2007-12-08,2007,12,8,-22.8,-9.1,-15.9
"17960",2007-12-09,2007,12,9,-26.3,-19,-22.6
"17961",2007-12-10,2007,12,10,-24.8,-17.4,-21.1
"17962",2007-12-11,2007,12,11,-21.8,-18.3,-20.1
"17963",2007-12-12,2007,12,12,-24.1,-19.2,-21.6
"17964",2007-12-13,2007,12,13,-21.1,-11.9,-16.5
"17965",2007-12-14,2007,12,14,-18.6,-11.9,-15.2
"17966",2007-12-15,2007,12,15,-24.3,-14.6,-19.4
"17967",2007-12-16,2007,12,16,-23.5,-17.7,-20.6
"17968",2007-12-17,2007,12,17,-23.2,-19,-21.1
"17969",2007-12-18,2007,12,18,-23.2,-21.1,-22.1
"17970",2007-12-19,2007,12,19,-23.8,-21,-22.4
"17971",2007-12-20,2007,12,20,-26.4,-21.8,-24.1
"17972",2007-12-21,2007,12,21,-26.8,-22.2,-24.5
"17973",2007-12-22,2007,12,22,-32.9,-22.3,-27.6
"17974",2007-12-23,2007,12,23,-32.7,-24.9,-28.8
"17975",2007-12-24,2007,12,24,-28.6,-22.1,-25.4
"17976",2007-12-25,2007,12,25,-24.9,-19.3,-22.1
"17977",2007-12-26,2007,12,26,-22.2,-17.9,-20.1
"17978",2007-12-27,2007,12,27,-20,-17.6,-18.8
"17979",2007-12-28,2007,12,28,-24.7,-17.9,-21.3
"17980",2007-12-29,2007,12,29,-28.4,-22.5,-25.5
"17981",2007-12-30,2007,12,30,-26.9,-20.8,-23.9
"17982",2007-12-31,2007,12,31,-21.7,-19.2,-20.4
"17983",2008-01-01,2008,1,1,-21,-17.7,-19.4
"17984",2008-01-02,2008,1,2,-20.4,-18.2,-19.3
"17985",2008-01-03,2008,1,3,-26.8,-19.3,-23.1
"17986",2008-01-04,2008,1,4,-27.3,-22.3,-24.8
"17987",2008-01-05,2008,1,5,-23.8,-21.5,-22.6
"17988",2008-01-06,2008,1,6,-25.3,-23,-24.1
"17989",2008-01-07,2008,1,7,-26.9,-25.1,-26
"17990",2008-01-08,2008,1,8,-30.1,-26,-28.1
"17991",2008-01-09,2008,1,9,-28.8,-26.2,-27.5
"17992",2008-01-10,2008,1,10,-29.1,-25.5,-27.3
"17993",2008-01-11,2008,1,11,-30.6,-26.7,-28.6
"17994",2008-01-12,2008,1,12,-30.9,-28.8,-29.9
"17995",2008-01-13,2008,1,13,-28.9,-25.6,-27.2
"17996",2008-01-14,2008,1,14,-33.8,-25.8,-29.8
"17997",2008-01-15,2008,1,15,-37.3,-33.3,-35.3
"17998",2008-01-16,2008,1,16,-35.7,-26.1,-30.9
"17999",2008-01-17,2008,1,17,-30.9,-20,-25.5
"18000",2008-01-18,2008,1,18,-25.4,-18.2,-21.8
"18001",2008-01-19,2008,1,19,-26.9,-9.7,-18.3
"18002",2008-01-20,2008,1,20,-9.8,2.2,-3.8
"18003",2008-01-21,2008,1,21,-10,1.9,-4
"18004",2008-01-22,2008,1,22,-5.8,1.3,-2.2
"18005",2008-01-23,2008,1,23,-19.8,2.2,-8.8
"18006",2008-01-24,2008,1,24,-26.5,-18,-22.2
"18007",2008-01-25,2008,1,25,-33.5,-22.5,-28
"18008",2008-01-26,2008,1,26,-32.7,-26.7,-29.7
"18009",2008-01-27,2008,1,27,-31.1,-27.1,-29.1
"18010",2008-01-28,2008,1,28,-33.2,-27.8,-30.5
"18011",2008-01-29,2008,1,29,-34.3,-31.1,-32.7
"18012",2008-01-30,2008,1,30,-35.8,-31.4,-33.6
"18013",2008-01-31,2008,1,31,-38.2,-34.2,-36.2
"18014",2008-02-01,2008,2,1,-37.8,-33.7,-35.8
"18015",2008-02-02,2008,2,2,-39.5,-32.6,-36
"18016",2008-02-03,2008,2,3,-38.6,-31.7,-35.1
"18017",2008-02-04,2008,2,4,-35.6,-31.6,-33.6
"18018",2008-02-05,2008,2,5,-36,-30.8,-33.4
"18019",2008-02-06,2008,2,6,-35.1,-30.1,-32.6
"18020",2008-02-07,2008,2,7,-37,-32.2,-34.6
"18021",2008-02-08,2008,2,8,-39.3,-33.2,-36.2
"18022",2008-02-09,2008,2,9,-35.2,-30.3,-32.8
"18023",2008-02-10,2008,2,10,-37.7,-30.6,-34.2
"18024",2008-02-11,2008,2,11,-35.2,-29.9,-32.6
"18025",2008-02-12,2008,2,12,-30.9,-26.6,-28.8
"18026",2008-02-13,2008,2,13,-27.8,-25,-26.4
"18027",2008-02-14,2008,2,14,-27.5,-23.1,-25.3
"18028",2008-02-15,2008,2,15,-25.5,-22.2,-23.9
"18029",2008-02-16,2008,2,16,-23.3,-15.1,-19.2
"18030",2008-02-17,2008,2,17,-18.5,-12.1,-15.3
"18031",2008-02-18,2008,2,18,-16.7,-7.3,-12
"18032",2008-02-19,2008,2,19,-14.9,-7.5,-11.2
"18033",2008-02-20,2008,2,20,-13.1,-7,-10.1
"18034",2008-02-21,2008,2,21,-9.6,-1.6,-5.6
"18035",2008-02-22,2008,2,22,-10.7,-4.3,-7.5
"18036",2008-02-23,2008,2,23,-21.2,-10.7,-15.9
"18037",2008-02-24,2008,2,24,-24.8,-21,-22.9
"18038",2008-02-25,2008,2,25,-24.9,-21.4,-23.2
"18039",2008-02-26,2008,2,26,-29.6,-22.6,-26.1
"18040",2008-02-27,2008,2,27,-30,-22,-26
"18041",2008-02-28,2008,2,28,-30,-18.4,-24.2
"18042",2008-02-29,2008,2,29,-33.7,-30,-31.9
"18043",2008-03-01,2008,3,1,-35.5,-29.6,-32.5
"18044",2008-03-02,2008,3,2,-32.8,-25.3,-29
"18045",2008-03-03,2008,3,3,-31.6,-22.8,-27.2
"18046",2008-03-04,2008,3,4,-29.9,-14.3,-22.1
"18047",2008-03-05,2008,3,5,-18.5,-8.7,-13.6
"18048",2008-03-06,2008,3,6,-21.8,-9.9,-15.9
"18049",2008-03-07,2008,3,7,-21,-15.8,-18.4
"18050",2008-03-08,2008,3,8,-25.6,-17.3,-21.5
"18051",2008-03-09,2008,3,9,-28.4,-21,-24.7
"18052",2008-03-10,2008,3,10,-21.7,-18,-19.9
"18053",2008-03-11,2008,3,11,-21.4,-18.1,-19.8
"18054",2008-03-12,2008,3,12,-29,-20.7,-24.9
"18055",2008-03-13,2008,3,13,-30.4,-22.5,-26.5
"18056",2008-03-14,2008,3,14,-29.8,-23.9,-26.9
"18057",2008-03-15,2008,3,15,-28.4,-21.5,-25
"18058",2008-03-16,2008,3,16,-33.9,-27.3,-30.6
"18059",2008-03-17,2008,3,17,-38,-29.4,-33.7
"18060",2008-03-18,2008,3,18,-35.5,-26.9,-31.2
"18061",2008-03-19,2008,3,19,-36,-23,-29.5
"18062",2008-03-20,2008,3,20,-36.8,-26,-31.4
"18063",2008-03-21,2008,3,21,-35.5,-20.7,-28.1
"18064",2008-03-22,2008,3,22,-37.8,-19.6,-28.7
"18065",2008-03-23,2008,3,23,-27.4,-20.4,-23.9
"18066",2008-03-24,2008,3,24,-30,-22.2,-26.1
"18067",2008-03-25,2008,3,25,-33,-27.3,-30.1
"18068",2008-03-26,2008,3,26,-32.2,-18.2,-25.2
"18069",2008-03-27,2008,3,27,-28.2,-15.2,-21.7
"18070",2008-03-28,2008,3,28,-27.3,-17.8,-22.6
"18071",2008-03-29,2008,3,29,-29.6,-17.4,-23.5
"18072",2008-03-30,2008,3,30,-24.2,-7.5,-15.8
"18073",2008-03-31,2008,3,31,-15.3,-1.3,-8.3
"18074",2008-04-01,2008,4,1,-9.5,-1.7,-5.6
"18075",2008-04-02,2008,4,2,-4.9,-1.5,-3.2
"18076",2008-04-03,2008,4,3,-5.9,-3.2,-4.6
"18077",2008-04-04,2008,4,4,-6.4,4,-1.2
"18078",2008-04-05,2008,4,5,-6.6,0.9,-2.8
"18079",2008-04-06,2008,4,6,-10.7,-5.5,-8.1
"18080",2008-04-07,2008,4,7,-16.3,-9.9,-13.1
"18081",2008-04-08,2008,4,8,-18.8,-12.6,-15.7
"18082",2008-04-09,2008,4,9,-20.5,-11.1,-15.8
"18083",2008-04-10,2008,4,10,-20.1,-13.1,-16.6
"18084",2008-04-11,2008,4,11,-18.4,-11,-14.7
"18085",2008-04-12,2008,4,12,-17.9,-9.4,-13.7
"18086",2008-04-13,2008,4,13,-16.1,-12.3,-14.2
"18087",2008-04-14,2008,4,14,-16.2,-1.3,-8.8
"18088",2008-04-15,2008,4,15,-17.6,-10.9,-14.2
"18089",2008-04-16,2008,4,16,-20.4,-13.7,-17.1
"18090",2008-04-17,2008,4,17,-19.8,-13.4,-16.6
"18091",2008-04-18,2008,4,18,-18.7,-4.2,-11.4
"18092",2008-04-19,2008,4,19,-10.9,0.8,-5
"18093",2008-04-20,2008,4,20,-5.4,1.3,-2.1
"18094",2008-04-21,2008,4,21,-10.7,-3.2,-7
"18095",2008-04-22,2008,4,22,-12.5,-7,-9.8
"18096",2008-04-23,2008,4,23,-16.7,-4.2,-10.4
"18097",2008-04-24,2008,4,24,-11.9,-2.8,-7.4
"18098",2008-04-25,2008,4,25,-12.3,-3.5,-7.9
"18099",2008-04-26,2008,4,26,-7.4,-0.8,-4.1
"18100",2008-04-27,2008,4,27,-5.6,2.5,-1.6
"18101",2008-04-28,2008,4,28,-9.7,0.2,-4.8
"18102",2008-04-29,2008,4,29,-6.9,-4.9,-5.9
"18103",2008-04-30,2008,4,30,-7.3,-1.7,-4.5
"18104",2008-05-01,2008,5,1,-4.1,0.7,-1.7
"18105",2008-05-02,2008,5,2,-8.5,-3.6,-6
"18106",2008-05-03,2008,5,3,-6.3,-2.2,-4.2
"18107",2008-05-04,2008,5,4,-4.9,-1.9,-3.4
"18108",2008-05-05,2008,5,5,-5.3,-1.4,-3.4
"18109",2008-05-06,2008,5,6,-9.2,-3.4,-6.3
"18110",2008-05-07,2008,5,7,-8.7,-5,-6.9
"18111",2008-05-08,2008,5,8,-7.4,0.9,-3.2
"18112",2008-05-09,2008,5,9,-4.1,2.7,-0.7
"18113",2008-05-10,2008,5,10,-6.6,-1.7,-4.2
"18114",2008-05-11,2008,5,11,-5.1,-3,-4.1
"18115",2008-05-12,2008,5,12,-5.6,4.5,-0.6
"18116",2008-05-13,2008,5,13,-1.7,4.5,1.4
"18117",2008-05-14,2008,5,14,-3.4,9.6,3.1
"18118",2008-05-15,2008,5,15,-2.2,6.7,2.2
"18119",2008-05-16,2008,5,16,-2.5,6.9,2.2
"18120",2008-05-17,2008,5,17,-1.9,6.4,2.2
"18121",2008-05-18,2008,5,18,-2,4.4,1.2
"18122",2008-05-19,2008,5,19,-4.6,1.4,-1.6
"18123",2008-05-20,2008,5,20,-2.6,-0.1,-1.4
"18124",2008-05-21,2008,5,21,-3.5,4.9,0.7
"18125",2008-05-22,2008,5,22,-2.1,10.6,4.2
"18126",2008-05-23,2008,5,23,2.5,18.3,10.4
"18127",2008-05-24,2008,5,24,9.3,22.3,15.8
"18128",2008-05-25,2008,5,25,3.7,18.9,11.3
"18129",2008-05-26,2008,5,26,0.8,13.9,7.4
"18130",2008-05-27,2008,5,27,3.1,14.6,8.8
"18131",2008-05-28,2008,5,28,1.2,11,6.1
"18132",2008-05-29,2008,5,29,-0.3,1.7,0.7
"18133",2008-05-30,2008,5,30,-1.4,10.3,4.5
"18134",2008-05-31,2008,5,31,-1.2,7.1,3
"18135",2008-06-01,2008,6,1,-1.6,10.2,4.3
"18136",2008-06-02,2008,6,2,-2.8,13.1,5.1
"18137",2008-06-03,2008,6,3,7,21.9,14.5
"18138",2008-06-04,2008,6,4,9,22.7,15.8
"18139",2008-06-05,2008,6,5,9.3,17.2,13.2
"18140",2008-06-06,2008,6,6,7.8,15.8,11.8
"18141",2008-06-07,2008,6,7,6.9,18.5,12.7
"18142",2008-06-08,2008,6,8,7.6,20.7,14.2
"18143",2008-06-09,2008,6,9,10.9,21.7,16.3
"18144",2008-06-10,2008,6,10,7.8,16.1,12
"18145",2008-06-11,2008,6,11,2.8,14.4,8.6
"18146",2008-06-12,2008,6,12,0.9,10.8,5.9
"18147",2008-06-13,2008,6,13,-1.2,12.4,5.6
"18148",2008-06-14,2008,6,14,0.3,13.7,7
"18149",2008-06-15,2008,6,15,5,15.2,10.1
"18150",2008-06-16,2008,6,16,7.7,20.8,14.2
"18151",2008-06-17,2008,6,17,10.7,17.3,14
"18152",2008-06-18,2008,6,18,6,17.2,11.6
"18153",2008-06-19,2008,6,19,4.2,12.7,8.5
"18154",2008-06-20,2008,6,20,0.9,15.4,8.2
"18155",2008-06-21,2008,6,21,9.1,23.9,16.5
"18156",2008-06-22,2008,6,22,13.6,26.4,20
"18157",2008-06-23,2008,6,23,16.3,28.4,22.4
"18158",2008-06-24,2008,6,24,18.3,27.8,23.1
"18159",2008-06-25,2008,6,25,11.5,27.5,19.5
"18160",2008-06-26,2008,6,26,16.3,25.1,20.7
"18161",2008-06-27,2008,6,27,8,21.3,14.7
"18162",2008-06-28,2008,6,28,11.1,22.8,16.9
"18163",2008-06-29,2008,6,29,10.1,20.6,15.4
"18164",2008-06-30,2008,6,30,8.8,23,15.9
"18165",2008-07-01,2008,7,1,15.5,25.6,20.6
"18166",2008-07-02,2008,7,2,11.7,21.3,16.5
"18167",2008-07-03,2008,7,3,10.6,21.3,15.9
"18168",2008-07-04,2008,7,4,12.6,22.5,17.6
"18169",2008-07-05,2008,7,5,12,23.2,17.6
"18170",2008-07-06,2008,7,6,14.6,23,18.8
"18171",2008-07-07,2008,7,7,10.9,21,15.9
"18172",2008-07-08,2008,7,8,13.3,24.5,18.9
"18173",2008-07-09,2008,7,9,13.5,22.5,18
"18174",2008-07-10,2008,7,10,10.2,18.1,14.2
"18175",2008-07-11,2008,7,11,9.1,16.4,12.8
"18176",2008-07-12,2008,7,12,9.5,19.3,14.4
"18177",2008-07-13,2008,7,13,7.6,18.6,13.1
"18178",2008-07-14,2008,7,14,7.1,20.5,13.8
"18179",2008-07-15,2008,7,15,7.9,20.5,14.2
"18180",2008-07-16,2008,7,16,13,24.4,18.7
"18181",2008-07-17,2008,7,17,6.8,21.5,14.2
"18182",2008-07-18,2008,7,18,4.2,9,6.6
"18183",2008-07-19,2008,7,19,5.1,12.1,8.6
"18184",2008-07-20,2008,7,20,9.2,16.2,12.7
"18185",2008-07-21,2008,7,21,7.8,13.4,10.6
"18186",2008-07-22,2008,7,22,6,10.4,8.2
"18187",2008-07-23,2008,7,23,4.6,12,8.3
"18188",2008-07-24,2008,7,24,4.1,11.9,8
"18189",2008-07-25,2008,7,25,7.1,19.1,13.1
"18190",2008-07-26,2008,7,26,10.6,22.1,16.4
"18191",2008-07-27,2008,7,27,12.5,23.8,18.1
"18192",2008-07-28,2008,7,28,13.9,23.7,18.8
"18193",2008-07-29,2008,7,29,12.9,24.7,18.8
"18194",2008-07-30,2008,7,30,5,18.7,11.8
"18195",2008-07-31,2008,7,31,4.4,16.2,10.3
"18196",2008-08-01,2008,8,1,4.5,16.8,10.7
"18197",2008-08-02,2008,8,2,11.9,20.3,16.1
"18198",2008-08-03,2008,8,3,5.4,17,11.2
"18199",2008-08-04,2008,8,4,4.9,16.5,10.7
"18200",2008-08-05,2008,8,5,6.4,14.8,10.6
"18201",2008-08-06,2008,8,6,5,8.9,7
"18202",2008-08-07,2008,8,7,5,8.4,6.7
"18203",2008-08-08,2008,8,8,5.3,7.2,6.2
"18204",2008-08-09,2008,8,9,4.9,7.4,6.2
"18205",2008-08-10,2008,8,10,3.9,6.1,5
"18206",2008-08-11,2008,8,11,2.6,10.1,6.3
"18207",2008-08-12,2008,8,12,4.2,16.7,10.4
"18208",2008-08-13,2008,8,13,9,13.4,11.2
"18209",2008-08-14,2008,8,14,7,10.4,8.7
"18210",2008-08-15,2008,8,15,6,13.6,9.8
"18211",2008-08-16,2008,8,16,3.9,15.2,9.6
"18212",2008-08-17,2008,8,17,3.5,8.5,6
"18213",2008-08-18,2008,8,18,1,5.5,3.2
"18214",2008-08-19,2008,8,19,2.7,8.4,5.6
"18215",2008-08-20,2008,8,20,2,8.7,5.4
"18216",2008-08-21,2008,8,21,0.8,7.2,4
"18217",2008-08-22,2008,8,22,3.1,6.5,4.8
"18218",2008-08-23,2008,8,23,2.9,7.1,5
"18219",2008-08-24,2008,8,24,2.7,12.9,7.8
"18220",2008-08-25,2008,8,25,4.5,11.7,8.1
"18221",2008-08-26,2008,8,26,4.7,9.9,7.3
"18222",2008-08-27,2008,8,27,0.6,9.4,5
"18223",2008-08-28,2008,8,28,1.1,5.1,3.1
"18224",2008-08-29,2008,8,29,0.2,4.5,2.4
"18225",2008-08-30,2008,8,30,-2.5,4.4,1
"18226",2008-08-31,2008,8,31,-1.4,5.2,1.9
"18227",2008-09-01,2008,9,1,-0.4,3.3,1.5
"18228",2008-09-02,2008,9,2,1.1,10.7,5.9
"18229",2008-09-03,2008,9,3,1.6,14.1,7.8
"18230",2008-09-04,2008,9,4,3.4,15.7,9.6
"18231",2008-09-05,2008,9,5,0,11.5,5.8
"18232",2008-09-06,2008,9,6,1.1,5.6,3.4
"18233",2008-09-07,2008,9,7,-0.2,4.3,2
"18234",2008-09-08,2008,9,8,-1.8,4.3,1.2
"18235",2008-09-09,2008,9,9,1.6,4.4,3
"18236",2008-09-10,2008,9,10,-3.3,2.4,-0.5
"18237",2008-09-11,2008,9,11,-1.1,3.3,1.1
"18238",2008-09-12,2008,9,12,-0.5,1.9,0.7
"18239",2008-09-13,2008,9,13,-0.9,4,1.6
"18240",2008-09-14,2008,9,14,-2.8,2.4,-0.2
"18241",2008-09-15,2008,9,15,-4.9,4,-0.5
"18242",2008-09-16,2008,9,16,-2,5.9,2
"18243",2008-09-17,2008,9,17,-3.1,5.4,1.2
"18244",2008-09-18,2008,9,18,-3.8,8.8,2.5
"18245",2008-09-19,2008,9,19,1.3,9.2,5.3
"18246",2008-09-20,2008,9,20,1.3,5.8,3.5
"18247",2008-09-21,2008,9,21,-0.3,5,2.4
"18248",2008-09-22,2008,9,22,-0.2,3.3,1.6
"18249",2008-09-23,2008,9,23,0.2,2,1.1
"18250",2008-09-24,2008,9,24,-0.8,0.8,0
"18251",2008-09-25,2008,9,25,-2.1,-0.1,-1.1
"18252",2008-09-26,2008,9,26,-4.1,0,-2
"18253",2008-09-27,2008,9,27,-3,-0.2,-1.6
"18254",2008-09-28,2008,9,28,-1.7,-0.5,-1.1
"18255",2008-09-29,2008,9,29,-1.2,-0.2,-0.7
"18256",2008-09-30,2008,9,30,-2.5,-0.1,-1.3
"18257",2008-10-01,2008,10,1,-3.3,0,-1.7
"18258",2008-10-02,2008,10,2,-7.7,-1.5,-4.6
"18259",2008-10-03,2008,10,3,-2.6,0,-1.3
"18260",2008-10-04,2008,10,4,-4.2,1.2,-1.5
"18261",2008-10-05,2008,10,5,-4.9,-1.5,-3.2
"18262",2008-10-06,2008,10,6,-4.2,-1.7,-3
"18263",2008-10-07,2008,10,7,-7.8,-3.8,-5.8
"18264",2008-10-08,2008,10,8,-10.1,-3,-6.5
"18265",2008-10-09,2008,10,9,-10,-3.8,-6.9
"18266",2008-10-10,2008,10,10,-4.3,-0.5,-2.4
"18267",2008-10-11,2008,10,11,-4.9,1.8,-1.6
