"","LOCAL_TIME","LOCAL_YEAR","LOCAL_MONTH","LOCAL_DAY","MIN_TEMPERATURE","MAX_TEMPERATURE","MEAN_TEMPERATURE"
"35507",1974-09-17,1974,9,17,3.3,14.4,8.8
"35508",1974-09-18,1974,9,18,2.2,12.2,7.2
"35509",1974-09-19,1974,9,19,0.6,16.1,8.4
"35510",1974-09-20,1974,9,20,-1.1,13.9,6.4
"35511",1974-09-21,1974,9,21,-3.9,6.1,1.1
"35512",1974-09-22,1974,9,22,-3.9,6.1,1.1
"35513",1974-09-23,1974,9,23,-5.6,9.4,1.9
"35514",1974-09-24,1974,9,24,5,18.9,12
"35515",1974-09-25,1974,9,25,2.2,11.1,6.7
"35516",1974-09-26,1974,9,26,-0.6,20.6,10
"35517",1974-09-27,1974,9,27,2.8,17.8,10.3
"35518",1974-09-28,1974,9,28,0,8.3,4.2
"35519",1974-09-29,1974,9,29,-2.2,9.4,3.6
"35520",1974-09-30,1974,9,30,-0.6,6.1,2.8
"35521",1974-10-01,1974,10,1,-2.8,4.4,0.8
"35522",1974-10-02,1974,10,2,-6.7,7.8,0.5
"35523",1974-10-03,1974,10,3,-5.6,12.2,3.3
"35524",1974-10-04,1974,10,4,1.7,13.3,7.5
"35525",1974-10-05,1974,10,5,2.8,10.6,6.7
"35526",1974-10-06,1974,10,6,-1.7,3.9,1.1
"35527",1974-10-07,1974,10,7,-6.1,5.6,-0.2
"35528",1974-10-08,1974,10,8,3.3,7.8,5.5
"35529",1974-10-09,1974,10,9,3.9,12.2,8.1
"35530",1974-10-10,1974,10,10,3.9,8.3,6.1
"35531",1974-10-11,1974,10,11,5,24.4,14.7
"35532",1974-10-12,1974,10,12,-3.3,11.1,3.9
"35533",1974-10-13,1974,10,13,-6.7,11.1,2.2
"35534",1974-10-14,1974,10,14,0.6,8.3,4.5
"35535",1974-10-15,1974,10,15,0.6,6.7,3.6
"35536",1974-10-16,1974,10,16,2.2,8.3,5.2
"35537",1974-10-17,1974,10,17,-3.3,5.6,1.2
"35538",1974-10-18,1974,10,18,-6.1,1.7,-2.2
"35539",1974-10-19,1974,10,19,-2.8,4.4,0.8
"35540",1974-10-20,1974,10,20,-4.4,5.6,0.6
"35541",1974-10-21,1974,10,21,-6.1,13.9,3.9
"35542",1974-10-22,1974,10,22,0,15,7.5
"35543",1974-10-23,1974,10,23,-2.2,12.8,5.3
"35544",1974-10-24,1974,10,24,-5,18.3,6.7
"35545",1974-10-25,1974,10,25,0.6,11.7,6.2
"35546",1974-10-26,1974,10,26,0.6,17.8,9.2
"35547",1974-10-27,1974,10,27,3.3,10,6.7
"35548",1974-10-28,1974,10,28,2.2,12.2,7.2
"35549",1974-10-29,1974,10,29,6.1,10.6,8.3
"35550",1974-10-30,1974,10,30,8.3,11.1,9.7
"35551",1974-10-31,1974,10,31,5.6,15.6,10.6
"35552",1974-11-01,1974,11,1,0,6.1,3.1
"35553",1974-11-02,1974,11,2,0.6,8.9,4.8
"35554",1974-11-03,1974,11,3,0.6,3.9,2.2
"35555",1974-11-04,1974,11,4,-2.2,3.9,0.8
"35556",1974-11-05,1974,11,5,-6.7,6.7,0
"35557",1974-11-06,1974,11,6,-5,10.6,2.8
"35558",1974-11-07,1974,11,7,-7.2,11.1,1.9
"35559",1974-11-08,1974,11,8,-2.8,11.1,4.1
"35560",1974-11-09,1974,11,9,-1.1,13.9,6.4
"35561",1974-11-10,1974,11,10,-5.6,5.6,0
"35562",1974-11-11,1974,11,11,-2.2,4.4,1.1
"35563",1974-11-12,1974,11,12,-3.9,-1.7,-2.8
"35564",1974-11-13,1974,11,13,-6.1,-0.6,-3.4
"35565",1974-11-14,1974,11,14,-6.7,-3.3,-5
"35566",1974-11-15,1974,11,15,-5,0.6,-2.2
"35567",1974-11-16,1974,11,16,-12.2,1.7,-5.3
"35568",1974-11-17,1974,11,17,-11.7,6.1,-2.8
"35569",1974-11-18,1974,11,18,-10,7.2,-1.4
"35570",1974-11-19,1974,11,19,-6.1,1.7,-2.2
"35571",1974-11-20,1974,11,20,-3.3,-0.6,-2
"35572",1974-11-21,1974,11,21,-5.6,-3.3,-4.5
"35573",1974-11-22,1974,11,22,-5,5,0
"35574",1974-11-23,1974,11,23,-7.8,1.7,-3
"35575",1974-11-24,1974,11,24,-12.8,-3.9,-8.3
"35576",1974-11-25,1974,11,25,-14.4,-5,-9.7
"35577",1974-11-26,1974,11,26,-5.6,0,-2.8
"35578",1974-11-27,1974,11,27,-3.3,0,-1.7
"35579",1974-11-28,1974,11,28,-14.4,0,-7.2
"35580",1974-11-29,1974,11,29,-16.7,-5,-10.8
"35581",1974-11-30,1974,11,30,-18.3,-2.2,-10.2
"35582",1974-12-01,1974,12,1,-18.9,-2.2,-10.6
"35583",1974-12-02,1974,12,2,-18.3,-2.8,-10.6
"35584",1974-12-03,1974,12,3,-16.1,-5,-10.6
"35585",1974-12-04,1974,12,4,-10,-5,-7.5
"35586",1974-12-05,1974,12,5,-3.9,1.1,-1.4
"35587",1974-12-06,1974,12,6,-1.1,2.2,0.6
"35588",1974-12-07,1974,12,7,-15,0,-7.5
"35589",1974-12-08,1974,12,8,-21.7,-11.7,-16.7
"35590",1974-12-09,1974,12,9,-22.2,-2.8,-12.5
"35591",1974-12-10,1974,12,10,-3.9,1.7,-1.1
"35592",1974-12-11,1974,12,11,-6.7,0.6,-3.1
"35593",1974-12-12,1974,12,12,-17.2,-6.1,-11.7
"35594",1974-12-13,1974,12,13,-18.3,-5,-11.7
"35595",1974-12-14,1974,12,14,-12.8,0.6,-6.1
"35596",1974-12-15,1974,12,15,-6.1,0.6,-2.8
"35597",1974-12-16,1974,12,16,-11.7,-5.6,-8.7
"35598",1974-12-17,1974,12,17,-12.8,-6.7,-9.8
"35599",1974-12-18,1974,12,18,-8.9,-4.4,-6.7
"35600",1974-12-19,1974,12,19,-7.2,-3.9,-5.5
"35601",1974-12-20,1974,12,20,-14.4,-2.8,-8.6
"35602",1974-12-21,1974,12,21,-9.4,-1.1,-5.2
"35603",1974-12-22,1974,12,22,-6.1,0.6,-2.8
"35604",1974-12-23,1974,12,23,-6.7,0.6,-3.1
"35605",1974-12-24,1974,12,24,-11.7,-5.6,-8.7
"35606",1974-12-25,1974,12,25,-15,-4.4,-9.7
"35607",1974-12-26,1974,12,26,-18.9,1.1,-8.9
"35608",1974-12-27,1974,12,27,-7.2,1.1,-3
"35609",1974-12-28,1974,12,28,-6.1,3.3,-1.4
"35610",1974-12-29,1974,12,29,-16.1,-0.6,-8.4
"35611",1974-12-30,1974,12,30,-19.4,0.6,-9.4
"35612",1974-12-31,1974,12,31,-16.7,-1.7,-9.2
"35613",1975-01-01,1975,1,1,-17.2,-3.9,-10.5
"35614",1975-01-02,1975,1,2,-20.6,0,-10.3
"35615",1975-01-03,1975,1,3,-7.8,0,-3.9
"35616",1975-01-04,1975,1,4,-13.3,-3.3,-8.3
"35617",1975-01-05,1975,1,5,-5,-1.7,-3.4
"35618",1975-01-06,1975,1,6,-1.7,1.7,0
"35619",1975-01-07,1975,1,7,-5.6,1.7,-2
"35620",1975-01-08,1975,1,8,-6.1,0.6,-2.8
"35621",1975-01-09,1975,1,9,-7.8,0.6,-3.6
"35622",1975-01-10,1975,1,10,-0.6,1.7,0.6
"35623",1975-01-11,1975,1,11,-20.6,5,-7.8
"35624",1975-01-12,1975,1,12,-22.2,-16.7,-19.4
"35625",1975-01-13,1975,1,13,-26.7,-20.6,-23.6
"35626",1975-01-14,1975,1,14,-28.3,-12.8,-20.6
"35627",1975-01-15,1975,1,15,-21.1,-13.9,-17.5
"35628",1975-01-16,1975,1,16,-24.4,-16.7,-20.6
"35629",1975-01-17,1975,1,17,-24.4,-2.2,-13.3
"35630",1975-01-18,1975,1,18,-15,-2.2,-8.6
"35631",1975-01-19,1975,1,19,-28.9,-15,-22
"35632",1975-01-20,1975,1,20,-23.3,-5.6,-14.5
"35633",1975-01-21,1975,1,21,-32.8,-7.8,-20.3
"35634",1975-01-22,1975,1,22,-35,-7.8,-21.4
"35635",1975-01-23,1975,1,23,-16.7,-7.8,-12.2
"35636",1975-01-24,1975,1,24,-11.7,-0.6,-6.2
"35637",1975-01-25,1975,1,25,-11.7,-1.7,-6.7
"35638",1975-01-26,1975,1,26,-22.8,-11.1,-16.9
"35639",1975-01-27,1975,1,27,-21.7,-11.1,-16.4
"35640",1975-01-28,1975,1,28,-27.2,-6.7,-16.9
"35641",1975-01-29,1975,1,29,-21.7,-11.7,-16.7
"35642",1975-01-30,1975,1,30,-21.1,-10.6,-15.9
"35643",1975-01-31,1975,1,31,-26.1,-8.3,-17.2
"35644",1975-02-01,1975,2,1,-25.6,-8.9,-17.2
"35645",1975-02-02,1975,2,2,-22.8,-7.8,-15.3
"35646",1975-02-03,1975,2,3,-26.7,-10,-18.4
"35647",1975-02-04,1975,2,4,-10.6,0,-5.3
"35648",1975-02-05,1975,2,5,-9.4,-2.2,-5.8
"35649",1975-02-06,1975,2,6,-19.4,-9.4,-14.4
"35650",1975-02-07,1975,2,7,-22.2,-12.8,-17.5
"35651",1975-02-08,1975,2,8,-28.3,-20.6,-24.5
"35652",1975-02-09,1975,2,9,-34.4,-17.2,-25.8
"35653",1975-02-10,1975,2,10,-25.6,-11.7,-18.7
"35654",1975-02-11,1975,2,11,-22.8,-12.2,-17.5
"35655",1975-02-12,1975,2,12,-20.6,-13.3,-17
"35656",1975-02-13,1975,2,13,-22.2,-5.6,-13.9
"35657",1975-02-14,1975,2,14,-18.9,-7.2,-13.1
"35658",1975-02-15,1975,2,15,-16.1,-2.8,-9.5
"35659",1975-02-16,1975,2,16,-20,-2.2,-11.1
"35660",1975-02-17,1975,2,17,-8.3,0,-4.2
"35661",1975-02-18,1975,2,18,-15,-0.6,-7.8
"35662",1975-02-19,1975,2,19,-20,0.6,-9.7
"35663",1975-02-20,1975,2,20,-13.3,7.2,-3.1
"35664",1975-02-21,1975,2,21,-14.4,3.9,-5.2
"35665",1975-02-22,1975,2,22,-0.6,3.9,1.6
"35666",1975-02-23,1975,2,23,-3.3,3.3,0
"35667",1975-02-24,1975,2,24,-6.7,1.7,-2.5
"35668",1975-02-25,1975,2,25,-7.8,1.1,-3.3
"35669",1975-02-26,1975,2,26,-11.7,-6.7,-9.2
"35670",1975-02-27,1975,2,27,-17.8,-2.2,-10
"35671",1975-02-28,1975,2,28,-17.8,-5.6,-11.7
"35672",1975-03-01,1975,3,1,-15.6,-4.4,-10
"35673",1975-03-02,1975,3,2,-11.1,-6.7,-8.9
"35674",1975-03-03,1975,3,3,-12.8,-1.7,-7.2
"35675",1975-03-04,1975,3,4,-13.9,0,-7
"35676",1975-03-05,1975,3,5,-5,-1.7,-3.4
"35677",1975-03-06,1975,3,6,-6.1,1.1,-2.5
"35678",1975-03-07,1975,3,7,-13.9,-3.3,-8.6
"35679",1975-03-08,1975,3,8,-21.7,-5,-13.3
"35680",1975-03-09,1975,3,9,-23.3,-5.6,-14.5
"35681",1975-03-10,1975,3,10,-23.9,-5.6,-14.8
"35682",1975-03-11,1975,3,11,-21.1,-1.1,-11.1
"35683",1975-03-12,1975,3,12,-11.7,-2.8,-7.3
"35684",1975-03-13,1975,3,13,-17.8,-2.8,-10.3
"35685",1975-03-14,1975,3,14,-21.1,1.1,-10
"35686",1975-03-15,1975,3,15,-14.4,3.3,-5.5
"35687",1975-03-16,1975,3,16,-12.2,7.2,-2.5
"35688",1975-03-17,1975,3,17,-1.7,7.8,3
"35689",1975-03-18,1975,3,18,-2.2,11.7,4.8
"35690",1975-03-19,1975,3,19,-4.4,7.8,1.7
"35691",1975-03-20,1975,3,20,-5,-0.6,-2.8
"35692",1975-03-21,1975,3,21,-2.8,1.1,-0.8
"35693",1975-03-22,1975,3,22,-6.7,2.2,-2.2
"35694",1975-03-23,1975,3,23,-10,-3.9,-7
"35695",1975-03-24,1975,3,24,-13.9,-6.1,-10
"35696",1975-03-25,1975,3,25,-16.1,-7.2,-11.7
"35697",1975-03-26,1975,3,26,-21.1,-3.9,-12.5
"35698",1975-03-27,1975,3,27,-5,0,-2.5
"35699",1975-03-28,1975,3,28,-3.3,1.7,-0.8
"35700",1975-03-29,1975,3,29,-13.3,-0.6,-7
"35701",1975-03-30,1975,3,30,-22.2,-8.3,-15.2
"35702",1975-03-31,1975,3,31,-24.4,-3.3,-13.9
"35703",1975-04-01,1975,4,1,-17.2,-2.2,-9.7
"35704",1975-04-02,1975,4,2,-16.1,0.6,-7.8
"35705",1975-04-03,1975,4,3,-13.3,-0.6,-7
"35706",1975-04-04,1975,4,4,-17.2,0,-8.6
"35707",1975-04-05,1975,4,5,-12.8,0.6,-6.1
"35708",1975-04-06,1975,4,6,-12.8,2.8,-5
"35709",1975-04-07,1975,4,7,-8.3,3.9,-2.2
"35710",1975-04-08,1975,4,8,-7.8,2.2,-2.8
"35711",1975-04-09,1975,4,9,-4.4,3.9,-0.3
"35712",1975-04-10,1975,4,10,-4.4,5,0.3
"35713",1975-04-11,1975,4,11,-9.4,5,-2.2
"35714",1975-04-12,1975,4,12,-8.3,5,-1.7
"35715",1975-04-13,1975,4,13,-7.2,10.6,1.7
"35716",1975-04-14,1975,4,14,-5.6,14.4,4.4
"35717",1975-04-15,1975,4,15,-3.3,15.6,6.1
"35718",1975-04-16,1975,4,16,-0.6,13.3,6.4
"35719",1975-04-17,1975,4,17,-1.1,4.4,1.7
"35720",1975-04-18,1975,4,18,1.1,7.2,4.2
"35721",1975-04-19,1975,4,19,1.1,6.1,3.6
"35722",1975-04-20,1975,4,20,-3.9,7.2,1.7
"35723",1975-04-21,1975,4,21,-6.1,10,1.9
"35724",1975-04-22,1975,4,22,-3.3,13.3,5
"35725",1975-04-23,1975,4,23,2.2,5,3.6
"35726",1975-04-24,1975,4,24,0,13.9,7
"35727",1975-04-25,1975,4,25,-1.7,11.7,5
"35728",1975-04-26,1975,4,26,-3.9,10,3
"35729",1975-04-27,1975,4,27,1.1,10,5.5
"35730",1975-04-28,1975,4,28,0.6,10.6,5.6
"35731",1975-04-29,1975,4,29,1.1,6.1,3.6
"35732",1975-04-30,1975,4,30,3.3,10,6.7
"35733",1975-05-01,1975,5,1,1.7,13.3,7.5
"35734",1975-05-02,1975,5,2,-1.7,13.9,6.1
"35735",1975-05-03,1975,5,3,-1.1,6.1,2.5
"35736",1975-05-04,1975,5,4,3.3,13.3,8.3
"35737",1975-05-05,1975,5,5,3.3,12.2,7.8
"35738",1975-05-06,1975,5,6,0.6,16.7,8.7
"35739",1975-05-07,1975,5,7,0.6,18.9,9.8
"35740",1975-05-08,1975,5,8,0.6,20,10.3
"35741",1975-05-09,1975,5,9,0,21.7,10.8
"35742",1975-05-10,1975,5,10,2.2,26.1,14.2
"35743",1975-05-11,1975,5,11,0.6,14.4,7.5
"35744",1975-05-12,1975,5,12,-2.8,21.7,9.4
"35745",1975-05-13,1975,5,13,1.7,23.3,12.5
"35746",1975-05-14,1975,5,14,2.2,17.8,10
"35747",1975-05-15,1975,5,15,1.1,15,8.1
"35748",1975-05-16,1975,5,16,-0.6,21.1,10.2
"35749",1975-05-17,1975,5,17,2.8,26.1,14.5
"35750",1975-05-18,1975,5,18,7.2,26.1,16.7
"35751",1975-05-19,1975,5,19,3.3,13.9,8.6
"35752",1975-05-20,1975,5,20,11.1,18.3,14.7
"35753",1975-05-21,1975,5,21,9.4,24.4,16.9
"35754",1975-05-22,1975,5,22,8.9,24.4,16.7
"35755",1975-05-23,1975,5,23,12.8,20.6,16.7
"35756",1975-05-24,1975,5,24,10,18.9,14.5
"35757",1975-05-25,1975,5,25,8.3,22.8,15.6
"35758",1975-05-26,1975,5,26,8.9,23.9,16.4
"35759",1975-05-27,1975,5,27,7.8,22.2,15
"35760",1975-05-28,1975,5,28,7.8,20.6,14.2
"35761",1975-05-29,1975,5,29,7.2,20.6,13.9
"35762",1975-05-30,1975,5,30,6.7,20.6,13.7
"35763",1975-05-31,1975,5,31,4.4,14.4,9.4
"35764",1975-06-01,1975,6,1,5,15,10
"35765",1975-06-02,1975,6,2,3.3,18.3,10.8
"35766",1975-06-03,1975,6,3,3.3,22.2,12.8
"35767",1975-06-04,1975,6,4,1.7,14.4,8.1
"35768",1975-06-05,1975,6,5,8.9,16.1,12.5
"35769",1975-06-06,1975,6,6,7.2,11.7,9.5
"35770",1975-06-07,1975,6,7,7.2,17.2,12.2
"35771",1975-06-08,1975,6,8,5,19.4,12.2
"35772",1975-06-09,1975,6,9,3.3,18.3,10.8
"35773",1975-06-10,1975,6,10,10,18.3,14.2
"35774",1975-06-11,1975,6,11,10.6,14.4,12.5
"35775",1975-06-12,1975,6,12,9.4,16.1,12.8
"35776",1975-06-13,1975,6,13,11.7,21.7,16.7
"35777",1975-06-14,1975,6,14,8.3,23.3,15.8
"35778",1975-06-15,1975,6,15,7.8,17.2,12.5
"35779",1975-06-16,1975,6,16,8.3,22.8,15.6
"35780",1975-06-17,1975,6,17,5,20,12.5
"35781",1975-06-18,1975,6,18,10,26.7,18.4
"35782",1975-06-19,1975,6,19,8.9,23.9,16.4
"35783",1975-06-20,1975,6,20,11.1,16.1,13.6
"35784",1975-06-21,1975,6,21,10.6,19.4,15
"35785",1975-06-22,1975,6,22,11.1,27.2,19.1
"35786",1975-06-23,1975,6,23,14.4,27.2,20.8
"35787",1975-06-24,1975,6,24,10.6,19.4,15
"35788",1975-06-25,1975,6,25,9.4,21.7,15.6
"35789",1975-06-26,1975,6,26,10.6,23.3,16.9
"35790",1975-06-27,1975,6,27,12.2,29.4,20.8
"35791",1975-06-28,1975,6,28,11.1,23.3,17.2
"35792",1975-06-29,1975,6,29,12.8,20.6,16.7
"35793",1975-06-30,1975,6,30,13.3,30.6,22
"35794",1975-07-01,1975,7,1,15,30,22.5
"35795",1975-07-02,1975,7,2,17.2,28.9,23.1
"35796",1975-07-03,1975,7,3,14.4,29.4,21.9
"35797",1975-07-04,1975,7,4,12.2,29.4,20.8
"35798",1975-07-05,1975,7,5,14.4,24.4,19.4
"35799",1975-07-06,1975,7,6,13.3,27.2,20.2
"35800",1975-07-07,1975,7,7,13.9,28.9,21.4
"35801",1975-07-08,1975,7,8,10,23.9,17
"35802",1975-07-09,1975,7,9,5.6,21.7,13.7
"35803",1975-07-10,1975,7,10,8.3,20.6,14.5
"35804",1975-07-11,1975,7,11,8.3,16.1,12.2
"35805",1975-07-12,1975,7,12,6.7,20.6,13.7
"35806",1975-07-13,1975,7,13,8.3,20,14.2
"35807",1975-07-14,1975,7,14,11.1,22.2,16.6
"35808",1975-07-15,1975,7,15,12.2,29.4,20.8
"35809",1975-07-16,1975,7,16,15.6,31.1,23.4
"35810",1975-07-17,1975,7,17,16.7,32.2,24.5
"35811",1975-07-18,1975,7,18,17.2,31.7,24.4
"35812",1975-07-19,1975,7,19,15,31.1,23.1
"35813",1975-07-20,1975,7,20,11.7,20,15.9
"35814",1975-07-21,1975,7,21,10.6,25.6,18.1
"35815",1975-07-22,1975,7,22,12.8,27.8,20.3
"35816",1975-07-23,1975,7,23,13.9,18.3,16.1
"35817",1975-07-24,1975,7,24,10,19.4,14.7
"35818",1975-07-25,1975,7,25,7.8,22.2,15
"35819",1975-07-26,1975,7,26,9.4,28.3,18.9
"35820",1975-07-27,1975,7,27,13.3,27.8,20.6
"35821",1975-07-28,1975,7,28,10.6,27.8,19.2
"35822",1975-07-29,1975,7,29,13.9,28.3,21.1
"35823",1975-07-30,1975,7,30,16.7,37.2,27
"35824",1975-07-31,1975,7,31,16.7,32.8,24.8
"35825",1975-08-01,1975,8,1,16.1,31.7,23.9
"35826",1975-08-02,1975,8,2,15,26.7,20.9
"35827",1975-08-03,1975,8,3,11.7,27.8,19.8
"35828",1975-08-04,1975,8,4,13.3,23.9,18.6
"35829",1975-08-05,1975,8,5,8.9,21.7,15.3
"35830",1975-08-06,1975,8,6,6.1,24.4,15.3
"35831",1975-08-07,1975,8,7,5.6,24.4,15
"35832",1975-08-08,1975,8,8,11.7,29.4,20.6
"35833",1975-08-09,1975,8,9,12.2,29.4,20.8
"35834",1975-08-10,1975,8,10,10,26.1,18.1
"35835",1975-08-11,1975,8,11,10,26.7,18.4
"35836",1975-08-12,1975,8,12,10,27.2,18.6
"35837",1975-08-13,1975,8,13,12.8,26.1,19.5
"35838",1975-08-14,1975,8,14,10.6,27.8,19.2
"35839",1975-08-15,1975,8,15,10,17.2,13.6
"35840",1975-08-16,1975,8,16,9.4,26.1,17.8
"35841",1975-08-17,1975,8,17,5.6,18.9,12.3
"35842",1975-08-18,1975,8,18,2.2,21.1,11.7
"35843",1975-08-19,1975,8,19,8.3,22.8,15.6
"35844",1975-08-20,1975,8,20,7.2,20,13.6
"35845",1975-08-21,1975,8,21,8.9,18.9,13.9
"35846",1975-08-22,1975,8,22,5,17.2,11.1
"35847",1975-08-23,1975,8,23,11.7,19.4,15.6
"35848",1975-08-24,1975,8,24,15,20,17.5
"35849",1975-08-25,1975,8,25,13.9,23.9,18.9
"35850",1975-08-26,1975,8,26,11.1,20,15.6
"35851",1975-08-27,1975,8,27,6.7,20.6,13.7
"35852",1975-08-28,1975,8,28,11.7,18.9,15.3
"35853",1975-08-29,1975,8,29,7.8,21.1,14.5
"35854",1975-08-30,1975,8,30,3.9,20,11.9
"35855",1975-08-31,1975,8,31,4.4,23.3,13.9
"35856",1975-09-01,1975,9,1,8.3,26.7,17.5
"35857",1975-09-02,1975,9,2,2.2,15.6,8.9
"35858",1975-09-03,1975,9,3,8.9,18.9,13.9
"35859",1975-09-04,1975,9,4,5.6,22.2,13.9
"35860",1975-09-05,1975,9,5,6.1,17.2,11.7
"35861",1975-09-06,1975,9,6,7.2,13.3,10.2
"35862",1975-09-07,1975,9,7,6.7,11.1,8.9
"35863",1975-09-08,1975,9,8,0.6,12.8,6.7
"35864",1975-09-09,1975,9,9,-2.2,15.6,6.7
"35865",1975-09-10,1975,9,10,8.9,20,14.4
"35866",1975-09-11,1975,9,11,5,13.3,9.2
"35867",1975-09-12,1975,9,12,0,8.9,4.5
"35868",1975-09-13,1975,9,13,-2.2,11.7,4.8
"35869",1975-09-14,1975,9,14,-0.6,21.7,10.5
"35870",1975-09-15,1975,9,15,7.2,22.2,14.7
"35871",1975-09-16,1975,9,16,3.3,12.2,7.8
"35872",1975-09-17,1975,9,17,6.7,13.3,10
"35873",1975-09-18,1975,9,18,11.1,17.2,14.1
"35874",1975-09-19,1975,9,19,4.4,15.6,10
"35875",1975-09-20,1975,9,20,6.1,12.8,9.5
"35876",1975-09-21,1975,9,21,2.2,7.8,5
"35877",1975-09-22,1975,9,22,5.6,12.2,8.9
"35878",1975-09-23,1975,9,23,1.7,15.6,8.7
"35879",1975-09-24,1975,9,24,-0.6,15.6,7.5
"35880",1975-09-25,1975,9,25,-1.1,15,7
"35881",1975-09-26,1975,9,26,-2.2,18.3,8.1
"35882",1975-09-27,1975,9,27,0.6,21.1,10.9
"35883",1975-09-28,1975,9,28,1.7,21.7,11.7
"35884",1975-09-29,1975,9,29,0,15.6,7.8
"35885",1975-09-30,1975,9,30,3.3,15.6,9.4
"35886",1975-10-01,1975,10,1,-5,7.2,1.1
"35887",1975-10-02,1975,10,2,-6.7,16.1,4.7
"35888",1975-10-03,1975,10,3,0.6,18.3,9.5
"35889",1975-10-04,1975,10,4,-2.8,17.2,7.2
"35890",1975-10-05,1975,10,5,10.6,21.1,15.9
"35891",1975-10-06,1975,10,6,-1.1,12.2,5.6
"35892",1975-10-07,1975,10,7,-1.1,24.4,11.7
"35893",1975-10-08,1975,10,8,7.8,13.3,10.6
"35894",1975-10-09,1975,10,9,6.1,15.6,10.8
"35895",1975-10-10,1975,10,10,5,10.6,7.8
"35896",1975-10-11,1975,10,11,7.2,10.6,8.9
"35897",1975-10-12,1975,10,12,3.9,11.1,7.5
"35898",1975-10-13,1975,10,13,2.8,13.9,8.3
"35899",1975-10-14,1975,10,14,1.7,8.3,5
"35900",1975-10-15,1975,10,15,0.6,7.2,3.9
"35901",1975-10-16,1975,10,16,-0.6,8.3,3.9
"35902",1975-10-17,1975,10,17,-4.4,11.7,3.7
"35903",1975-10-18,1975,10,18,-5,12.8,3.9
"35904",1975-10-19,1975,10,19,-5,13.9,4.5
"35905",1975-10-20,1975,10,20,-1.7,18.3,8.3
"35906",1975-10-21,1975,10,21,-3.3,15.6,6.1
"35907",1975-10-22,1975,10,22,0,11.7,5.9
"35908",1975-10-23,1975,10,23,5.6,7.2,6.4
"35909",1975-10-24,1975,10,24,4.4,12.2,8.3
"35910",1975-10-25,1975,10,25,-3.9,7.8,2
"35911",1975-10-26,1975,10,26,-5.6,10.6,2.5
"35912",1975-10-27,1975,10,27,1.1,12.2,6.7
"35913",1975-10-28,1975,10,28,0,7.2,3.6
"35914",1975-10-29,1975,10,29,-7.2,3.9,-1.7
"35915",1975-10-30,1975,10,30,-7.2,7.2,0
"35916",1975-10-31,1975,10,31,6.1,12.8,9.5
"35917",1975-11-01,1975,11,1,-1.7,13.9,6.1
"35918",1975-11-02,1975,11,2,-3.9,16.7,6.4
"35919",1975-11-03,1975,11,3,-2.2,17.2,7.5
"35920",1975-11-04,1975,11,4,-2.8,21.7,9.4
"35921",1975-11-05,1975,11,5,-0.6,12.8,6.1
"35922",1975-11-06,1975,11,6,-1.7,17.2,7.8
"35923",1975-11-07,1975,11,7,9.4,16.1,12.8
"35924",1975-11-08,1975,11,8,-1.1,13.3,6.1
"35925",1975-11-09,1975,11,9,-6.1,6.1,0
"35926",1975-11-10,1975,11,10,0.6,5.6,3.1
"35927",1975-11-11,1975,11,11,-3.3,2.8,-0.2
"35928",1975-11-12,1975,11,12,-5,-1.1,-3
"35929",1975-11-13,1975,11,13,-10.6,-0.6,-5.6
"35930",1975-11-14,1975,11,14,-13.3,5.6,-3.8
"35931",1975-11-15,1975,11,15,-7.8,8.3,0.3
"35932",1975-11-16,1975,11,16,-4.4,8.3,2
"35933",1975-11-17,1975,11,17,-2.2,12.8,5.3
"35934",1975-11-18,1975,11,18,-2.8,6.7,2
"35935",1975-11-19,1975,11,19,-3.3,2.2,-0.6
"35936",1975-11-20,1975,11,20,-6.1,-2.2,-4.2
"35937",1975-11-21,1975,11,21,-9.4,-4.4,-6.9
"35938",1975-11-22,1975,11,22,-12.8,-5.6,-9.2
"35939",1975-11-23,1975,11,23,-15.6,-7.8,-11.7
"35940",1975-11-24,1975,11,24,-23.9,-12.2,-18.1
"35941",1975-11-25,1975,11,25,-25,-8.3,-16.6
"35942",1975-11-26,1975,11,26,-22.8,-3.9,-13.3
"35943",1975-11-27,1975,11,27,-18.3,-4.4,-11.4
"35944",1975-11-28,1975,11,28,-21.1,0,-10.6
"35945",1975-11-29,1975,11,29,-1.1,3.3,1.1
"35946",1975-11-30,1975,11,30,-13.3,1.7,-5.8
"35947",1975-12-01,1975,12,1,-22.2,-12.2,-17.2
"35948",1975-12-02,1975,12,2,-23.9,-10,-17
"35949",1975-12-03,1975,12,3,-24.4,-3.9,-14.2
"35950",1975-12-04,1975,12,4,-4.4,3.3,-0.6
"35951",1975-12-05,1975,12,5,-14.4,4.4,-5
"35952",1975-12-06,1975,12,6,-20.6,-11.7,-16.2
"35953",1975-12-07,1975,12,7,-15,-3.3,-9.2
"35954",1975-12-08,1975,12,8,-17.2,-3.3,-10.2
"35955",1975-12-09,1975,12,9,-16.1,-0.6,-8.4
"35956",1975-12-10,1975,12,10,-15,-0.6,-7.8
"35957",1975-12-11,1975,12,11,-22.2,-11.7,-16.9
"35958",1975-12-12,1975,12,12,-24.4,-2.8,-13.6
"35959",1975-12-13,1975,12,13,-3.3,1.7,-0.8
"35960",1975-12-14,1975,12,14,-22.2,0.6,-10.8
"35961",1975-12-15,1975,12,15,-27.2,-6.7,-16.9
